
time,ax,ay,az,wx,wy,wz,
92.698101,-1.4806,0.3049,-1.2074,0.6964,-0.3940,-0.1559,
92.753926,-1.4806,0.3049,-1.2074,0.5292,-0.9650,-0.0284,
92.762069,-1.4806,0.3049,-1.2074,0.5292,-0.9650,-0.0284,
92.762500,0.3337,-1.2441,-0.8641,0.5292,-0.9650,-0.0284,
92.817954,0.3337,-1.2441,-0.8641,0.6429,-0.6035,-0.3103,
92.825740,0.3337,-1.2441,-0.8641,0.6429,-0.6035,-0.3103,
92.826968,2.3340,-0.8632,-0.3816,0.6429,-0.6035,-0.3103,
92.882653,2.3340,-0.8632,-0.3816,0.6054,-0.0310,-0.4609,
92.892867,2.3340,-0.8632,-0.3816,0.6054,-0.0310,-0.4609,
92.894012,2.1370,-0.5344,0.3515,0.6054,-0.0310,-0.4609,
92.951062,2.1370,-0.5344,0.3515,0.4433,0.1014,-0.5214,
92.959175,2.1370,-0.5344,0.3515,0.4433,0.1014,-0.5214,
92.959868,1.0881,-0.3955,0.5441,0.4433,0.1014,-0.5214,
93.014531,1.0881,-0.3955,0.5441,0.3277,-0.3259,-0.2563,
93.022907,1.0881,-0.3955,0.5441,0.3277,-0.3259,-0.2563,
93.024356,1.7224,0.1663,0.2801,0.3277,-0.3259,-0.2563,
93.080109,1.7224,0.1663,0.2801,0.2199,-0.3403,0.1959,
93.089055,1.7224,0.1663,0.2801,0.2199,-0.3403,0.1959,
93.089470,0.6451,3.0506,0.0311,0.2199,-0.3403,0.1959,
93.146026,0.6451,3.0506,0.0311,-0.5449,-0.1442,0.8317,
93.154133,0.6451,3.0506,0.0311,-0.5449,-0.1442,0.8317,
93.154563,-0.8860,0.6124,-1.1322,-0.5449,-0.1442,0.8317,
93.211236,-0.8860,0.6124,-1.1322,-0.9152,0.2624,0.7066,
93.218922,-0.8860,0.6124,-1.1322,-0.9152,0.2624,0.7066,
93.219228,-0.8295,0.7639,-0.1656,-0.9152,0.2624,0.7066,
93.276387,-0.8295,0.7639,-0.1656,-1.0014,0.8418,0.3726,
93.284540,-0.8295,0.7639,-0.1656,-1.0014,0.8418,0.3726,
93.285563,0.2798,0.8770,-0.6144,-1.0014,0.8418,0.3726,
93.341225,0.2798,0.8770,-0.6144,-0.8036,1.4348,0.4569,
93.349355,0.2798,0.8770,-0.6144,-0.8036,1.4348,0.4569,
93.350110,-0.6536,-1.4383,-0.7928,-0.8036,1.4348,0.4569,
93.406725,-0.6536,-1.4383,-0.7928,-0.5840,1.1949,0.2575,
93.414962,-0.6536,-1.4383,-0.7928,-0.5840,1.1949,0.2575,
93.415758,-1.6692,-1.5814,0.4540,-0.5840,1.1949,0.2575,
93.472366,-1.6692,-1.5814,0.4540,0.1907,0.5527,0.0686,
93.480201,-1.6692,-1.5814,0.4540,0.1907,0.5527,0.0686,
93.480852,-0.2428,-2.5521,0.2682,0.1907,0.5527,0.0686,
93.538025,-0.2428,-2.5521,0.2682,0.4091,0.5021,-0.1480,
93.546260,-0.2428,-2.5521,0.2682,0.4091,0.5021,-0.1480,
93.547159,0.7542,-0.1471,1.5784,0.4091,0.5021,-0.1480,
93.603270,0.7542,-0.1471,1.5784,-0.3242,0.4690,0.1182,
93.610931,0.7542,-0.1471,1.5784,-0.3242,0.4690,0.1182,
93.611844,0.6294,1.3455,2.1085,-0.3242,0.4690,0.1182,
93.669069,0.6294,1.3455,2.1085,-0.3451,0.1309,0.2358,
93.676816,0.6294,1.3455,2.1085,-0.3451,0.1309,0.2358,
93.677744,-0.8137,3.2086,0.4076,-0.3451,0.1309,0.2358,
93.734516,-0.8137,3.2086,0.4076,-0.0512,-0.0137,-0.4140,
93.742071,-0.8137,3.2086,0.4076,-0.0512,-0.0137,-0.4140,
93.743324,-1.7286,0.5938,-2.1117,-0.0512,-0.0137,-0.4140,
93.799612,-1.7286,0.5938,-2.1117,0.4921,0.0475,-0.0383,
93.808745,-1.7286,0.5938,-2.1117,0.4921,0.0475,-0.0383,
93.810355,-0.5414,-1.3589,-2.2597,0.4921,0.0475,-0.0383,
93.865115,-0.5414,-1.3589,-2.2597,0.7960,-0.3761,-0.2231,
93.873149,-0.5414,-1.3589,-2.2597,0.7960,-0.3761,-0.2231,
93.874122,-1.6798,0.2072,-1.5465,0.7960,-0.3761,-0.2231,
93.930846,-1.6798,0.2072,-1.5465,0.5620,-1.1121,-0.1090,
93.938663,-1.6798,0.2072,-1.5465,0.5620,-1.1121,-0.1090,
93.938978,-0.4234,-0.9786,-1.2399,0.5620,-1.1121,-0.1090,
93.995827,-0.4234,-0.9786,-1.2399,0.6388,-1.0128,-0.3421,
94.003988,-0.4234,-0.9786,-1.2399,0.6388,-1.0128,-0.3421,
94.004297,2.0303,-0.8788,-0.3152,0.6388,-1.0128,-0.3421,
94.061436,2.0303,-0.8788,-0.3152,0.5055,-0.3256,-0.4174,
94.070197,2.0303,-0.8788,-0.3152,0.5055,-0.3256,-0.4174,
94.070789,2.3852,-0.2517,0.5990,0.5055,-0.3256,-0.4174,
94.126228,2.3852,-0.2517,0.5990,0.4016,0.0087,-0.4672,
94.134642,2.3852,-0.2517,0.5990,0.4016,0.0087,-0.4672,
94.134949,2.4181,-0.2440,0.6061,0.4016,0.0087,-0.4672,
94.192337,2.4181,-0.2440,0.6061,0.1698,0.1969,-0.3827,
94.200878,2.4181,-0.2440,0.6061,0.1698,0.1969,-0.3827,
94.201203,1.3987,-0.1174,0.9658,0.1698,0.1969,-0.3827,
94.258395,1.3987,-0.1174,0.9658,0.1040,-0.0405,0.0857,
94.266257,1.3987,-0.1174,0.9658,0.1040,-0.0405,0.0857,
94.266868,0.3334,3.1085,-1.1442,0.1040,-0.0405,0.0857,
94.322642,0.3334,3.1085,-1.1442,-1.0456,0.1051,0.8416,
94.331967,0.3334,3.1085,-1.1442,-1.0456,0.1051,0.8416,
94.332542,-1.0587,0.8182,-1.5476,-1.0456,0.1051,0.8416,
94.389045,-1.0587,0.8182,-1.5476,-1.0153,0.6333,0.3319,
94.397274,-1.0587,0.8182,-1.5476,-1.0153,0.6333,0.3319,
94.397602,1.4343,1.9300,-0.8538,-1.0153,0.6333,0.3319,
94.454358,1.4343,1.9300,-0.8538,-1.0698,1.8615,0.3598,
94.462447,1.4343,1.9300,-0.8538,-1.0698,1.8615,0.3598,
94.463432,0.5428,-0.4963,-1.5384,-1.0698,1.8615,0.3598,
94.519781,0.5428,-0.4963,-1.5384,-0.6878,2.4538,0.4824,
94.528125,0.5428,-0.4963,-1.5384,-0.6878,2.4538,0.4824,
94.529594,-0.5499,-1.9421,-1.3195,-0.6878,2.4538,0.4824,
94.586027,-0.5499,-1.9421,-1.3195,-0.3099,1.9465,0.4847,
94.593478,-0.5499,-1.9421,-1.3195,-0.3099,1.9465,0.4847,
94.594509,-0.8554,-0.9285,-0.4562,-0.3099,1.9465,0.4847,
94.651535,-0.8554,-0.9285,-0.4562,0.5409,1.0727,0.4701,
94.660569,-0.8554,-0.9285,-0.4562,0.5409,1.0727,0.4701,
94.661615,0.0552,-2.4979,0.2760,0.5409,1.0727,0.4701,
94.716819,0.0552,-2.4979,0.2760,0.4333,1.2141,0.0695,
94.726409,0.0552,-2.4979,0.2760,0.4333,1.2141,0.0695,
94.727930,0.2949,1.2710,1.1947,0.4333,1.2141,0.0695,
94.782937,0.2949,1.2710,1.1947,-0.4352,0.6009,0.3477,
94.790889,0.2949,1.2710,1.1947,-0.4352,0.6009,0.3477,
94.791226,0.9570,1.0238,2.1897,-0.4352,0.6009,0.3477,
94.848680,0.9570,1.0238,2.1897,-0.2199,0.3329,0.3809,
94.857602,0.9570,1.0238,2.1897,-0.2199,0.3329,0.3809,
94.858690,0.0683,3.6988,-1.2550,-0.2199,0.3329,0.3809,
94.914346,0.0683,3.6988,-1.2550,-0.1055,0.4635,-0.4797,
94.922407,0.0683,3.6988,-1.2550,-0.1055,0.4635,-0.4797,
94.923563,-1.8341,-0.3412,-2.3548,-0.1055,0.4635,-0.4797,
94.979682,-1.8341,-0.3412,-2.3548,0.5311,0.1915,0.0889,
94.987512,-1.8341,-0.3412,-2.3548,0.5311,0.1915,0.0889,
94.987854,-1.0490,-2.2569,-2.5537,0.5311,0.1915,0.0889,
95.044117,-1.0490,-2.2569,-2.5537,0.7135,-0.4294,0.0234,
95.053484,-1.0490,-2.2569,-2.5537,0.7135,-0.4294,0.0234,
95.053788,-0.8123,0.9077,-1.4154,0.7135,-0.4294,0.0234,
95.110217,-0.8123,0.9077,-1.4154,0.4960,-0.9087,-0.0360,
95.120050,-0.8123,0.9077,-1.4154,0.4960,-0.9087,-0.0360,
95.120554,0.9278,-1.3152,-1.0415,0.4960,-0.9087,-0.0360,
95.176144,0.9278,-1.3152,-1.0415,0.6435,-0.4035,-0.1930,
95.183093,0.9278,-1.3152,-1.0415,0.6435,-0.4035,-0.1930,
95.184112,2.4326,-0.6564,-0.3485,0.6435,-0.4035,-0.1930,
95.239203,2.4326,-0.6564,-0.3485,0.5909,0.0512,-0.4246,
95.249175,2.4326,-0.6564,-0.3485,0.5909,0.0512,-0.4246,
95.250035,1.7692,-0.3591,0.2382,0.5909,0.0512,-0.4246,
95.307772,1.7692,-0.3591,0.2382,0.4560,-0.0591,-0.5212,
95.315884,1.7692,-0.3591,0.2382,0.4560,-0.0591,-0.5212,
95.316724,1.1538,-0.0543,0.7202,0.4560,-0.0591,-0.5212,
95.372890,1.1538,-0.0543,0.7202,0.4058,-0.1869,-0.2779,
95.380085,1.1538,-0.0543,0.7202,0.4058,-0.1869,-0.2779,
95.380899,2.2738,0.2482,0.1760,0.4058,-0.1869,-0.2779,
95.437539,2.2738,0.2482,0.1760,0.1465,-0.1935,0.2164,
95.445660,2.2738,0.2482,0.1760,0.1465,-0.1935,0.2164,
95.446920,0.5160,3.1736,-0.8932,0.1465,-0.1935,0.2164,
95.503630,0.5160,3.1736,-0.8932,-0.8062,0.0226,0.8441,
95.510867,0.5160,3.1736,-0.8932,-0.8062,0.0226,0.8441,
95.511516,-1.6450,-0.3015,-1.0671,-0.8062,0.0226,0.8441,
95.568583,-1.6450,-0.3015,-1.0671,-0.8891,0.2572,0.5747,
95.576626,-1.6450,-0.3015,-1.0671,-0.8891,0.2572,0.5747,
95.577507,-0.6552,1.6215,-0.5745,-0.8891,0.2572,0.5747,
95.632884,-0.6552,1.6215,-0.5745,-1.0295,0.9872,0.3719,
95.643001,-0.6552,1.6215,-0.5745,-1.0295,0.9872,0.3719,
95.643775,0.5527,0.2329,-0.9479,-1.0295,0.9872,0.3719,
95.698860,0.5527,0.2329,-0.9479,-0.7121,1.6999,0.4242,
95.707136,0.5527,0.2329,-0.9479,-0.7121,1.6999,0.4242,
95.707505,-0.6113,-1.2252,-0.8354,-0.7121,1.6999,0.4242,
95.764994,-0.6113,-1.2252,-0.8354,-0.3905,1.4371,0.2205,
95.773263,-0.6113,-1.2252,-0.8354,-0.3905,1.4371,0.2205,
95.773597,-1.1510,-1.2188,0.0591,-0.3905,1.4371,0.2205,
95.830598,-1.1510,-1.2188,0.0591,0.3256,0.7120,0.2682,
95.839452,-1.1510,-1.2188,0.0591,0.3256,0.7120,0.2682,
95.839798,0.1103,-2.7474,0.1252,0.3256,0.7120,0.2682,
95.896118,0.1103,-2.7474,0.1252,0.4969,0.8002,-0.0321,
95.904825,0.1103,-2.7474,0.1252,0.4969,0.8002,-0.0321,
95.905657,0.8362,0.2049,0.8252,0.4969,0.8002,-0.0321,
95.960930,0.8362,0.2049,0.8252,-0.1449,0.6979,0.1965,
95.968921,0.8362,0.2049,0.8252,-0.1449,0.6979,0.1965,
95.969266,0.9380,0.8464,2.0244,-0.1449,0.6979,0.1965,
96.027827,0.9380,0.8464,2.0244,-0.2868,0.2408,0.0793,
96.034675,0.9380,0.8464,2.0244,-0.2868,0.2408,0.0793,
96.035038,-0.4069,4.3688,-0.0321,-0.2868,0.2408,0.0793,
96.093556,-0.4069,4.3688,-0.0321,-0.1669,0.0696,-0.3876,
96.101245,-0.4069,4.3688,-0.0321,-0.1669,0.0696,-0.3876,
96.101541,-1.7401,-0.7118,-1.5915,-0.1669,0.0696,-0.3876,
96.156443,-1.7401,-0.7118,-1.5915,0.4847,0.1100,-0.0733,
96.165489,-1.7401,-0.7118,-1.5915,0.4847,0.1100,-0.0733,
96.166430,-0.7540,-1.6732,-2.9318,0.4847,0.1100,-0.0733,
96.223611,-0.7540,-1.6732,-2.9318,0.6442,-0.2245,-0.3858,
96.231888,-0.7540,-1.6732,-2.9318,0.6442,-0.2245,-0.3858,
96.232710,-0.9692,0.7259,-1.4141,0.6442,-0.2245,-0.3858,
96.289327,-0.9692,0.7259,-1.4141,0.5557,-0.5089,-0.0997,
96.296668,-0.9692,0.7259,-1.4141,0.5557,-0.5089,-0.0997,
96.297512,0.2353,-1.4906,-0.7100,0.5557,-0.5089,-0.0997,
96.353517,0.2353,-1.4906,-0.7100,0.6660,-0.3971,-0.2193,
96.362360,0.2353,-1.4906,-0.7100,0.6660,-0.3971,-0.2193,
96.363696,1.7458,-0.9398,-0.1850,0.6660,-0.3971,-0.2193,
96.419998,1.7458,-0.9398,-0.1850,0.6701,-0.0593,-0.3245,
96.427629,1.7458,-0.9398,-0.1850,0.6701,-0.0593,-0.3245,
96.428217,2.2789,-0.5110,0.0949,0.6701,-0.0593,-0.3245,
96.485602,2.2789,-0.5110,0.0949,0.5076,0.1891,-0.3919,
96.493985,2.2789,-0.5110,0.0949,0.5076,0.1891,-0.3919,
96.497764,1.2774,-0.2243,0.6980,0.5076,0.1891,-0.3919,
96.550678,1.2774,-0.2243,0.6980,0.4397,-0.2344,-0.1614,
96.558591,1.2774,-0.2243,0.6980,0.4397,-0.2344,-0.1614,
96.559773,2.1534,0.5158,0.2325,0.4397,-0.2344,-0.1614,
96.617417,2.1534,0.5158,0.2325,0.1816,0.0301,0.1775,
96.624061,2.1534,0.5158,0.2325,0.1816,0.0301,0.1775,
96.624390,0.5283,2.9640,0.3552,0.1816,0.0301,0.1775,
96.681713,0.5283,2.9640,0.3552,-0.2705,0.0486,0.7932,
96.690279,0.5283,2.9640,0.3552,-0.2705,0.0486,0.7932,
96.690598,-1.2085,1.4788,-1.1054,-0.2705,0.0486,0.7932,
96.747626,-1.2085,1.4788,-1.1054,-0.9841,0.1486,0.7063,
96.755774,-1.2085,1.4788,-1.1054,-0.9841,0.1486,0.7063,
96.756716,-2.2360,-0.1605,-0.1046,-0.9841,0.1486,0.7063,
96.812617,-2.2360,-0.1605,-0.1046,-1.1322,0.1906,0.2074,
96.821156,-2.2360,-0.1605,-0.1046,-1.1322,0.1906,0.2074,
96.821495,-0.8445,1.6022,-0.7917,-1.1322,0.1906,0.2074,
96.879114,-0.8445,1.6022,-0.7917,-0.8708,0.4525,0.4649,
96.886265,-0.8445,1.6022,-0.7917,-0.8708,0.4525,0.4649,
96.886922,-0.0809,-1.8570,0.0786,-0.8708,0.4525,0.4649,
96.944402,-0.0809,-1.8570,0.0786,-0.9687,0.8749,0.4053,
96.951602,-0.0809,-1.8570,0.0786,-0.9687,0.8749,0.4053,
96.951966,-0.2767,-0.9491,-1.6032,-0.9687,0.8749,0.4053,
97.009505,-0.2767,-0.9491,-1.6032,-0.0467,0.6906,-0.0944,
97.018223,-0.2767,-0.9491,-1.6032,-0.0467,0.6906,-0.0944,
97.018577,-0.5628,-3.0556,-0.0122,-0.0467,0.6906,-0.0944,
97.074884,-0.5628,-3.0556,-0.0122,0.5544,0.6324,-0.0965,
97.082619,-0.5628,-3.0556,-0.0122,0.5544,0.6324,-0.0965,
97.083051,0.3466,-1.0296,1.1643,0.5544,0.6324,-0.0965,
97.140549,0.3466,-1.0296,1.1643,0.2359,0.6749,0.2515,
97.148221,0.3466,-1.0296,1.1643,0.2359,0.6749,0.2515,
97.148540,-0.0588,1.9302,2.2182,0.2359,0.6749,0.2515,
97.205445,-0.0588,1.9302,2.2182,-0.2143,0.2393,0.1452,
97.212988,-0.0588,1.9302,2.2182,-0.2143,0.2393,0.1452,
97.213810,-0.3723,2.1053,2.2752,-0.2143,0.2393,0.1452,
97.269516,-0.3723,2.1053,2.2752,0.1362,-0.1573,-0.4055,
97.277850,-0.3723,2.1053,2.2752,0.1362,-0.1573,-0.4055,
97.278569,-2.7878,1.4755,-0.8272,0.1362,-0.1573,-0.4055,
97.336178,-2.7878,1.4755,-0.8272,0.2805,-0.3496,-0.0790,
97.344416,-2.7878,1.4755,-0.8272,0.2805,-0.3496,-0.0790,
97.346235,-1.2048,-1.4490,-2.3891,0.2805,-0.3496,-0.0790,
97.401617,-1.2048,-1.4490,-2.3891,0.7436,-0.3439,-0.2231,
97.409207,-1.2048,-1.4490,-2.3891,0.7436,-0.3439,-0.2231,
97.409776,-1.5493,-0.2520,-1.5431,0.7436,-0.3439,-0.2231,
97.466904,-1.5493,-0.2520,-1.5431,0.7161,-1.2164,-0.1011,
97.475026,-1.5493,-0.2520,-1.5431,0.7161,-1.2164,-0.1011,
97.475900,-1.7566,-0.4637,-1.3128,0.7161,-1.2164,-0.1011,
97.532074,-1.7566,-0.4637,-1.3128,0.5760,-1.6321,-0.0880,
97.539774,-1.7566,-0.4637,-1.3128,0.5760,-1.6321,-0.0880,
97.540149,0.6140,-1.0185,-0.6082,0.5760,-1.6321,-0.0880,
97.597761,0.6140,-1.0185,-0.6082,0.4905,-1.2266,-0.2324,
97.606107,0.6140,-1.0185,-0.6082,0.4905,-1.2266,-0.2324,
97.606688,2.0003,-0.3698,0.0761,0.4905,-1.2266,-0.2324,
97.663053,2.0003,-0.3698,0.0761,0.4064,-0.6480,-0.4632,
97.671266,2.0003,-0.3698,0.0761,0.4064,-0.6480,-0.4632,
97.672088,1.3230,-0.4286,1.1006,0.4064,-0.6480,-0.4632,
97.730032,1.3230,-0.4286,1.1006,0.4047,-0.7611,-0.3465,
97.738438,1.3230,-0.4286,1.1006,0.4047,-0.7611,-0.3465,
97.739597,1.8327,0.0414,0.8833,0.4047,-0.7611,-0.3465,
97.794390,1.8327,0.0414,0.8833,0.3340,-0.4501,-0.1052,
97.803038,1.8327,0.0414,0.8833,0.3340,-0.4501,-0.1052,
97.804235,2.1309,0.9920,-0.2991,0.3340,-0.4501,-0.1052,
97.860765,2.1309,0.9920,-0.2991,-0.0918,-0.3758,0.4969,
97.867731,2.1309,0.9920,-0.2991,-0.0918,-0.3758,0.4969,
97.868362,-0.3766,2.0664,-0.2026,-0.0918,-0.3758,0.4969,
97.926373,-0.3766,2.0664,-0.2026,-1.0159,-0.1605,0.8700,
97.933452,-0.3766,2.0664,-0.2026,-1.0159,-0.1605,0.8700,
97.934582,-1.7075,-0.1167,-0.6845,-1.0159,-0.1605,0.8700,
97.991671,-1.7075,-0.1167,-0.6845,-1.0116,0.1594,0.3555,
98.000266,-1.7075,-0.1167,-0.6845,-1.0116,0.1594,0.3555,
98.001226,-0.8883,2.1928,-0.0896,-1.0116,0.1594,0.3555,
98.057694,-0.8883,2.1928,-0.0896,-0.9872,0.4806,0.3790,
98.064249,-0.8883,2.1928,-0.0896,-0.9872,0.4806,0.3790,
98.065547,-0.2977,-1.1943,-0.3522,-0.9872,0.4806,0.3790,
98.122729,-0.2977,-1.1943,-0.3522,-0.5751,1.0605,0.3158,
98.130533,-0.2977,-1.1943,-0.3522,-0.5751,1.0605,0.3158,
98.131626,-0.6073,-2.5236,0.1450,-0.5751,1.0605,0.3158,
98.185980,-0.6073,-2.5236,0.1450,-0.0148,0.6912,-0.1400,
98.195240,-0.6073,-2.5236,0.1450,-0.0148,0.6912,-0.1400,
98.196937,-0.8703,-1.7990,0.6511,-0.0148,0.6912,-0.1400,
98.253674,-0.8703,-1.7990,0.6511,0.4224,0.4775,-0.1791,
98.261306,-0.8703,-1.7990,0.6511,0.4224,0.4775,-0.1791,
98.262190,-0.5287,-0.8407,1.4851,0.4224,0.4775,-0.1791,
98.319059,-0.5287,-0.8407,1.4851,-0.1735,0.2979,0.1046,
98.328044,-0.5287,-0.8407,1.4851,-0.1735,0.2979,0.1046,
98.329259,0.2612,2.3312,2.3497,-0.1735,0.2979,0.1046,
98.385025,0.2612,2.3312,2.3497,-0.5263,-0.0589,0.0228,
98.394254,0.2612,2.3312,2.3497,-0.5263,-0.0589,0.0228,
98.395018,-0.2626,4.4720,0.6687,-0.5263,-0.0589,0.0228,
98.450395,-0.2626,4.4720,0.6687,-0.1623,-0.0396,-0.3925,
98.458109,-0.2626,4.4720,0.6687,-0.1623,-0.0396,-0.3925,
98.459258,-1.9887,-1.3378,-0.8227,-0.1623,-0.0396,-0.3925,
98.514911,-1.9887,-1.3378,-0.8227,0.5933,-0.1683,-0.1797,
98.522314,-1.9887,-1.3378,-0.8227,0.5933,-0.1683,-0.1797,
98.523304,-0.8657,-0.7742,-2.6247,0.5933,-0.1683,-0.1797,
98.580724,-0.8657,-0.7742,-2.6247,0.6307,-0.4302,-0.2862,
98.588666,-0.8657,-0.7742,-2.6247,0.6307,-0.4302,-0.2862,
98.589693,-1.0894,-0.9691,-1.4178,0.6307,-0.4302,-0.2862,
98.646211,-1.0894,-0.9691,-1.4178,0.4733,-1.0437,-0.1196,
98.655271,-1.0894,-0.9691,-1.4178,0.4733,-1.0437,-0.1196,
98.656646,-0.5365,-0.3936,-0.7960,0.4733,-1.0437,-0.1196,
98.711110,-0.5365,-0.3936,-0.7960,0.4522,-1.1611,-0.1979,
98.719819,-0.5365,-0.3936,-0.7960,0.4522,-1.1611,-0.1979,
98.720487,2.4617,-0.7588,-0.4322,0.4522,-1.1611,-0.1979,
98.778436,2.4617,-0.7588,-0.4322,0.4890,-0.2894,-0.4461,
98.784540,2.4617,-0.7588,-0.4322,0.4890,-0.2894,-0.4461,
98.784993,1.7902,-0.7278,0.5190,0.4890,-0.2894,-0.4461,
98.842998,1.7902,-0.7278,0.5190,0.4154,-0.1555,-0.3717,
98.850188,1.7902,-0.7278,0.5190,0.4154,-0.1555,-0.3717,
98.850849,1.4603,-0.0290,0.8980,0.4154,-0.1555,-0.3717,
98.907808,1.4603,-0.0290,0.8980,0.3021,-0.0764,-0.3302,
98.916249,1.4603,-0.0290,0.8980,0.3021,-0.0764,-0.3302,
98.917287,1.8409,0.9734,0.5930,0.3021,-0.0764,-0.3302,
98.974679,1.8409,0.9734,0.5930,0.1678,0.0082,0.0877,
98.981616,1.8409,0.9734,0.5930,0.1678,0.0082,0.0877,
98.982647,0.3657,3.0397,-0.1300,0.1678,0.0082,0.0877,
99.041439,0.3657,3.0397,-0.1300,-0.7323,-0.1113,0.6868,
99.047997,0.3657,3.0397,-0.1300,-0.7323,-0.1113,0.6868,
99.049086,-1.1665,-0.0341,-1.2915,-0.7323,-0.1113,0.6868,
99.103646,-1.1665,-0.0341,-1.2915,-0.9850,0.0768,0.5440,
99.112745,-1.1665,-0.0341,-1.2915,-0.9850,0.0768,0.5440,
99.114121,0.2139,1.0185,-0.6851,-0.9850,0.0768,0.5440,
99.169367,0.2139,1.0185,-0.6851,-0.8587,1.0857,0.2862,
99.178499,0.2139,1.0185,-0.6851,-0.8587,1.0857,0.2862,
99.179921,1.1299,0.4782,-0.8844,-0.8587,1.0857,0.2862,
99.236448,1.1299,0.4782,-0.8844,-0.6267,1.9203,0.3832,
99.243198,1.1299,0.4782,-0.8844,-0.6267,1.9203,0.3832,
99.244744,-0.0582,-1.8319,-0.8739,-0.6267,1.9203,0.3832,
99.300255,-0.0582,-1.8319,-0.8739,-0.3497,1.7306,0.1852,
99.308160,-0.0582,-1.8319,-0.8739,-0.3497,1.7306,0.1852,
99.308797,-0.8823,-1.2205,-0.0013,-0.3497,1.7306,0.1852,
99.366942,-0.8823,-1.2205,-0.0013,0.3438,1.0252,0.2341,
99.376174,-0.8823,-1.2205,-0.0013,0.3438,1.0252,0.2341,
99.377737,0.0460,-2.3521,0.3454,0.3438,1.0252,0.2341,
99.432582,0.0460,-2.3521,0.3454,0.2417,1.0139,0.1003,
99.439333,0.0460,-2.3521,0.3454,0.2417,1.0139,0.1003,
99.439894,0.7759,1.0689,1.1535,0.2417,1.0139,0.1003,
99.496697,0.7759,1.0689,1.1535,-0.3430,0.8015,0.1755,
99.505292,0.7759,1.0689,1.1535,-0.3430,0.8015,0.1755,
99.506120,0.3800,1.2778,2.0298,-0.3430,0.8015,0.1755,
99.562926,0.3800,1.2778,2.0298,0.0832,0.0072,0.0625,
99.571213,0.3800,1.2778,2.0298,0.0832,0.0072,0.0625,
99.572027,-1.2356,2.3918,-1.5016,0.0832,0.0072,0.0625,
99.627807,-1.2356,2.3918,-1.5016,-0.2647,0.4276,-0.1240,
99.635954,-1.2356,2.3918,-1.5016,-0.2647,0.4276,-0.1240,
99.636708,-0.6318,-1.7952,-2.5162,-0.2647,0.4276,-0.1240,
99.693829,-0.6318,-1.7952,-2.5162,0.6420,0.4284,-0.3826,
99.702619,-0.6318,-1.7952,-2.5162,0.6420,0.4284,-0.3826,
99.703634,-0.0600,-0.1967,-2.3476,0.6420,0.4284,-0.3826,
99.760160,-0.0600,-0.1967,-2.3476,0.6031,-0.0232,-0.2581,
99.767592,-0.0600,-0.1967,-2.3476,0.6031,-0.0232,-0.2581,
99.768282,-0.7205,0.0530,-1.3655,0.6031,-0.0232,-0.2581,
99.823634,-0.7205,0.0530,-1.3655,0.4974,-0.3120,-0.0993,
99.834085,-0.7205,0.0530,-1.3655,0.4974,-0.3120,-0.0993,
99.834662,0.9077,-1.3945,-0.7855,0.4974,-0.3120,-0.0993,
99.890750,0.9077,-1.3945,-0.7855,0.6170,0.0255,-0.3114,
99.897305,0.9077,-1.3945,-0.7855,0.6170,0.0255,-0.3114,
99.898968,2.2663,-0.6236,-0.2609,0.6170,0.0255,-0.3114,
99.956141,2.2663,-0.6236,-0.2609,0.4531,0.4195,-0.3467,
99.964123,2.2663,-0.6236,-0.2609,0.4531,0.4195,-0.3467,
99.965068,2.1793,0.1670,0.0558,0.4531,0.4195,-0.3467,
100.020363,2.1793,0.1670,0.0558,0.3461,0.2680,-0.4053,
100.029234,2.1793,0.1670,0.0558,0.3461,0.2680,-0.4053,
100.030375,1.1874,0.6098,0.7689,0.3461,0.2680,-0.4053,
100.087508,1.1874,0.6098,0.7689,0.3879,-0.0785,-0.0528,
100.094665,1.1874,0.6098,0.7689,0.3879,-0.0785,-0.0528,
100.095115,2.0668,1.1035,-0.7901,0.3879,-0.0785,-0.0528,
100.152893,2.0668,1.1035,-0.7901,-0.0600,0.2506,0.5721,
100.160933,2.0668,1.1035,-0.7901,-0.0600,0.2506,0.5721,
100.162587,-0.0137,2.1663,-1.4735,-0.0600,0.2506,0.5721,
100.218127,-0.0137,2.1663,-1.4735,-0.9250,0.3532,0.6588,
100.224682,-0.0137,2.1663,-1.4735,-0.9250,0.3532,0.6588,
100.225807,-1.1196,-0.9078,-1.1782,-0.9250,0.3532,0.6588,
100.283264,-1.1196,-0.9078,-1.1782,-0.9165,0.9409,0.3248,
100.292926,-1.1196,-0.9078,-1.1782,-0.9165,0.9409,0.3248,
100.294495,1.3912,1.6383,-0.7865,-0.9165,0.9409,0.3248,
100.348283,1.3912,1.6383,-0.7865,-0.8770,1.8057,0.3293,
100.357202,1.3912,1.6383,-0.7865,-0.8770,1.8057,0.3293,
100.358186,0.5017,-0.5924,-1.6204,-0.8770,1.8057,0.3293,
100.414656,0.5017,-0.5924,-1.6204,-0.4924,2.5734,0.3777,
100.421746,0.5017,-0.5924,-1.6204,-0.4924,2.5734,0.3777,
100.422445,0.3363,-1.9410,-0.8052,-0.4924,2.5734,0.3777,
100.480572,0.3363,-1.9410,-0.8052,-0.0067,2.2298,0.3871,
100.491183,0.3363,-1.9410,-0.8052,-0.0067,2.2298,0.3871,
100.492514,-0.2041,-0.6101,-0.4095,-0.0067,2.2298,0.3871,
