
time,ax,ay,az,wx,wy,wz,
30.532152,0.9148,-0.2118,1.0845,-0.0829,-0.2268,-0.2518,
30.540970,0.9148,-0.2118,1.0845,0.0680,-0.4783,-0.4061,
30.594487,0.9148,-0.2118,1.0845,0.0680,-0.4783,-0.4061,
30.595382,1.6821,-0.6796,0.7404,0.0680,-0.4783,-0.4061,
30.605600,1.6821,-0.6796,0.7404,0.4033,-0.1545,0.1715,
30.659523,1.6821,-0.6796,0.7404,0.4033,-0.1545,0.1715,
30.660057,0.3122,-1.0107,0.0380,0.4033,-0.1545,0.1715,
30.672077,0.3122,-1.0107,0.0380,0.6565,0.2665,-0.1523,
30.725295,0.3122,-1.0107,0.0380,0.6565,0.2665,-0.1523,
30.725936,0.2862,1.7135,0.0157,0.6565,0.2665,-0.1523,
30.736404,0.2862,1.7135,0.0157,0.3378,0.4291,0.0609,
30.790210,0.2862,1.7135,0.0157,0.3378,0.4291,0.0609,
30.792282,-0.3380,3.7691,-0.9130,0.3378,0.4291,0.0609,
30.801673,-0.3380,3.7691,-0.9130,-0.0163,0.5037,-0.2075,
30.856214,-0.3380,3.7691,-0.9130,-0.0163,0.5037,-0.2075,
30.858374,-1.6561,1.0350,-0.3876,-0.0163,0.5037,-0.2075,
30.866745,-1.6561,1.0350,-0.3876,-0.7152,0.0958,-0.2082,
30.922285,-1.6561,1.0350,-0.3876,-0.7152,0.0958,-0.2082,
30.924311,-1.8477,-0.8916,-1.0537,-0.7152,0.0958,-0.2082,
30.932794,-1.8477,-0.8916,-1.0537,-1.1251,-0.4812,-0.2390,
30.986930,-1.8477,-0.8916,-1.0537,-1.1251,-0.4812,-0.2390,
30.987462,-0.5842,-1.3524,-0.4316,-1.1251,-0.4812,-0.2390,
30.997711,-0.5842,-1.3524,-0.4316,-0.7347,-0.6312,-0.4724,
31.054002,-0.5842,-1.3524,-0.4316,-0.7347,-0.6312,-0.4724,
31.054642,0.2728,-1.6440,0.0290,-0.7347,-0.6312,-0.4724,
31.064885,0.2728,-1.6440,0.0290,-0.3105,-0.4285,-0.7332,
31.118336,0.2728,-1.6440,0.0290,-0.3105,-0.4285,-0.7332,
31.119003,0.6991,-1.0132,0.4542,-0.3105,-0.4285,-0.7332,
31.129992,0.6991,-1.0132,0.4542,0.3236,-0.3900,-0.7619,
31.184603,0.6991,-1.0132,0.4542,0.3236,-0.3900,-0.7619,
31.185152,0.1413,0.0679,0.6729,0.3236,-0.3900,-0.7619,
31.198111,0.1413,0.0679,0.6729,0.3016,-0.2395,-0.8202,
31.249437,0.1413,0.0679,0.6729,0.3016,-0.2395,-0.8202,
31.250033,0.2111,-1.6379,0.9797,0.3016,-0.2395,-0.8202,
31.261478,0.2111,-1.6379,0.9797,0.5299,-0.1869,-0.6826,
31.314131,0.2111,-1.6379,0.9797,0.5299,-0.1869,-0.6826,
31.315013,1.2829,-2.8342,1.7983,0.5299,-0.1869,-0.6826,
31.326758,1.2829,-2.8342,1.7983,0.5148,0.3091,-0.0570,
31.380594,1.2829,-2.8342,1.7983,0.5148,0.3091,-0.0570,
31.381093,1.1947,-1.4679,1.0774,0.5148,0.3091,-0.0570,
31.391918,1.1947,-1.4679,1.0774,-0.2421,1.2714,0.2521,
31.445593,1.1947,-1.4679,1.0774,-0.2421,1.2714,0.2521,
31.446202,-2.5710,5.1753,-1.9411,-0.2421,1.2714,0.2521,
31.458124,-2.5710,5.1753,-1.9411,1.1774,0.4548,-0.7230,
31.511371,-2.5710,5.1753,-1.9411,1.1774,0.4548,-0.7230,
31.512103,1.4535,1.2679,-0.6250,1.1774,0.4548,-0.7230,
31.523335,1.4535,1.2679,-0.6250,-0.8685,1.5922,0.0733,
31.576844,1.4535,1.2679,-0.6250,-0.8685,1.5922,0.0733,
31.578072,-1.2221,-0.8855,-1.0177,-0.8685,1.5922,0.0733,
31.587837,-1.2221,-0.8855,-1.0177,-0.0693,0.5276,0.3723,
31.643045,-1.2221,-0.8855,-1.0177,-0.0693,0.5276,0.3723,
31.643671,0.0916,-0.1835,-1.5627,-0.0693,0.5276,0.3723,
31.653469,0.0916,-0.1835,-1.5627,-0.1445,1.0968,0.1631,
31.706293,0.0916,-0.1835,-1.5627,-0.1445,1.0968,0.1631,
31.707502,-1.4899,-0.1719,-0.9678,-0.1445,1.0968,0.1631,
31.718173,-1.4899,-0.1719,-0.9678,-0.0202,-0.1124,0.4003,
31.773199,-1.4899,-0.1719,-0.9678,-0.0202,-0.1124,0.4003,
31.773907,0.6077,0.1679,-0.2100,-0.0202,-0.1124,0.4003,
31.785198,0.6077,0.1679,-0.2100,-0.1251,0.2095,0.2007,
31.839342,0.6077,0.1679,-0.2100,-0.1251,0.2095,0.2007,
31.841178,0.8009,-0.2337,0.3703,-0.1251,0.2095,0.2007,
31.849576,0.8009,-0.2337,0.3703,-0.0124,0.2912,0.2932,
31.904023,0.8009,-0.2337,0.3703,-0.0124,0.2912,0.2932,
31.905836,0.0808,0.1823,0.4918,-0.0124,0.2912,0.2932,
31.914114,0.0808,0.1823,0.4918,-0.1358,0.4316,0.1139,
31.969453,0.0808,0.1823,0.4918,-0.1358,0.4316,0.1139,
31.971792,-0.5059,-0.0843,0.6714,-0.1358,0.4316,0.1139,
31.981753,-0.5059,-0.0843,0.6714,-0.2888,0.1900,0.1182,
32.035283,-0.5059,-0.0843,0.6714,-0.2888,0.1900,0.1182,
32.036853,-0.1328,-0.5652,0.5379,-0.2888,0.1900,0.1182,
32.048715,-0.1328,-0.5652,0.5379,-0.2408,-0.2601,0.0576,
32.101177,-0.1328,-0.5652,0.5379,-0.2408,-0.2601,0.0576,
32.102139,1.6765,-0.3970,-0.4361,-0.2408,-0.2601,0.0576,
32.111877,1.6765,-0.3970,-0.4361,0.0531,-0.1110,-0.0550,
32.165526,1.6765,-0.3970,-0.4361,0.0531,-0.1110,-0.0550,
32.166129,0.5595,-0.0735,0.0494,0.0531,-0.1110,-0.0550,
32.177758,0.5595,-0.0735,0.0494,0.3464,-0.1329,-0.1139,
32.231623,0.5595,-0.0735,0.0494,0.3464,-0.1329,-0.1139,
32.232284,0.9137,1.6861,0.0238,0.3464,-0.1329,-0.1139,
32.242384,0.9137,1.6861,0.0238,0.3879,-0.0567,-0.1629,
32.297837,0.9137,1.6861,0.0238,0.3879,-0.0567,-0.1629,
32.299297,1.3098,3.0112,0.3398,0.3879,-0.0567,-0.1629,
32.308899,1.3098,3.0112,0.3398,-0.1378,0.2973,-0.2511,
32.361742,1.3098,3.0112,0.3398,-0.1378,0.2973,-0.2511,
32.363270,0.1411,1.1884,-0.5288,-0.1378,0.2973,-0.2511,
32.374518,0.1411,1.1884,-0.5288,-0.6414,0.6019,-0.3983,
32.427867,0.1411,1.1884,-0.5288,-0.6414,0.6019,-0.3983,
32.428699,-0.9039,-0.8382,-0.6052,-0.6414,0.6019,-0.3983,
32.439267,-0.9039,-0.8382,-0.6052,-1.2755,0.3543,-0.0945,
32.494483,-0.9039,-0.8382,-0.6052,-1.2755,0.3543,-0.0945,
32.495090,-1.1744,-1.6995,-0.6302,-1.2755,0.3543,-0.0945,
32.505551,-1.1744,-1.6995,-0.6302,-0.9103,0.3774,0.1350,
32.558752,-1.1744,-1.6995,-0.6302,-0.9103,0.3774,0.1350,
32.559449,-0.1010,-1.6890,-0.1346,-0.9103,0.3774,0.1350,
32.569976,-0.1010,-1.6890,-0.1346,-0.3822,0.3096,0.1026,
32.622823,-0.1010,-1.6890,-0.1346,-0.3822,0.3096,0.1026,
32.623416,-0.2510,-1.9423,0.2795,-0.3822,0.3096,0.1026,
32.635149,-0.2510,-1.9423,0.2795,0.0887,0.2978,0.1060,
32.689820,-0.2510,-1.9423,0.2795,0.0887,0.2978,0.1060,
32.691221,0.3055,-2.5416,0.6307,0.0887,0.2978,0.1060,
32.700469,0.3055,-2.5416,0.6307,0.4701,0.3111,0.0533,
32.755723,0.3055,-2.5416,0.6307,0.4701,0.3111,0.0533,
32.757472,0.9719,-2.9066,0.7051,0.4701,0.3111,0.0533,
32.766019,0.9719,-2.9066,0.7051,0.8190,0.5889,-0.1203,
32.819193,0.9719,-2.9066,0.7051,0.8190,0.5889,-0.1203,
32.820767,-0.1534,-0.9295,2.4205,0.8190,0.5889,-0.1203,
32.831690,-0.1534,-0.9295,2.4205,0.2404,0.5363,0.2303,
32.887275,-0.1534,-0.9295,2.4205,0.2404,0.5363,0.2303,
32.888805,-2.9823,12.6097,0.9108,0.2404,0.5363,0.2303,
32.898177,-2.9823,12.6097,0.9108,-0.1591,-1.5295,-0.5198,
32.952612,-2.9823,12.6097,0.9108,-0.1591,-1.5295,-0.5198,
32.954493,2.7656,-1.1665,-1.3778,-0.1591,-1.5295,-0.5198,
32.967074,2.7656,-1.1665,-1.3778,-0.4884,1.6852,1.1874,
33.019053,2.7656,-1.1665,-1.3778,-0.4884,1.6852,1.1874,
33.020885,-1.0949,1.3643,-3.7088,-0.4884,1.6852,1.1874,
33.029261,-1.0949,1.3643,-3.7088,0.5537,1.5145,-0.6967,
33.083794,-1.0949,1.3643,-3.7088,0.5537,1.5145,-0.6967,
33.085757,0.0423,-1.9076,-2.0426,0.5537,1.5145,-0.6967,
33.094824,0.0423,-1.9076,-2.0426,0.3068,0.9186,0.2298,
33.147530,0.0423,-1.9076,-2.0426,0.3068,0.9186,0.2298,
33.148151,-0.0143,0.2052,-0.1060,0.3068,0.9186,0.2298,
33.160011,-0.0143,0.2052,-0.1060,0.3074,0.6384,0.0122,
33.213597,-0.0143,0.2052,-0.1060,0.3074,0.6384,0.0122,
33.214110,0.0523,-0.5300,-0.2041,0.3074,0.6384,0.0122,
33.225069,0.0523,-0.5300,-0.2041,0.3222,0.1761,0.0490,
33.279543,0.0523,-0.5300,-0.2041,0.3222,0.1761,0.0490,
33.280115,0.2132,0.0118,0.5951,0.3222,0.1761,0.0490,
33.290730,0.2132,0.0118,0.5951,0.2724,-0.0956,0.0295,
33.343668,0.2132,0.0118,0.5951,0.2724,-0.0956,0.0295,
33.345657,0.8507,0.3632,0.8201,0.2724,-0.0956,0.0295,
33.355445,0.8507,0.3632,0.8201,-0.0916,-0.0128,-0.1141,
33.410956,0.8507,0.3632,0.8201,-0.0916,-0.0128,-0.1141,
33.411518,0.6123,-0.8017,1.8635,-0.0916,-0.0128,-0.1141,
33.422159,0.6123,-0.8017,1.8635,-0.0664,-0.2515,-0.3705,
33.476288,0.6123,-0.8017,1.8635,-0.0664,-0.2515,-0.3705,
33.476846,1.6149,1.0163,0.0924,-0.0664,-0.2515,-0.3705,
33.486063,1.6149,1.0163,0.0924,0.1610,0.3995,0.1562,
33.540448,1.6149,1.0163,0.0924,0.1610,0.3995,0.1562,
33.541041,-0.2109,3.8163,-0.8908,0.1610,0.3995,0.1562,
33.551613,-0.2109,3.8163,-0.8908,-0.1810,-0.0521,-0.1071,
33.606758,-0.2109,3.8163,-0.8908,-0.1810,-0.0521,-0.1071,
33.607338,0.5780,0.9083,-1.6991,-0.1810,-0.0521,-0.1071,
33.617182,0.5780,0.9083,-1.6991,-0.8215,0.4496,0.0622,
33.671964,0.5780,0.9083,-1.6991,-0.8215,0.4496,0.0622,
33.673842,-1.5849,-1.5005,-0.3372,-0.8215,0.4496,0.0622,
33.683082,-1.5849,-1.5005,-0.3372,-0.9110,0.3213,0.0108,
33.736827,-1.5849,-1.5005,-0.3372,-0.9110,0.3213,0.0108,
33.738738,-0.8814,-0.4382,0.2123,-0.9110,0.3213,0.0108,
33.748084,-0.8814,-0.4382,0.2123,-0.6524,0.0507,-0.0073,
33.803083,-0.8814,-0.4382,0.2123,-0.6524,0.0507,-0.0073,
33.804713,-0.2546,-1.4764,0.4020,-0.6524,0.0507,-0.0073,
33.815862,-0.2546,-1.4764,0.4020,-0.4082,0.1830,0.1837,
33.868092,-0.2546,-1.4764,0.4020,-0.4082,0.1830,0.1837,
33.869773,0.4361,-1.7576,0.4706,-0.4082,0.1830,0.1837,
33.882100,0.4361,-1.7576,0.4706,-0.0183,0.3972,0.1784,
33.933517,0.4361,-1.7576,0.4706,-0.0183,0.3972,0.1784,
33.935482,-0.0652,-2.2463,0.8618,-0.0183,0.3972,0.1784,
33.944480,-0.0652,-2.2463,0.8618,0.3693,0.3468,0.2990,
33.999184,-0.0652,-2.2463,0.8618,0.3693,0.3468,0.2990,
34.001037,-0.0012,-1.8918,0.2906,0.3693,0.3468,0.2990,
34.011665,-0.0012,-1.8918,0.2906,0.6567,0.8858,0.1248,
34.065031,-0.0012,-1.8918,0.2906,0.6567,0.8858,0.1248,
34.065681,-0.3408,-1.7529,2.3495,0.6567,0.8858,0.1248,
34.076872,-0.3408,-1.7529,2.3495,0.4322,0.9059,0.0961,
34.130831,-0.3408,-1.7529,2.3495,0.4322,0.9059,0.0961,
34.131459,0.8160,9.9762,-1.6589,0.4322,0.9059,0.0961,
34.142320,0.8160,9.9762,-1.6589,0.4475,0.2714,-1.0643,
34.196141,0.8160,9.9762,-1.6589,0.4475,0.2714,-1.0643,
34.196667,0.3946,-1.3636,-3.5853,0.4475,0.2714,-1.0643,
34.205924,0.3946,-1.3636,-3.5853,0.2744,1.2462,-0.1646,
34.260913,0.3946,-1.3636,-3.5853,0.2744,1.2462,-0.1646,
34.261591,-0.7904,0.5706,-0.8860,0.2744,1.2462,-0.1646,
34.273321,-0.7904,0.5706,-0.8860,0.1237,-0.2896,0.4835,
34.327314,-0.7904,0.5706,-0.8860,0.1237,-0.2896,0.4835,
34.327915,0.9110,-1.0542,-1.7518,0.1237,-0.2896,0.4835,
34.338298,0.9110,-1.0542,-1.7518,0.2240,0.5029,-0.0125,
34.393148,0.9110,-1.0542,-1.7518,0.2240,0.5029,-0.0125,
34.393698,0.1696,-0.3532,-1.1494,0.2240,0.5029,-0.0125,
34.403329,0.1696,-0.3532,-1.1494,0.5935,0.1947,0.1038,
34.456876,0.1696,-0.3532,-1.1494,0.5935,0.1947,0.1038,
34.458311,0.2855,1.2062,-0.1599,0.5935,0.1947,0.1038,
34.468901,0.2855,1.2062,-0.1599,0.1681,0.3135,0.2294,
34.522848,0.2855,1.2062,-0.1599,0.1681,0.3135,0.2294,
34.523506,0.1876,-0.3730,0.1457,0.1681,0.3135,0.2294,
34.533196,0.1876,-0.3730,0.1457,0.0535,0.2372,0.2651,
34.588171,0.1876,-0.3730,0.1457,0.0535,0.2372,0.2651,
34.589843,0.0826,-0.1679,0.4094,0.0535,0.2372,0.2651,
34.599439,0.0826,-0.1679,0.4094,0.0907,0.0770,0.1410,
34.653269,0.0826,-0.1679,0.4094,0.0907,0.0770,0.1410,
34.654287,0.3026,-0.3621,0.7659,0.0907,0.0770,0.1410,
34.664414,0.3026,-0.3621,0.7659,0.0136,-0.0301,-0.1109,
34.718965,0.3026,-0.3621,0.7659,0.0136,-0.0301,-0.1109,
34.720640,0.5812,-0.0829,1.1554,0.0136,-0.0301,-0.1109,
34.730297,0.5812,-0.0829,1.1554,0.0713,-0.2808,-0.1539,
34.783740,0.5812,-0.0829,1.1554,0.0713,-0.2808,-0.1539,
34.785435,2.4068,0.3166,0.2703,0.0713,-0.2808,-0.1539,
34.795244,2.4068,0.3166,0.2703,0.1727,0.0722,-0.0591,
34.849320,2.4068,0.3166,0.2703,0.1727,0.0722,-0.0591,
34.850484,1.6426,2.9244,-0.1955,0.1727,0.0722,-0.0591,
34.865024,1.6426,2.9244,-0.1955,0.2298,0.3007,-0.0470,
34.915009,1.6426,2.9244,-0.1955,0.2298,0.3007,-0.0470,
34.916504,0.9517,2.9605,-0.1532,0.2298,0.3007,-0.0470,
34.926043,0.9517,2.9605,-0.1532,-0.3645,0.4342,-0.2673,
34.980843,0.9517,2.9605,-0.1532,-0.3645,0.4342,-0.2673,
34.982375,-0.4467,-0.9206,-1.1447,-0.3645,0.4342,-0.2673,
34.993039,-0.4467,-0.9206,-1.1447,-0.9843,0.9389,-0.1119,
35.047563,-0.4467,-0.9206,-1.1447,-0.9843,0.9389,-0.1119,
35.049371,-1.7955,-0.9410,-0.5968,-0.9843,0.9389,-0.1119,
35.058755,-1.7955,-0.9410,-0.5968,-1.0948,0.6979,-0.0730,
35.112060,-1.7955,-0.9410,-0.5968,-1.0948,0.6979,-0.0730,
35.114996,-1.0961,-0.6365,-0.3848,-1.0948,0.6979,-0.0730,
35.124416,-1.0961,-0.6365,-0.3848,-0.8696,0.4942,-0.0510,
35.177322,-1.0961,-0.6365,-0.3848,-0.8696,0.4942,-0.0510,
35.178008,-0.1317,-1.8344,-0.4309,-0.8696,0.4942,-0.0510,
35.188713,-0.1317,-1.8344,-0.4309,-0.4727,0.6248,0.0318,
35.242268,-0.1317,-1.8344,-0.4309,-0.4727,0.6248,0.0318,
35.244029,-0.1905,-1.3982,0.0177,-0.4727,0.6248,0.0318,
35.253721,-0.1905,-1.3982,0.0177,-0.1975,0.5124,0.1348,
35.308253,-0.1905,-1.3982,0.0177,-0.1975,0.5124,0.1348,
35.310058,-0.1994,-1.5200,0.2761,-0.1975,0.5124,0.1348,
35.318927,-0.1994,-1.5200,0.2761,0.0209,0.2028,0.1356,
35.372826,-0.1994,-1.5200,0.2761,0.0209,0.2028,0.1356,
35.373577,-1.0925,-0.4698,1.4691,0.0209,0.2028,0.1356,
35.384564,-1.0925,-0.4698,1.4691,0.0150,-0.2790,0.0919,
35.439236,-1.0925,-0.4698,1.4691,0.0150,-0.2790,0.0919,
35.440969,0.2854,-2.3201,2.2673,0.0150,-0.2790,0.0919,
35.449733,0.2854,-2.3201,2.2673,-0.0557,-0.6460,0.2289,
35.504484,0.2854,-2.3201,2.2673,-0.0557,-0.6460,0.2289,
35.505791,0.4841,3.8090,-1.2316,-0.0557,-0.6460,0.2289,
35.515824,0.4841,3.8090,-1.2316,0.4328,0.2240,-0.4884,
35.569312,0.4841,3.8090,-1.2316,0.4328,0.2240,-0.4884,
35.571469,-0.3721,-3.0017,-2.6669,0.4328,0.2240,-0.4884,
35.582058,-0.3721,-3.0017,-2.6669,0.2862,0.4763,0.1097,
35.636350,-0.3721,-3.0017,-2.6669,0.2862,0.4763,0.1097,
35.638462,0.3171,3.6137,-3.0668,0.2862,0.4763,0.1097,
35.647716,0.3171,3.6137,-3.0668,-0.0808,0.9432,-0.4710,
35.701431,0.3171,3.6137,-3.0668,-0.0808,0.9432,-0.4710,
35.702811,2.2598,-0.4399,-2.6768,-0.0808,0.9432,-0.4710,
35.712174,2.2598,-0.4399,-2.6768,0.4943,2.0852,0.1628,
35.767148,2.2598,-0.4399,-2.6768,0.4943,2.0852,0.1628,
35.768629,-1.4542,-0.0725,-0.1169,0.4943,2.0852,0.1628,
35.777550,-1.4542,-0.0725,-0.1169,0.3945,1.1353,0.1002,
35.833233,-1.4542,-0.0725,-0.1169,0.3945,1.1353,0.1002,
35.834938,-0.2302,0.0270,0.3269,0.3945,1.1353,0.1002,
35.843540,-0.2302,0.0270,0.3269,0.3322,0.5169,0.1216,
35.897708,-0.2302,0.0270,0.3269,0.3322,0.5169,0.1216,
35.899408,0.6108,0.1130,0.5897,0.3322,0.5169,0.1216,
35.909355,0.6108,0.1130,0.5897,0.0719,0.3016,0.0997,
35.963408,0.6108,0.1130,0.5897,0.0719,0.3016,0.0997,
35.965189,0.5730,-0.5215,1.1804,0.0719,0.3016,0.0997,
35.973497,0.5730,-0.5215,1.1804,0.2008,0.0780,0.0003,
36.027997,0.5730,-0.5215,1.1804,0.2008,0.0780,0.0003,
36.029922,0.7673,-0.1106,0.6913,0.2008,0.0780,0.0003,
36.040603,0.7673,-0.1106,0.6913,0.1910,-0.1129,-0.1607,
36.093731,0.7673,-0.1106,0.6913,0.1910,-0.1129,-0.1607,
36.095411,1.4487,1.0352,-0.3435,0.1910,-0.1129,-0.1607,
36.105531,1.4487,1.0352,-0.3435,0.2309,0.0312,-0.0321,
36.160491,1.4487,1.0352,-0.3435,0.2309,0.0312,-0.0321,
36.162195,1.9294,4.9113,0.0484,0.2309,0.0312,-0.0321,
36.170810,1.9294,4.9113,0.0484,0.1906,-0.0875,0.0052,
36.226682,1.9294,4.9113,0.0484,0.1906,-0.0875,0.0052,
36.229193,-0.0021,2.3580,-0.6659,0.1906,-0.0875,0.0052,
36.236725,-0.0021,2.3580,-0.6659,-0.6834,0.1310,-0.1187,
36.289754,-0.0021,2.3580,-0.6659,-0.6834,0.1310,-0.1187,
36.291116,-1.3602,-2.0277,-0.3558,-0.6834,0.1310,-0.1187,
36.300892,-1.3602,-2.0277,-0.3558,-1.1403,0.3401,-0.2013,
36.355859,-1.3602,-2.0277,-0.3558,-1.1403,0.3401,-0.2013,
36.357333,0.2913,-0.7124,-0.1795,-1.1403,0.3401,-0.2013,
36.366523,0.2913,-0.7124,-0.1795,-1.2103,0.3902,-0.0254,
36.421231,0.2913,-0.7124,-0.1795,-1.2103,0.3902,-0.0254,
36.424328,-0.7441,-2.1629,-0.1874,-1.2103,0.3902,-0.0254,
36.432867,-0.7441,-2.1629,-0.1874,-0.7208,0.6089,0.0336,
36.486360,-0.7441,-2.1629,-0.1874,-0.7208,0.6089,0.0336,
36.488044,0.0047,-2.0692,-0.2238,-0.7208,0.6089,0.0336,
36.497763,0.0047,-2.0692,-0.2238,-0.3709,0.7249,0.1779,
36.552484,0.0047,-2.0692,-0.2238,-0.3709,0.7249,0.1779,
36.553803,-0.5421,-2.0355,0.5756,-0.3709,0.7249,0.1779,
36.564170,-0.5421,-2.0355,0.5756,0.0548,0.4395,0.2894,
36.617611,-0.5421,-2.0355,0.5756,0.0548,0.4395,0.2894,
36.619543,0.1892,-4.2922,0.6333,0.0548,0.4395,0.2894,
36.629984,0.1892,-4.2922,0.6333,0.8858,0.2080,0.3300,
36.683129,0.1892,-4.2922,0.6333,0.8858,0.2080,0.3300,
36.684866,0.3311,-2.3408,0.8650,0.8858,0.2080,0.3300,
36.693844,0.3311,-2.3408,0.8650,1.2191,0.4229,0.5218,
36.748230,0.3311,-2.3408,0.8650,1.2191,0.4229,0.5218,
36.750368,-1.9611,5.4461,-0.1822,1.2191,0.4229,0.5218,
36.759887,-1.9611,5.4461,-0.1822,-0.0997,-0.6962,-0.0373,
36.813161,-1.9611,5.4461,-0.1822,-0.0997,-0.6962,-0.0373,
36.814138,-0.2017,4.3394,-2.4746,-0.0997,-0.6962,-0.0373,
36.825169,-0.2017,4.3394,-2.4746,-0.2694,0.3509,-0.7349,
36.879433,-0.2017,4.3394,-2.4746,-0.2694,0.3509,-0.7349,
36.881147,1.3376,-1.6146,-3.5378,-0.2694,0.3509,-0.7349,
36.891364,1.3376,-1.6146,-3.5378,0.1567,0.4934,0.5194,
36.945455,1.3376,-1.6146,-3.5378,0.1567,0.4934,0.5194,
36.947423,-1.0124,-0.3751,-0.2728,0.1567,0.4934,0.5194,
36.956723,-1.0124,-0.3751,-0.2728,0.3138,-0.2053,0.0371,
37.010971,-1.0124,-0.3751,-0.2728,0.3138,-0.2053,0.0371,
37.012682,1.4968,-0.2542,-0.1695,0.3138,-0.2053,0.0371,
37.022271,1.4968,-0.2542,-0.1695,0.5469,-0.0011,-0.0392,
37.076387,1.4968,-0.2542,-0.1695,0.5469,-0.0011,-0.0392,
37.077995,0.9096,-0.0584,0.4426,0.5469,-0.0011,-0.0392,
37.087997,0.9096,-0.0584,0.4426,0.1341,0.1138,0.0205,
37.142948,0.9096,-0.0584,0.4426,0.1341,0.1138,0.0205,
37.144524,-0.6191,0.2664,0.0224,0.1341,0.1138,0.0205,
37.153575,-0.6191,0.2664,0.0224,0.1946,0.1080,-0.2005,
37.208118,-0.6191,0.2664,0.0224,0.1946,0.1080,-0.2005,
37.209748,1.3781,-0.4230,1.5556,0.1946,0.1080,-0.2005,
37.219296,1.3781,-0.4230,1.5556,-0.0341,-0.4120,-0.0437,
37.273288,1.3781,-0.4230,1.5556,-0.0341,-0.4120,-0.0437,
37.275262,1.3185,-0.0199,1.0434,-0.0341,-0.4120,-0.0437,
37.283917,1.3185,-0.0199,1.0434,0.3384,0.0069,0.0925,
37.337615,1.3185,-0.0199,1.0434,0.3384,0.0069,0.0925,
37.339523,0.6718,3.4055,-0.4324,0.3384,0.0069,0.0925,
37.350059,0.6718,3.4055,-0.4324,0.2526,-0.2115,0.0202,
37.403844,0.6718,3.4055,-0.4324,0.2526,-0.2115,0.0202,
37.405466,-0.6070,2.6767,-0.0694,0.2526,-0.2115,0.0202,
37.415010,-0.6070,2.6767,-0.0694,-0.4246,0.0698,-0.0867,
37.470079,-0.6070,2.6767,-0.0694,-0.4246,0.0698,-0.0867,
37.471893,-0.1485,-1.2669,-0.4020,-0.4246,0.0698,-0.0867,
37.481416,-0.1485,-1.2669,-0.4020,-0.7987,0.5892,-0.0148,
37.535199,-0.1485,-1.2669,-0.4020,-0.7987,0.5892,-0.0148,
37.536923,-1.4483,-0.7401,-0.3842,-0.7987,0.5892,-0.0148,
37.547747,-1.4483,-0.7401,-0.3842,-0.8204,0.2040,0.0753,
37.599841,-1.4483,-0.7401,-0.3842,-0.8204,0.2040,0.0753,
37.601429,-0.9030,-0.9663,-0.0382,-0.8204,0.2040,0.0753,
37.610924,-0.9030,-0.9663,-0.0382,-0.7407,0.1295,-0.2810,
37.666020,-0.9030,-0.9663,-0.0382,-0.7407,0.1295,-0.2810,
37.668409,-0.0594,-1.8518,0.2234,-0.7407,0.1295,-0.2810,
37.677971,-0.0594,-1.8518,0.2234,-0.3943,0.0932,-0.0603,
37.732137,-0.0594,-1.8518,0.2234,-0.3943,0.0932,-0.0603,
37.733840,0.1472,-2.5974,0.4332,-0.3943,0.0932,-0.0603,
37.742880,0.1472,-2.5974,0.4332,-0.0026,0.0348,0.0864,
37.797558,0.1472,-2.5974,0.4332,-0.0026,0.0348,0.0864,
37.800468,0.3604,-3.6931,0.7827,-0.0026,0.0348,0.0864,
37.807857,0.3604,-3.6931,0.7827,0.7051,0.1003,0.1307,
37.862908,0.3604,-3.6931,0.7827,0.7051,0.1003,0.1307,
37.864650,0.6907,-2.3171,0.0705,0.7051,0.1003,0.1307,
37.874302,0.6907,-2.3171,0.0705,0.7871,0.5058,0.5021,
37.927348,0.6907,-2.3171,0.0705,0.7871,0.5058,0.5021,
37.929194,-0.6428,0.4356,-1.8475,0.7871,0.5058,0.5021,
37.939434,-0.6428,0.4356,-1.8475,-0.6466,0.6672,0.6382,
37.992938,-0.6428,0.4356,-1.8475,-0.6466,0.6672,0.6382,
37.994199,-3.8108,6.7844,-0.6334,-0.6466,0.6672,0.6382,
38.004448,-3.8108,6.7844,-0.6334,0.7660,-0.6377,-0.4139,
38.058056,-3.8108,6.7844,-0.6334,0.7660,-0.6377,-0.4139,
38.059675,5.8522,-4.3930,-0.8268,0.7660,-0.6377,-0.4139,
38.069603,5.8522,-4.3930,-0.8268,0.5340,0.6240,-0.2605,
38.122800,5.8522,-4.3930,-0.8268,0.5340,0.6240,-0.2605,
38.124323,-0.8083,3.0460,0.7096,0.5340,0.6240,-0.2605,
38.135319,-0.8083,3.0460,0.7096,0.7336,1.3558,-0.2027,
38.190545,-0.8083,3.0460,0.7096,0.7336,1.3558,-0.2027,
38.193127,-0.0628,-4.1292,-3.1260,0.7336,1.3558,-0.2027,
38.200989,-0.0628,-4.1292,-3.1260,0.5802,0.8063,-0.0890,
38.254007,-0.0628,-4.1292,-3.1260,0.5802,0.8063,-0.0890,
38.255273,-0.6833,0.7646,-1.0207,0.5802,0.8063,-0.0890,
38.265601,-0.6833,0.7646,-1.0207,0.2327,0.7851,-0.0336,
38.319064,-0.6833,0.7646,-1.0207,0.2327,0.7851,-0.0336,
38.320272,0.1000,-0.2512,-0.6483,0.2327,0.7851,-0.0336,
38.330355,0.1000,-0.2512,-0.6483,0.2199,-0.0677,0.2697,
38.384653,0.1000,-0.2512,-0.6483,0.2199,-0.0677,0.2697,
