
time,ax,ay,az,wx,wy,wz,
7.928609,1.8882,1.8735,0.2459,0.6026,-0.7129,-0.3995,
7.960270,1.8882,1.8735,0.2459,0.5611,2.0166,-0.2963,
7.993779,1.8882,1.8735,0.2459,0.5611,2.0166,-0.2963,
7.994407,-1.3326,3.5768,0.8213,0.5611,2.0166,-0.2963,
8.025078,-1.3326,3.5768,0.8213,-2.1399,-0.0308,0.3268,
8.059014,-1.3326,3.5768,0.8213,-2.1399,-0.0308,0.3268,
8.059607,-2.9053,-0.9210,-0.4055,-2.1399,-0.0308,0.3268,
8.090735,-2.9053,-0.9210,-0.4055,-2.8909,-2.1878,1.1435,
8.124924,-2.9053,-0.9210,-0.4055,-2.8909,-2.1878,1.1435,
8.125916,-3.0518,-2.2115,-1.0392,-2.8909,-2.1878,1.1435,
8.156648,-3.0518,-2.2115,-1.0392,-0.2894,-1.0985,0.0843,
8.189564,-3.0518,-2.2115,-1.0392,-0.2894,-1.0985,0.0843,
8.190763,-2.8487,-3.9325,-1.3987,-0.2894,-1.0985,0.0843,
8.223386,-2.8487,-3.9325,-1.3987,0.3627,0.5586,-0.7005,
8.256756,-2.8487,-3.9325,-1.3987,0.3627,0.5586,-0.7005,
8.257476,-1.9307,-2.4722,0.0671,0.3627,0.5586,-0.7005,
8.287822,-1.9307,-2.4722,0.0671,-0.3648,0.1620,0.2231,
8.320427,-1.9307,-2.4722,0.0671,-0.3648,0.1620,0.2231,
8.321575,3.8876,4.4793,4.2409,-0.3648,0.1620,0.2231,
8.353907,3.8876,4.4793,4.2409,0.2889,-1.7846,0.2712,
8.386416,3.8876,4.4793,4.2409,0.2889,-1.7846,0.2712,
8.387652,0.1104,0.1408,-1.9730,0.2889,-1.7846,0.2712,
8.418786,0.1104,0.1408,-1.9730,1.0411,0.6171,0.2100,
8.452001,0.1104,0.1408,-1.9730,1.0411,0.6171,0.2100,
8.453586,0.6031,2.5675,-1.2648,1.0411,0.6171,0.2100,
8.484656,0.6031,2.5675,-1.2648,0.0385,0.3981,-0.7630,
8.516853,0.6031,2.5675,-1.2648,0.0385,0.3981,-0.7630,
8.518509,-1.8573,1.5718,0.6013,0.0385,0.3981,-0.7630,
8.549123,-1.8573,1.5718,0.6013,0.5617,-0.4088,-0.5657,
8.583034,-1.8573,1.5718,0.6013,0.5617,-0.4088,-0.5657,
8.584556,0.5161,-0.2158,0.1199,0.5617,-0.4088,-0.5657,
8.614897,0.5161,-0.2158,0.1199,0.4314,-0.7256,-0.4728,
8.648250,0.5161,-0.2158,0.1199,0.4314,-0.7256,-0.4728,
8.650294,1.3549,-1.5826,0.9396,0.4314,-0.7256,-0.4728,
8.681798,1.3549,-1.5826,0.9396,0.1434,-0.0553,-0.2465,
8.713791,1.3549,-1.5826,0.9396,0.1434,-0.0553,-0.2465,
8.715760,1.5601,-1.3778,2.7261,0.1434,-0.0553,-0.2465,
8.746066,1.5601,-1.3778,2.7261,0.0716,-0.3939,0.0887,
8.778506,1.5601,-1.3778,2.7261,0.0716,-0.3939,0.0887,
8.780541,0.3417,-1.5837,0.5462,0.0716,-0.3939,0.0887,
8.811731,0.3417,-1.5837,0.5462,-0.1790,-0.1773,-0.0348,
8.844801,0.3417,-1.5837,0.5462,-0.1790,-0.1773,-0.0348,
8.846399,1.6386,1.3727,0.9740,-0.1790,-0.1773,-0.0348,
8.877351,1.6386,1.3727,0.9740,0.4415,-0.2770,-0.1987,
8.911151,1.6386,1.3727,0.9740,0.4415,-0.2770,-0.1987,
8.912755,0.8487,4.4362,0.2510,0.4415,-0.2770,-0.1987,
8.943396,0.8487,4.4362,0.2510,-2.0904,1.0053,0.2538,
8.976108,0.8487,4.4362,0.2510,-2.0904,1.0053,0.2538,
8.977125,-1.0035,2.2812,2.4055,-2.0904,1.0053,0.2538,
9.008312,-1.0035,2.2812,2.4055,-2.4800,0.0782,0.3436,
9.040359,-1.0035,2.2812,2.4055,-2.4800,0.0782,0.3436,
9.041118,-0.8684,-0.7406,-1.1861,-2.4800,0.0782,0.3436,
9.072877,-0.8684,-0.7406,-1.1861,-0.0742,0.8867,0.0302,
9.106406,-0.8684,-0.7406,-1.1861,-0.0742,0.8867,0.0302,
9.107164,-0.5180,-1.9464,-1.4243,-0.0742,0.8867,0.0302,
9.138873,-0.5180,-1.9464,-1.4243,-0.1772,1.4215,-0.3778,
9.171219,-0.5180,-1.9464,-1.4243,-0.1772,1.4215,-0.3778,
9.171850,-1.7413,-3.8060,-1.5461,-0.1772,1.4215,-0.3778,
9.204544,-1.7413,-3.8060,-1.5461,0.4672,1.7257,0.4320,
9.236518,-1.7413,-3.8060,-1.5461,0.4672,1.7257,0.4320,
9.237693,0.1752,-2.0534,-1.1712,0.4672,1.7257,0.4320,
9.269406,0.1752,-2.0534,-1.1712,-0.4611,2.5591,1.3037,
9.303369,0.1752,-2.0534,-1.1712,-0.4611,2.5591,1.3037,
9.304488,-1.5986,-3.1312,0.9764,-0.4611,2.5591,1.3037,
9.335982,-1.5986,-3.1312,0.9764,1.5098,1.3460,1.5566,
9.369812,-1.5986,-3.1312,0.9764,1.5098,1.3460,1.5566,
9.371308,-1.5094,4.6345,9.1995,1.5098,1.3460,1.5566,
9.400326,-1.5094,4.6345,9.1995,0.4443,0.1422,1.6551,
9.433685,-1.5094,4.6345,9.1995,0.4443,0.1422,1.6551,
9.435338,-1.1308,1.6275,-5.4855,0.4443,0.1422,1.6551,
9.466296,-1.1308,1.6275,-5.4855,0.5079,0.6474,-0.2459,
9.499293,-1.1308,1.6275,-5.4855,0.5079,0.6474,-0.2459,
9.500673,0.1697,2.9305,-2.2722,0.5079,0.6474,-0.2459,
9.530752,0.1697,2.9305,-2.2722,-0.9829,-0.8880,-0.2440,
9.564664,0.1697,2.9305,-2.2722,-0.9829,-0.8880,-0.2440,
9.566098,0.6600,-0.0413,2.9497,-0.9829,-0.8880,-0.2440,
9.597490,0.6600,-0.0413,2.9497,1.2743,-2.7246,-0.1886,
9.631633,0.6600,-0.0413,2.9497,1.2743,-2.7246,-0.1886,
9.633240,1.9002,-0.8421,-1.2729,1.2743,-2.7246,-0.1886,
9.663511,1.9002,-0.8421,-1.2729,0.6353,-0.7483,-0.6445,
9.695434,1.9002,-0.8421,-1.2729,0.6353,-0.7483,-0.6445,
9.697033,-0.3074,-1.0326,-0.4802,0.6353,-0.7483,-0.6445,
9.728623,-0.3074,-1.0326,-0.4802,0.1881,-0.6400,-0.4760,
9.761177,-0.3074,-1.0326,-0.4802,0.1881,-0.6400,-0.4760,
9.762983,-0.2939,-0.5345,0.9183,0.1881,-0.6400,-0.4760,
9.794420,-0.2939,-0.5345,0.9183,-0.1675,-1.1874,-0.2436,
9.827126,-0.2939,-0.5345,0.9183,-0.1675,-1.1874,-0.2436,
9.828556,0.9536,-0.9477,1.7585,-0.1675,-1.1874,-0.2436,
9.859353,0.9536,-0.9477,1.7585,-0.2573,-1.5322,-0.2886,
9.891756,0.9536,-0.9477,1.7585,-0.2573,-1.5322,-0.2886,
9.893098,3.9079,-0.5726,3.8135,-0.2573,-1.5322,-0.2886,
9.925793,3.9079,-0.5726,3.8135,1.4003,-0.5698,-0.3228,
9.957422,3.9079,-0.5726,3.8135,1.4003,-0.5698,-0.3228,
9.960102,5.2966,3.5659,0.1146,1.4003,-0.5698,-0.3228,
9.990942,5.2966,3.5659,0.1146,-0.4070,2.8593,-0.0512,
10.023596,5.2966,3.5659,0.1146,-0.4070,2.8593,-0.0512,
10.025239,-1.1608,3.5502,0.4247,-0.4070,2.8593,-0.0512,
10.055731,-1.1608,3.5502,0.4247,-2.8295,0.6318,0.2576,
10.088782,-1.1608,3.5502,0.4247,-2.8295,0.6318,0.2576,
10.090749,-4.0940,-1.7239,-1.8332,-2.8295,0.6318,0.2576,
10.122233,-4.0940,-1.7239,-1.8332,-0.7969,-2.3605,0.2871,
10.154488,-4.0940,-1.7239,-1.8332,-0.7969,-2.3605,0.2871,
10.156761,-4.8796,-3.9808,-4.7417,-0.7969,-2.3605,0.2871,
10.187847,-4.8796,-3.9808,-4.7417,0.5851,-0.2529,-0.8486,
10.219115,-4.8796,-3.9808,-4.7417,0.5851,-0.2529,-0.8486,
10.220565,-3.3156,-4.4573,-4.0821,0.5851,-0.2529,-0.8486,
10.251439,-3.3156,-4.4573,-4.0821,-0.6092,5.7104,-0.3216,
10.284633,-3.3156,-4.4573,-4.0821,-0.6092,5.7104,-0.3216,
10.286488,1.8873,0.9671,9.3120,-0.6092,5.7104,-0.3216,
10.317040,1.8873,0.9671,9.3120,0.5493,2.1954,0.1420,
10.351503,1.8873,0.9671,9.3120,0.5493,2.1954,0.1420,
10.353275,-1.7414,-0.6440,1.1991,0.5493,2.1954,0.1420,
10.382085,-1.7414,-0.6440,1.1991,0.8117,-2.4118,1.1414,
10.415938,-1.7414,-0.6440,1.1991,0.8117,-2.4118,1.1414,
10.417455,0.3861,7.1013,-1.6852,0.8117,-2.4118,1.1414,
10.449372,0.3861,7.1013,-1.6852,-0.0965,0.6390,-0.7086,
10.480986,0.3861,7.1013,-1.6852,-0.0965,0.6390,-0.7086,
10.481938,-3.2659,-0.5738,-0.2860,-0.0965,0.6390,-0.7086,
10.516336,-3.2659,-0.5738,-0.2860,0.1378,-1.7152,0.3793,
10.546458,-3.2659,-0.5738,-0.2860,0.1378,-1.7152,0.3793,
10.548193,2.0783,0.4688,0.0894,0.1378,-1.7152,0.3793,
10.579425,2.0783,0.4688,0.0894,0.5536,-1.5360,0.3978,
10.612149,2.0783,0.4688,0.0894,0.5536,-1.5360,0.3978,
10.613677,1.8181,-0.8002,-0.9653,0.5536,-1.5360,0.3978,
10.644807,1.8181,-0.8002,-0.9653,0.9899,-0.1190,-0.1194,
10.677698,1.8181,-0.8002,-0.9653,0.9899,-0.1190,-0.1194,
10.680131,1.2180,-0.8720,0.3770,0.9899,-0.1190,-0.1194,
10.709541,1.2180,-0.8720,0.3770,0.8902,0.8528,-0.3839,
10.742670,1.2180,-0.8720,0.3770,0.8902,0.8528,-0.3839,
10.743857,-0.9007,0.0081,2.3538,0.8902,0.8528,-0.3839,
10.775014,-0.9007,0.0081,2.3538,0.3196,-1.1125,-0.1038,
10.808039,-0.9007,0.0081,2.3538,0.3196,-1.1125,-0.1038,
10.809097,-0.2467,0.4486,2.2197,0.3196,-1.1125,-0.1038,
10.839929,-0.2467,0.4486,2.2197,-0.1910,-2.7345,0.0870,
10.873015,-0.2467,0.4486,2.2197,-0.1910,-2.7345,0.0870,
10.873987,0.2421,-0.9255,1.2677,-0.1910,-2.7345,0.0870,
10.906257,0.2421,-0.9255,1.2677,-0.0202,-1.3155,-0.1130,
10.938685,0.2421,-0.9255,1.2677,-0.0202,-1.3155,-0.1130,
10.939791,2.6545,2.3625,0.8239,-0.0202,-1.3155,-0.1130,
10.971419,2.6545,2.3625,0.8239,-0.3445,0.5359,0.1949,
11.004315,2.6545,2.3625,0.8239,-0.3445,0.5359,0.1949,
11.005312,2.4564,3.9905,3.0125,-0.3445,0.5359,0.1949,
11.036868,2.4564,3.9905,3.0125,-3.5111,0.3435,0.0724,
11.070068,2.4564,3.9905,3.0125,-3.5111,0.3435,0.0724,
11.071303,-2.3294,-1.6794,-0.6296,-3.5111,0.3435,0.0724,
11.103015,-2.3294,-1.6794,-0.6296,0.3609,-2.0264,-0.1849,
11.136695,-2.3294,-1.6794,-0.6296,0.3609,-2.0264,-0.1849,
11.138188,-3.8575,-6.3872,-4.5466,0.3609,-2.0264,-0.1849,
11.170245,-3.8575,-6.3872,-4.5466,1.6267,-0.7220,-1.1629,
11.201549,-3.8575,-6.3872,-4.5466,1.6267,-0.7220,-1.1629,
11.202960,-3.9365,-5.3976,-6.1510,1.6267,-0.7220,-1.1629,
11.234396,-3.9365,-5.3976,-6.1510,-2.6525,6.8929,0.1660,
11.267118,-3.9365,-5.3976,-6.1510,-2.6525,6.8929,0.1660,
11.268515,0.9273,5.6836,17.9219,-2.6525,6.8929,0.1660,
11.300732,0.9273,5.6836,17.9219,1.0679,-1.1892,2.1611,
11.333380,0.9273,5.6836,17.9219,1.0679,-1.1892,2.1611,
11.335228,-0.4502,3.6155,-6.6482,1.0679,-1.1892,2.1611,
11.364670,-0.4502,3.6155,-6.6482,0.0191,-2.2998,0.1607,
11.398729,-0.4502,3.6155,-6.6482,0.0191,-2.2998,0.1607,
11.400932,-3.3003,0.4088,-4.7069,0.0191,-2.2998,0.1607,
11.430975,-3.3003,0.4088,-4.7069,-0.3146,0.5182,-0.3233,
11.463748,-3.3003,0.4088,-4.7069,-0.3146,0.5182,-0.3233,
11.464623,0.6713,0.5813,2.0442,-0.3146,0.5182,-0.3233,
11.496755,0.6713,0.5813,2.0442,-0.3419,-1.3602,0.1544,
11.529732,0.6713,0.5813,2.0442,-0.3419,-1.3602,0.1544,
11.531566,1.6428,-1.5387,1.4418,-0.3419,-1.3602,0.1544,
11.561155,1.6428,-1.5387,1.4418,0.8468,-0.2983,-0.2584,
11.595195,1.6428,-1.5387,1.4418,0.8468,-0.2983,-0.2584,
11.597045,1.1948,-1.3710,-0.1245,0.8468,-0.2983,-0.2584,
11.627900,1.1948,-1.3710,-0.1245,-0.0185,-0.1958,-0.3348,
11.659993,1.1948,-1.3710,-0.1245,-0.0185,-0.1958,-0.3348,
11.661003,-0.2671,-0.5511,1.2911,-0.0185,-0.1958,-0.3348,
11.693173,-0.2671,-0.5511,1.2911,-0.2411,-1.1113,-0.3390,
11.726218,-0.2671,-0.5511,1.2911,-0.2411,-1.1113,-0.3390,
11.727905,0.5881,0.1637,1.2135,-0.2411,-1.1113,-0.3390,
11.759255,0.5881,0.1637,1.2135,0.0635,-1.5198,-0.4061,
11.791404,0.5881,0.1637,1.2135,0.0635,-1.5198,-0.4061,
11.793616,2.5184,-0.5304,1.3573,0.0635,-1.5198,-0.4061,
11.823169,2.5184,-0.5304,1.3573,0.4827,-1.1467,-0.3338,
11.856297,2.5184,-0.5304,1.3573,0.4827,-1.1467,-0.3338,
11.858214,4.1516,2.0692,1.8586,0.4827,-1.1467,-0.3338,
11.889411,4.1516,2.0692,1.8586,-0.0602,0.7799,-0.1542,
11.921652,4.1516,2.0692,1.8586,-0.0602,0.7799,-0.1542,
11.923647,0.8747,2.8358,1.3850,-0.0602,0.7799,-0.1542,
11.955053,0.8747,2.8358,1.3850,-2.6008,1.4342,0.5405,
11.987070,0.8747,2.8358,1.3850,-2.6008,1.4342,0.5405,
11.988690,-0.4424,-1.3841,-1.1114,-2.6008,1.4342,0.5405,
12.022120,-0.4424,-1.3841,-1.1114,-0.7611,0.4797,0.6145,
12.054935,-0.4424,-1.3841,-1.1114,-0.7611,0.4797,0.6145,
12.056858,-1.5824,-2.4291,-1.0391,-0.7611,0.4797,0.6145,
12.085019,-1.5824,-2.4291,-1.0391,1.2449,-2.4279,-0.5961,
12.120686,-1.5824,-2.4291,-1.0391,1.2449,-2.4279,-0.5961,
12.121888,-4.2045,-4.0362,-4.8603,1.2449,-2.4279,-0.5961,
12.150254,-4.2045,-4.0362,-4.8603,-1.5855,3.8451,-0.0008,
12.182916,-4.2045,-4.0362,-4.8603,-1.5855,3.8451,-0.0008,
12.184130,-0.9486,-1.4711,15.1190,-1.5855,3.8451,-0.0008,
12.216031,-0.9486,-1.4711,15.1190,0.3302,0.3418,0.5424,
12.248785,-0.9486,-1.4711,15.1190,0.3302,0.3418,0.5424,
12.250469,-2.2010,-0.0365,-0.3623,0.3302,0.3418,0.5424,
12.281374,-2.2010,-0.0365,-0.3623,2.7518,-0.9363,1.2653,
12.314173,-2.2010,-0.0365,-0.3623,2.7518,-0.9363,1.2653,
12.315292,0.7058,2.4498,-7.8290,2.7518,-0.9363,1.2653,
12.347149,0.7058,2.4498,-7.8290,0.1006,1.0681,0.0136,
12.379377,0.7058,2.4498,-7.8290,0.1006,1.0681,0.0136,
12.380433,-1.4558,3.3125,-0.7411,0.1006,1.0681,0.0136,
12.412567,-1.4558,3.3125,-0.7411,-1.5641,-0.8671,-0.2118,
12.445380,-1.4558,3.3125,-0.7411,-1.5641,-0.8671,-0.2118,
12.447464,-1.4635,-0.1416,3.2083,-1.5641,-0.8671,-0.2118,
12.477752,-1.4635,-0.1416,3.2083,1.8465,-0.6119,0.2905,
12.510221,-1.4635,-0.1416,3.2083,1.8465,-0.6119,0.2905,
12.510923,2.5278,-1.0511,-2.1741,1.8465,-0.6119,0.2905,
12.542863,2.5278,-1.0511,-2.1741,0.3448,0.6154,-0.2662,
12.575964,2.5278,-1.0511,-2.1741,0.3448,0.6154,-0.2662,
12.577391,1.5477,-1.1613,0.0257,0.3448,0.6154,-0.2662,
12.608813,1.5477,-1.1613,0.0257,0.0434,-0.3161,-0.0826,
12.641877,1.5477,-1.1613,0.0257,0.0434,-0.3161,-0.0826,
12.643109,0.3916,-0.3585,0.9630,0.0434,-0.3161,-0.0826,
12.673775,0.3916,-0.3585,0.9630,0.4699,0.1952,-0.1985,
12.707111,0.3916,-0.3585,0.9630,0.4699,0.1952,-0.1985,
12.709294,1.0824,-0.4507,1.1793,0.4699,0.1952,-0.1985,
12.740641,1.0824,-0.4507,1.1793,0.7285,0.5909,-0.3195,
12.772504,1.0824,-0.4507,1.1793,0.7285,0.5909,-0.3195,
12.774282,0.1828,-0.3806,0.9620,0.7285,0.5909,-0.3195,
12.807270,0.1828,-0.3806,0.9620,0.8906,0.0313,-0.4242,
12.838038,0.1828,-0.3806,0.9620,0.8906,0.0313,-0.4242,
12.839217,-0.4675,-0.1741,0.1417,0.8906,0.0313,-0.4242,
12.870480,-0.4675,-0.1741,0.1417,0.7856,-0.6115,-0.4783,
12.902737,-0.4675,-0.1741,0.1417,0.7856,-0.6115,-0.4783,
12.904204,-1.2673,0.4286,-1.0026,0.7856,-0.6115,-0.4783,
12.936650,-1.2673,0.4286,-1.0026,0.0116,-1.0351,-0.1103,
12.968568,-1.2673,0.4286,-1.0026,0.0116,-1.0351,-0.1103,
12.969720,-0.5778,0.3578,0.1556,0.0116,-1.0351,-0.1103,
13.001460,-0.5778,0.3578,0.1556,-0.9042,-1.4841,0.2605,
13.035003,-0.5778,0.3578,0.1556,-0.9042,-1.4841,0.2605,
13.036599,5.8859,3.9601,3.3761,-0.9042,-1.4841,0.2605,
13.067261,5.8859,3.9601,3.3761,-2.0890,-2.5336,1.0447,
13.100345,5.8859,3.9601,3.3761,-2.0890,-2.5336,1.0447,
13.101836,2.6436,1.7376,1.0031,-2.0890,-2.5336,1.0447,
13.133136,2.6436,1.7376,1.0031,-1.8413,1.7272,0.9416,
13.165742,2.6436,1.7376,1.0031,-1.8413,1.7272,0.9416,
13.167620,-2.4553,-0.6358,0.3945,-1.8413,1.7272,0.9416,
13.199202,-2.4553,-0.6358,0.3945,0.0939,-0.3063,-1.7344,
13.231496,-2.4553,-0.6358,0.3945,0.0939,-0.3063,-1.7344,
13.233571,-4.5295,-6.7283,-2.2560,0.0939,-0.3063,-1.7344,
13.265128,-4.5295,-6.7283,-2.2560,-0.2541,1.7718,-1.5867,
13.298199,-4.5295,-6.7283,-2.2560,-0.2541,1.7718,-1.5867,
13.300950,-2.2499,-6.1412,1.6883,-0.2541,1.7718,-1.5867,
13.331147,-2.2499,-6.1412,1.6883,-1.5463,-0.9143,2.0615,
13.362070,-2.2499,-6.1412,1.6883,-1.5463,-0.9143,2.0615,
13.363399,-0.0537,3.3062,1.0309,-1.5463,-0.9143,2.0615,
13.394471,-0.0537,3.3062,1.0309,1.9035,1.3906,2.3897,
13.429420,-0.0537,3.3062,1.0309,1.9035,1.3906,2.3897,
13.431846,3.7476,3.1789,-4.7694,1.9035,1.3906,2.3897,
13.461196,3.7476,3.1789,-4.7694,-0.0505,2.1855,-0.5745,
13.493410,3.7476,3.1789,-4.7694,-0.0505,2.1855,-0.5745,
13.494927,-3.4214,-0.1334,1.7090,-0.0505,2.1855,-0.5745,
13.525835,-3.4214,-0.1334,1.7090,-0.2149,-1.6976,0.4948,
13.558868,-3.4214,-0.1334,1.7090,-0.2149,-1.6976,0.4948,
13.560385,1.7042,-1.0178,0.3371,-0.2149,-1.6976,0.4948,
13.592516,1.7042,-1.0178,0.3371,0.3021,-0.4705,0.1393,
13.625496,1.7042,-1.0178,0.3371,0.3021,-0.4705,0.1393,
13.627900,1.8466,-0.8959,0.5884,0.3021,-0.4705,0.1393,
13.657351,1.8466,-0.8959,0.5884,0.9523,0.7801,-0.0125,
13.691101,1.8466,-0.8959,0.5884,0.9523,0.7801,-0.0125,
13.692822,-0.9022,0.0976,-0.1912,0.9523,0.7801,-0.0125,
13.724303,-0.9022,0.0976,-0.1912,0.9789,0.9062,-0.1797,
13.754945,-0.9022,0.0976,-0.1912,0.9789,0.9062,-0.1797,
13.756496,-0.8031,0.3706,-0.2469,0.9789,0.9062,-0.1797,
13.787169,-0.8031,0.3706,-0.2469,0.1756,-0.5767,-0.1724,
13.821393,-0.8031,0.3706,-0.2469,0.1756,-0.5767,-0.1724,
13.822822,0.0007,-0.1482,0.2676,0.1756,-0.5767,-0.1724,
13.853392,0.0007,-0.1482,0.2676,-0.0101,-1.0021,-0.1998,
13.886325,0.0007,-0.1482,0.2676,-0.0101,-1.0021,-0.1998,
13.888567,0.7469,-0.2112,0.5522,-0.0101,-1.0021,-0.1998,
13.919366,0.7469,-0.2112,0.5522,0.3268,-0.1790,-0.2728,
13.951897,0.7469,-0.2112,0.5522,0.3268,-0.1790,-0.2728,
13.952851,0.2291,-0.4306,0.1252,0.3268,-0.1790,-0.2728,
13.984878,0.2291,-0.4306,0.1252,0.5102,0.3282,-0.4896,
14.018217,0.2291,-0.4306,0.1252,0.5102,0.3282,-0.4896,
14.019767,0.7433,-0.6695,0.3601,0.5102,0.3282,-0.4896,
14.050145,0.7433,-0.6695,0.3601,0.3413,-0.3100,-0.6675,
14.082519,0.7433,-0.6695,0.3601,0.3413,-0.3100,-0.6675,
14.084752,2.4680,0.2631,1.4492,0.3413,-0.3100,-0.6675,
14.114899,2.4680,0.2631,1.4492,0.8005,-0.7665,-0.4603,
14.148621,2.4680,0.2631,1.4492,0.8005,-0.7665,-0.4603,
14.150505,2.0077,1.7964,2.2331,0.8005,-0.7665,-0.4603,
14.180454,2.0077,1.7964,2.2331,0.8427,0.1738,-0.4473,
14.213479,2.0077,1.7964,2.2331,0.8427,0.1738,-0.4473,
14.215127,4.2797,3.2897,1.8356,0.8427,0.1738,-0.4473,
14.245776,4.2797,3.2897,1.8356,-1.0672,0.7824,-0.2763,
14.279523,4.2797,3.2897,1.8356,-1.0672,0.7824,-0.2763,
14.280966,0.2418,-0.8855,-0.4964,-1.0672,0.7824,-0.2763,
14.312616,0.2418,-0.8855,-0.4964,-0.5835,0.6173,-0.3254,
14.344581,0.2418,-0.8855,-0.4964,-0.5835,0.6173,-0.3254,
14.346812,-3.2803,0.5092,-2.5758,-0.5835,0.6173,-0.3254,
14.377180,-3.2803,0.5092,-2.5758,-1.8046,-1.3570,-1.8309,
14.410091,-3.2803,0.5092,-2.5758,-1.8046,-1.3570,-1.8309,
14.412182,-5.1147,-6.2907,-2.4399,-1.8046,-1.3570,-1.8309,
14.443884,-5.1147,-6.2907,-2.4399,-2.9554,-0.0953,-1.1318,
14.476884,-5.1147,-6.2907,-2.4399,-2.9554,-0.0953,-1.1318,
14.478793,1.8714,-6.0364,9.9771,-2.9554,-0.0953,-1.1318,
14.508183,1.8714,-6.0364,9.9771,1.6987,-2.8401,2.2521,
14.542340,1.8714,-6.0364,9.9771,1.6987,-2.8401,2.2521,
14.544303,-0.8869,-0.5569,-3.2410,1.6987,-2.8401,2.2521,
14.574134,-0.8869,-0.5569,-3.2410,0.2844,0.8503,1.8321,
14.608417,-0.8869,-0.5569,-3.2410,0.2844,0.8503,1.8321,
14.610273,0.4447,6.5341,-3.2759,0.2844,0.8503,1.8321,
14.639409,0.4447,6.5341,-3.2759,-0.1770,0.6909,-0.5521,
14.673386,0.4447,6.5341,-3.2759,-0.1770,0.6909,-0.5521,
14.675672,-2.3085,-0.0194,-1.0291,-0.1770,0.6909,-0.5521,
14.704557,-2.3085,-0.0194,-1.0291,1.1884,-0.1448,-0.2457,
14.738504,-2.3085,-0.0194,-1.0291,1.1884,-0.1448,-0.2457,
14.740310,-0.4950,0.8309,-1.3368,1.1884,-0.1448,-0.2457,
14.770334,-0.4950,0.8309,-1.3368,-0.5751,-0.6643,0.2669,
14.804476,-0.4950,0.8309,-1.3368,-0.5751,-0.6643,0.2669,
14.805964,1.5048,-1.3697,2.3612,-0.5751,-0.6643,0.2669,
14.835218,1.5048,-1.3697,2.3612,0.3079,-0.8427,-0.1903,
14.870033,1.5048,-1.3697,2.3612,0.3079,-0.8427,-0.1903,
14.871799,2.2650,-1.0735,0.4722,0.3079,-0.8427,-0.1903,
14.901785,2.2650,-1.0735,0.4722,0.6203,1.3195,-0.3079,
14.933972,2.2650,-1.0735,0.4722,0.6203,1.3195,-0.3079,
14.935706,0.5610,-0.3123,0.5208,0.6203,1.3195,-0.3079,
14.967316,0.5610,-0.3123,0.5208,0.5020,0.5742,-0.3826,
14.999100,0.5610,-0.3123,0.5208,0.5020,0.5742,-0.3826,
15.000843,-0.3722,-0.5012,-0.4603,0.5020,0.5742,-0.3826,
15.031987,-0.3722,-0.5012,-0.4603,0.0096,-0.2054,-0.2112,
15.065726,-0.3722,-0.5012,-0.4603,0.0096,-0.2054,-0.2112,
15.067241,1.5146,-0.2482,0.2505,0.0096,-0.2054,-0.2112,
15.098371,1.5146,-0.2482,0.2505,-0.0939,-0.7981,-0.2447,
15.130186,1.5146,-0.2482,0.2505,-0.0939,-0.7981,-0.2447,
15.132004,3.0926,0.5248,0.8140,-0.0939,-0.7981,-0.2447,
15.162348,3.0926,0.5248,0.8140,0.5680,0.9493,-0.3874,
15.196020,3.0926,0.5248,0.8140,0.5680,0.9493,-0.3874,
15.197462,1.4306,1.3185,1.0616,0.5680,0.9493,-0.3874,
15.229166,1.4306,1.3185,1.0616,0.7559,1.6654,-0.3099,
15.261362,1.4306,1.3185,1.0616,0.7559,1.6654,-0.3099,
15.263012,0.2744,0.7722,0.9581,0.7559,1.6654,-0.3099,
15.293392,0.2744,0.7722,0.9581,-1.0049,0.2743,0.0909,
15.327250,0.2744,0.7722,0.9581,-1.0049,0.2743,0.0909,
15.328698,-1.5788,-0.5376,0.5204,-1.0049,0.2743,0.0909,
15.359983,-1.5788,-0.5376,0.5204,-0.5641,0.5628,0.6115,
15.393532,-1.5788,-0.5376,0.5204,-0.5641,0.5628,0.6115,
15.395544,-0.3230,0.1143,-0.2149,-0.5641,0.5628,0.6115,
15.425701,-0.3230,0.1143,-0.2149,0.3355,0.4801,0.3331,
15.459428,-0.3230,0.1143,-0.2149,0.3355,0.4801,0.3331,
15.461510,-1.8554,-1.6038,-1.0417,0.3355,0.4801,0.3331,
15.491438,-1.8554,-1.6038,-1.0417,-0.1805,0.3499,-0.1260,
15.522884,-1.8554,-1.6038,-1.0417,-0.1805,0.3499,-0.1260,
15.524307,-1.7706,-1.8350,-0.6813,-0.1805,0.3499,-0.1260,
15.555917,-1.7706,-1.8350,-0.6813,-0.4320,0.6460,0.2889,
15.588845,-1.7706,-1.8350,-0.6813,-0.4320,0.6460,0.2889,
15.591019,1.5292,-0.8086,2.1090,-0.4320,0.6460,0.2889,
15.621434,1.5292,-0.8086,2.1090,-0.4792,0.6035,1.0327,
15.654400,1.5292,-0.8086,2.1090,-0.4792,0.6035,1.0327,
15.655644,1.1573,-3.8946,0.4566,-0.4792,0.6035,1.0327,
15.687032,1.1573,-3.8946,0.4566,0.9424,1.3796,0.5272,
15.719952,1.1573,-3.8946,0.4566,0.9424,1.3796,0.5272,
15.721523,-0.1939,6.5310,-0.6380,0.9424,1.3796,0.5272,
