
time,ax,ay,az,wx,wy,wz,
115.658111,1.3281,1.6132,1.8082,0.4630,0.8798,0.0638,
115.664921,1.3281,1.6132,1.8082,0.6622,0.8838,-0.0224,
115.705581,1.3281,1.6132,1.8082,0.6622,0.8838,-0.0224,
115.722131,-1.2282,-0.9051,1.7343,0.6622,0.8838,-0.0224,
115.729230,-1.2282,-0.9051,1.7343,-0.0959,1.5997,-0.1144,
115.768958,-1.2282,-0.9051,1.7343,-0.0959,1.5997,-0.1144,
115.785778,-0.6373,4.7820,-2.3016,-0.0959,1.5997,-0.1144,
115.793168,-0.6373,4.7820,-2.3016,0.1510,0.0406,-0.4099,
115.835846,-0.6373,4.7820,-2.3016,0.1510,0.0406,-0.4099,
115.851686,1.5226,-3.6535,-4.2354,0.1510,0.0406,-0.4099,
115.860949,1.5226,-3.6535,-4.2354,1.0281,0.8853,-0.0924,
115.900521,1.5226,-3.6535,-4.2354,1.0281,0.8853,-0.0924,
115.917923,-2.8276,1.7661,-1.1648,1.0281,0.8853,-0.0924,
115.924643,-2.8276,1.7661,-1.1648,0.7518,-0.6324,0.3294,
115.967234,-2.8276,1.7661,-1.1648,0.7518,-0.6324,0.3294,
115.984880,2.2393,-1.1109,-1.4767,0.7518,-0.6324,0.3294,
115.990358,2.2393,-1.1109,-1.4767,0.3267,-0.8815,0.4062,
116.032306,2.2393,-1.1109,-1.4767,0.3267,-0.8815,0.4062,
116.049208,1.2507,-1.0408,-0.1707,0.3267,-0.8815,0.4062,
116.056605,1.2507,-1.0408,-0.1707,0.2671,-0.5162,0.1193,
116.097497,1.2507,-1.0408,-0.1707,0.2671,-0.5162,0.1193,
116.114451,1.3054,-0.8058,0.2765,0.2671,-0.5162,0.1193,
116.121711,1.3054,-0.8058,0.2765,0.2989,-0.3932,-0.0382,
116.162995,1.3054,-0.8058,0.2765,0.2989,-0.3932,-0.0382,
116.181919,1.0579,-0.8624,0.9424,0.2989,-0.3932,-0.0382,
116.186593,1.0579,-0.8624,0.9424,0.2245,-0.4548,-0.3201,
116.230182,1.0579,-0.8624,0.9424,0.2245,-0.4548,-0.3201,
116.246045,2.9802,-0.4700,0.6216,0.2245,-0.4548,-0.3201,
116.251818,2.9802,-0.4700,0.6216,0.3001,-0.3778,-0.3283,
116.294532,2.9802,-0.4700,0.6216,0.3001,-0.3778,-0.3283,
116.311737,3.4630,0.8533,0.6304,0.3001,-0.3778,-0.3283,
116.317838,3.4630,0.8533,0.6304,0.2669,-0.1752,0.1744,
116.359959,3.4630,0.8533,0.6304,0.2669,-0.1752,0.1744,
116.380611,1.1318,2.7483,-2.3418,0.2669,-0.1752,0.1744,
116.383330,1.1318,2.7483,-2.3418,-0.1842,0.6593,0.7894,
116.425356,1.1318,2.7483,-2.3418,-0.1842,0.6593,0.7894,
116.441834,-2.7333,0.3155,-0.9771,-0.1842,0.6593,0.7894,
116.449155,-2.7333,0.3155,-0.9771,-0.8735,0.5272,0.1139,
116.489622,-2.7333,0.3155,-0.9771,-0.8735,0.5272,0.1139,
116.507495,0.8374,-0.0868,-0.6491,-0.8735,0.5272,0.1139,
116.515751,0.8374,-0.0868,-0.6491,-0.8034,1.5006,-0.0780,
116.554913,0.8374,-0.0868,-0.6491,-0.8034,1.5006,-0.0780,
116.572870,0.4027,-1.4932,-1.1030,-0.8034,1.5006,-0.0780,
116.579503,0.4027,-1.4932,-1.1030,-0.1277,2.4343,-0.0467,
116.620584,0.4027,-1.4932,-1.1030,-0.1277,2.4343,-0.0467,
116.637803,-0.7169,0.0860,-0.3180,-0.1277,2.4343,-0.0467,
116.644888,-0.7169,0.0860,-0.3180,0.1269,1.8292,0.2246,
116.687467,-0.7169,0.0860,-0.3180,0.1269,1.8292,0.2246,
116.704502,-1.2935,-1.7800,-0.6168,0.1269,1.8292,0.2246,
116.710570,-1.2935,-1.7800,-0.6168,0.2460,1.7147,0.0982,
116.753637,-1.2935,-1.7800,-0.6168,0.2460,1.7147,0.0982,
116.770437,-1.4735,-1.1774,-0.0260,0.2460,1.7147,0.0982,
116.776976,-1.4735,-1.1774,-0.0260,0.2848,0.9629,0.2375,
116.818339,-1.4735,-1.1774,-0.0260,0.2848,0.9629,0.2375,
116.835120,-0.3683,0.1269,1.7322,0.2848,0.9629,0.2375,
116.842345,-0.3683,0.1269,1.7322,0.2653,0.5870,0.1738,
116.884691,-0.3683,0.1269,1.7322,0.2653,0.5870,0.1738,
116.900138,1.0062,-0.1781,2.7066,0.2653,0.5870,0.1738,
116.907551,1.0062,-0.1781,2.7066,0.2637,0.8632,-0.0284,
116.948547,1.0062,-0.1781,2.7066,0.2637,0.8632,-0.0284,
116.964939,0.9739,7.8954,0.5985,0.2637,0.8632,-0.0284,
116.972419,0.9739,7.8954,0.5985,0.0686,0.7350,-0.5237,
117.013933,0.9739,7.8954,0.5985,0.0686,0.7350,-0.5237,
117.032335,-1.9457,-2.7686,-2.4694,0.0686,0.7350,-0.5237,
117.040216,-1.9457,-2.7686,-2.4694,0.3845,-0.0086,-0.1604,
117.080438,-1.9457,-2.7686,-2.4694,0.3845,-0.0086,-0.1604,
117.095766,0.5991,-0.8475,-3.4654,0.3845,-0.0086,-0.1604,
117.102905,0.5991,-0.8475,-3.4654,0.9453,0.5707,0.0315,
117.145967,0.5991,-0.8475,-3.4654,0.9453,0.5707,0.0315,
117.160745,-0.6044,0.0009,-1.1981,0.9453,0.5707,0.0315,
117.169042,-0.6044,0.0009,-1.1981,0.3146,-0.9134,0.5768,
117.210039,-0.6044,0.0009,-1.1981,0.3146,-0.9134,0.5768,
117.227765,0.8459,-0.8763,-1.0891,0.3146,-0.9134,0.5768,
117.234975,0.8459,-0.8763,-1.0891,0.3427,-0.8296,0.3732,
117.275819,0.8459,-0.8763,-1.0891,0.3427,-0.8296,0.3732,
117.293355,0.7519,-0.6852,-0.2986,0.3427,-0.8296,0.3732,
117.299548,0.7519,-0.6852,-0.2986,0.3552,-0.7873,0.0683,
117.342701,0.7519,-0.6852,-0.2986,0.3552,-0.7873,0.0683,
117.357941,1.1527,-0.9504,0.7450,0.3552,-0.7873,0.0683,
117.365902,1.1527,-0.9504,0.7450,0.3210,-0.5902,-0.1778,
117.406579,1.1527,-0.9504,0.7450,0.3210,-0.5902,-0.1778,
117.424562,1.2852,-0.5744,0.8085,0.3210,-0.5902,-0.1778,
117.431816,1.2852,-0.5744,0.8085,0.3152,-0.3264,-0.3380,
117.471146,1.2852,-0.5744,0.8085,0.3152,-0.3264,-0.3380,
117.488871,1.8295,0.1955,0.7504,0.3152,-0.3264,-0.3380,
117.495963,1.8295,0.1955,0.7504,0.2392,-0.1680,-0.1576,
117.537499,1.8295,0.1955,0.7504,0.2392,-0.1680,-0.1576,
117.554216,2.3631,0.7589,1.5473,0.2392,-0.1680,-0.1576,
117.560959,2.3631,0.7589,1.5473,-0.1933,-0.5044,0.3013,
117.602117,2.3631,0.7589,1.5473,-0.1933,-0.5044,0.3013,
117.619992,2.5405,0.9534,-2.5396,-0.1933,-0.5044,0.3013,
117.627223,2.5405,0.9534,-2.5396,-0.5125,0.7104,0.6194,
117.669061,2.5405,0.9534,-2.5396,-0.5125,0.7104,0.6194,
117.686600,-2.7516,1.6730,-1.5862,-0.5125,0.7104,0.6194,
117.694104,-2.7516,1.6730,-1.5862,-1.0912,0.1555,0.4502,
117.733630,-2.7516,1.6730,-1.5862,-1.0912,0.1555,0.4502,
117.750966,1.9606,1.0820,-0.5379,-1.0912,0.1555,0.4502,
117.759078,1.9606,1.0820,-0.5379,-0.8002,1.1606,-0.2619,
117.800390,1.9606,1.0820,-0.5379,-0.8002,1.1606,-0.2619,
117.817227,-0.1518,-1.4895,-0.3945,-0.8002,1.1606,-0.2619,
117.823857,-0.1518,-1.4895,-0.3945,-0.4945,1.8268,-0.1397,
117.864897,-0.1518,-1.4895,-0.3945,-0.4945,1.8268,-0.1397,
117.881708,-1.3124,-1.7751,-0.6275,-0.4945,1.8268,-0.1397,
117.890020,-1.3124,-1.7751,-0.6275,0.1910,1.7433,0.0528,
117.931380,-1.3124,-1.7751,-0.6275,0.1910,1.7433,0.0528,
117.946378,-1.0854,-1.3921,-0.3544,0.1910,1.7433,0.0528,
117.955779,-1.0854,-1.3921,-0.3544,0.2949,1.4381,0.0060,
117.995875,-1.0854,-1.3921,-0.3544,0.2949,1.4381,0.0060,
118.013615,-1.1381,-1.1756,0.1765,0.2949,1.4381,0.0060,
118.020149,-1.1381,-1.1756,0.1765,0.4824,0.6547,0.0307,
118.061885,-1.1381,-1.1756,0.1765,0.4824,0.6547,0.0307,
118.077824,-0.3186,0.9409,1.5772,0.4824,0.6547,0.0307,
118.085721,-0.3186,0.9409,1.5772,0.2827,0.1935,0.0286,
118.127397,-0.3186,0.9409,1.5772,0.2827,0.1935,0.0286,
118.144068,0.9415,-0.8718,2.7635,0.2827,0.1935,0.0286,
118.151055,0.9415,-0.8718,2.7635,0.1904,0.7022,-0.1066,
118.192723,0.9415,-0.8718,2.7635,0.1904,0.7022,-0.1066,
118.209770,0.6625,7.7964,-0.9365,0.1904,0.7022,-0.1066,
118.216500,0.6625,7.7964,-0.9365,-0.0463,0.2367,-0.7369,
118.257595,0.6625,7.7964,-0.9365,-0.0463,0.2367,-0.7369,
118.274907,0.1887,-4.6322,-2.7513,-0.0463,0.2367,-0.7369,
118.282004,0.1887,-4.6322,-2.7513,0.6202,0.1090,-0.3178,
118.323189,0.1887,-4.6322,-2.7513,0.6202,0.1090,-0.3178,
118.340697,-2.9335,3.0376,-2.8114,0.6202,0.1090,-0.3178,
118.347353,-2.9335,3.0376,-2.8114,0.9997,0.1194,-0.0118,
118.388234,-2.9335,3.0376,-2.8114,0.9997,0.1194,-0.0118,
118.405370,-0.2480,-0.9307,-1.6788,0.9997,0.1194,-0.0118,
118.413158,-0.2480,-0.9307,-1.6788,0.1810,-1.1503,0.6915,
118.454997,-0.2480,-0.9307,-1.6788,0.1810,-1.1503,0.6915,
118.471807,1.1721,-0.8090,-0.0319,0.1810,-1.1503,0.6915,
118.478988,1.1721,-0.8090,-0.0319,0.2897,-1.0188,0.5279,
118.520136,1.1721,-0.8090,-0.0319,0.2897,-1.0188,0.5279,
118.536440,1.0270,-0.8711,0.5652,0.2897,-1.0188,0.5279,
118.544811,1.0270,-0.8711,0.5652,0.3300,-0.6507,0.2152,
118.585280,1.0270,-0.8711,0.5652,0.3300,-0.6507,0.2152,
118.601912,0.8338,-1.0644,1.0876,0.3300,-0.6507,0.2152,
118.609272,0.8338,-1.0644,1.0876,0.2882,-0.4319,-0.1150,
118.650947,0.8338,-1.0644,1.0876,0.2882,-0.4319,-0.1150,
118.667799,1.0560,-0.1746,0.7038,0.2882,-0.4319,-0.1150,
118.676379,1.0560,-0.1746,0.7038,0.2589,-0.3375,-0.2381,
118.716726,1.0560,-0.1746,0.7038,0.2589,-0.3375,-0.2381,
118.732999,2.5197,0.5526,0.9069,0.2589,-0.3375,-0.2381,
118.741227,2.5197,0.5526,0.9069,0.1304,-0.5800,0.1127,
118.780911,2.5197,0.5526,0.9069,0.1304,-0.5800,0.1127,
118.798110,2.8877,1.7718,-0.0970,0.1304,-0.5800,0.1127,
118.805665,2.8877,1.7718,-0.0970,-0.2037,-0.2749,0.5567,
118.847632,2.8877,1.7718,-0.0970,-0.2037,-0.2749,0.5567,
118.864146,-1.4751,1.5092,-2.4928,-0.2037,-0.2749,0.5567,
118.872152,-1.4751,1.5092,-2.4928,-1.2190,0.2411,0.9216,
118.913520,-1.4751,1.5092,-2.4928,-1.2190,0.2411,0.9216,
118.931397,-1.1931,1.7337,-1.2013,-1.2190,0.2411,0.9216,
118.938147,-1.1931,1.7337,-1.2013,-1.1498,0.1791,-0.0344,
118.979716,-1.1931,1.7337,-1.2013,-1.1498,0.1791,-0.0344,
118.994642,1.1638,-0.4658,-0.5814,-1.1498,0.1791,-0.0344,
119.002736,1.1638,-0.4658,-0.5814,-1.0588,1.4778,-0.3636,
119.043012,1.1638,-0.4658,-0.5814,-1.0588,1.4778,-0.3636,
119.060942,-1.4902,-0.9860,-0.5146,-1.0588,1.4778,-0.3636,
119.067780,-1.4902,-0.9860,-0.5146,-0.6379,1.1455,0.0272,
119.109887,-1.4902,-0.9860,-0.5146,-0.6379,1.1455,0.0272,
119.128085,-1.3713,-3.2322,-0.1451,-0.6379,1.1455,0.0272,
119.133380,-1.3713,-3.2322,-0.1451,0.2170,0.9820,0.1297,
119.176716,-1.3713,-3.2322,-0.1451,0.2170,0.9820,0.1297,
119.191600,-0.6892,-2.7193,0.6928,0.2170,0.9820,0.1297,
119.198133,-0.6892,-2.7193,0.6928,0.8363,1.2022,-0.0194,
119.240846,-0.6892,-2.7193,0.6928,0.8363,1.2022,-0.0194,
119.256762,-1.3673,0.8059,-0.0426,0.8363,1.2022,-0.0194,
119.264460,-1.3673,0.8059,-0.0426,0.8265,1.2365,0.0344,
119.305213,-1.3673,0.8059,-0.0426,0.8265,1.2365,0.0344,
119.322638,-0.1353,1.4209,2.8855,0.8265,1.2365,0.0344,
119.329223,-0.1353,1.4209,2.8855,-0.3259,0.8415,0.1121,
119.370508,-0.1353,1.4209,2.8855,-0.3259,0.8415,0.1121,
119.387338,1.6144,7.3964,0.2078,-0.3259,0.8415,0.1121,
119.394102,1.6144,7.3964,0.2078,-1.3318,1.2078,-0.6828,
119.436132,1.6144,7.3964,0.2078,-1.3318,1.2078,-0.6828,
119.453094,-1.2056,-2.6967,-0.9277,-1.3318,1.2078,-0.6828,
119.459700,-1.2056,-2.6967,-0.9277,0.6009,-0.0217,0.1978,
119.501617,-1.2056,-2.6967,-0.9277,0.6009,-0.0217,0.1978,
119.518083,2.1458,0.5514,-4.1255,0.6009,-0.0217,0.1978,
119.526118,2.1458,0.5514,-4.1255,0.9226,0.4653,-0.0851,
119.566994,2.1458,0.5514,-4.1255,0.9226,0.4653,-0.0851,
119.583318,-0.1133,-1.5105,-0.5942,0.9226,0.4653,-0.0851,
119.591222,-0.1133,-1.5105,-0.5942,1.0423,-0.1330,0.3207,
119.632857,-0.1133,-1.5105,-0.5942,1.0423,-0.1330,0.3207,
119.649669,2.0121,-1.4430,-0.7001,1.0423,-0.1330,0.3207,
119.656551,2.0121,-1.4430,-0.7001,0.8317,0.0098,0.1432,
119.697395,2.0121,-1.4430,-0.7001,0.8317,0.0098,0.1432,
119.714591,0.5608,-1.0782,-0.0944,0.8317,0.0098,0.1432,
119.721941,0.5608,-1.0782,-0.0944,0.6642,0.0672,-0.0851,
119.763400,0.5608,-1.0782,-0.0944,0.6642,0.0672,-0.0851,
119.779890,2.1322,-0.9390,0.8891,0.6642,0.0672,-0.0851,
119.788541,2.1322,-0.9390,0.8891,0.6179,-0.0519,-0.1465,
119.830368,2.1322,-0.9390,0.8891,0.6179,-0.0519,-0.1465,
119.846237,2.1658,0.1610,2.0357,0.6179,-0.0519,-0.1465,
119.854240,2.1658,0.1610,2.0357,0.4171,0.0370,-0.3583,
119.895420,2.1658,0.1610,2.0357,0.4171,0.0370,-0.3583,
119.911324,2.0072,0.3930,1.3411,0.4171,0.0370,-0.3583,
119.917938,2.0072,0.3930,1.3411,0.2674,0.2726,0.0005,
119.959078,2.0072,0.3930,1.3411,0.2674,0.2726,0.0005,
119.977250,2.0312,3.0449,-3.1692,0.2674,0.2726,0.0005,
119.984070,2.0312,3.0449,-3.1692,-0.3477,0.5815,1.2946,
120.024902,2.0312,3.0449,-3.1692,-0.3477,0.5815,1.2946,
120.042460,-2.9929,1.8476,-0.4152,-0.3477,0.5815,1.2946,
120.049282,-2.9929,1.8476,-0.4152,-1.3457,-0.2527,0.5470,
120.091142,-2.9929,1.8476,-0.4152,-1.3457,-0.2527,0.5470,
120.107951,2.8019,-0.5933,-1.2040,-1.3457,-0.2527,0.5470,
120.114726,2.8019,-0.5933,-1.2040,-0.8299,1.2240,-0.2387,
120.157391,2.8019,-0.5933,-1.2040,-0.8299,1.2240,-0.2387,
120.173777,0.5833,-2.2139,-0.7055,-0.8299,1.2240,-0.2387,
120.181961,0.5833,-2.2139,-0.7055,0.0347,2.4742,-0.3448,
120.221644,0.5833,-2.2139,-0.7055,0.0347,2.4742,-0.3448,
120.239959,-0.6039,-0.4091,-0.5930,0.0347,2.4742,-0.3448,
120.246226,-0.6039,-0.4091,-0.5930,0.0790,1.9146,0.2665,
120.287983,-0.6039,-0.4091,-0.5930,0.0790,1.9146,0.2665,
120.304709,-1.1850,-1.9282,-0.7910,0.0790,1.9146,0.2665,
120.310936,-1.1850,-1.9282,-0.7910,0.2259,1.7975,0.1535,
120.352888,-1.1850,-1.9282,-0.7910,0.2259,1.7975,0.1535,
120.371135,-0.0367,-1.0762,-0.0669,0.2259,1.7975,0.1535,
120.378961,-0.0367,-1.0762,-0.0669,0.4435,1.1854,0.1749,
120.418481,-0.0367,-1.0762,-0.0669,0.4435,1.1854,0.1749,
120.435966,-0.3903,1.7367,1.8474,0.4435,1.1854,0.1749,
120.444258,-0.3903,1.7367,1.8474,0.3877,1.0418,0.0029,
120.483707,-0.3903,1.7367,1.8474,0.3877,1.0418,0.0029,
120.500830,-0.3156,0.4542,1.0053,0.3877,1.0418,0.0029,
120.508248,-0.3156,0.4542,1.0053,0.2697,1.5151,-0.3952,
120.550918,-0.3156,0.4542,1.0053,0.2697,1.5151,-0.3952,
120.565986,-1.7950,3.3016,-0.8903,0.2697,1.5151,-0.3952,
120.574748,-1.7950,3.3016,-0.8903,-0.2659,-0.1837,-0.2778,
120.614885,-1.7950,3.3016,-0.8903,-0.2659,-0.1837,-0.2778,
120.631399,2.0202,-4.9104,-4.1743,-0.2659,-0.1837,-0.2778,
120.639955,2.0202,-4.9104,-4.1743,1.0406,0.7674,-0.1252,
120.680018,2.0202,-4.9104,-4.1743,1.0406,0.7674,-0.1252,
120.697284,-1.0895,1.5819,-0.8694,1.0406,0.7674,-0.1252,
120.704746,-1.0895,1.5819,-0.8694,0.7126,0.1138,0.0591,
120.746955,-1.0895,1.5819,-0.8694,0.7126,0.1138,0.0591,
120.763489,-0.5803,-0.8576,-1.3133,0.7126,0.1138,0.0591,
120.770005,-0.5803,-0.8576,-1.3133,0.5231,-1.0076,0.4846,
120.812730,-0.5803,-0.8576,-1.3133,0.5231,-1.0076,0.4846,
120.828146,0.9817,-0.5751,-0.0587,0.5231,-1.0076,0.4846,
120.836888,0.9817,-0.5751,-0.0587,0.1440,-1.0487,0.3303,
120.877158,0.9817,-0.5751,-0.0587,0.1440,-1.0487,0.3303,
120.894808,1.0813,-0.9277,0.6271,0.1440,-1.0487,0.3303,
120.903117,1.0813,-0.9277,0.6271,0.1868,-0.9733,0.1915,
120.943814,1.0813,-0.9277,0.6271,0.1868,-0.9733,0.1915,
120.960078,1.0014,-1.2335,0.6777,0.1868,-0.9733,0.1915,
120.967522,1.0014,-1.2335,0.6777,0.2596,-0.8580,-0.0916,
121.008887,1.0014,-1.2335,0.6777,0.2596,-0.8580,-0.0916,
121.024063,2.4662,0.9664,0.4425,0.2596,-0.8580,-0.0916,
121.033136,2.4662,0.9664,0.4425,0.1420,-0.6994,-0.1622,
121.072639,2.4662,0.9664,0.4425,0.1420,-0.6994,-0.1622,
121.089524,3.3819,1.1441,1.3606,0.1420,-0.6994,-0.1622,
121.098869,3.3819,1.1441,1.3606,-0.1477,-0.6744,0.3143,
121.138943,3.3819,1.1441,1.3606,-0.1477,-0.6744,0.3143,
121.155835,2.3390,1.5589,-2.2006,-0.1477,-0.6744,0.3143,
121.161970,2.3390,1.5589,-2.2006,-0.4652,0.6066,0.9412,
121.204012,2.3390,1.5589,-2.2006,-0.4652,0.6066,0.9412,
121.221033,-5.3881,1.1628,-0.5889,-0.4652,0.6066,0.9412,
121.228361,-5.3881,1.1628,-0.5889,-1.1330,-0.3305,0.1747,
121.269568,-5.3881,1.1628,-0.5889,-1.1330,-0.3305,0.1747,
121.287235,1.0288,-0.1493,-0.4510,-1.1330,-0.3305,0.1747,
121.293573,1.0288,-0.1493,-0.4510,-0.9389,0.2518,-0.1718,
121.336161,1.0288,-0.1493,-0.4510,-0.9389,0.2518,-0.1718,
121.352633,-0.5261,-1.7544,-0.3510,-0.9389,0.2518,-0.1718,
121.360051,-0.5261,-1.7544,-0.3510,-0.5318,1.1639,-0.1089,
121.400818,-0.5261,-1.7544,-0.3510,-0.5318,1.1639,-0.1089,
121.417591,-1.7186,-1.1826,0.3156,-0.5318,1.1639,-0.1089,
121.424509,-1.7186,-1.1826,0.3156,0.1852,0.4919,0.1158,
121.466165,-1.7186,-1.1826,0.3156,0.1852,0.4919,0.1158,
121.483852,-1.0852,-0.9125,0.4712,0.1852,0.4919,0.1158,
121.490470,-1.0852,-0.9125,0.4712,0.1834,0.4151,0.0803,
121.531296,-1.0852,-0.9125,0.4712,0.1834,0.4151,0.0803,
121.548526,-1.2602,-1.0700,0.8311,0.1834,0.4151,0.0803,
121.555600,-1.2602,-1.0700,0.8311,0.4731,0.2615,-0.0165,
121.597404,-1.2602,-1.0700,0.8311,0.4731,0.2615,-0.0165,
121.613748,0.4080,1.4007,2.2115,0.4731,0.2615,-0.0165,
121.621005,0.4080,1.4007,2.2115,0.2578,0.4646,-0.0157,
121.662958,0.4080,1.4007,2.2115,0.2578,0.4646,-0.0157,
121.680246,-0.1908,0.0008,2.4624,0.2578,0.4646,-0.0157,
121.686971,-0.1908,0.0008,2.4624,0.2546,0.7923,0.0461,
121.728697,-0.1908,0.0008,2.4624,0.2546,0.7923,0.0461,
121.744416,-2.9790,7.6396,-1.2731,0.2546,0.7923,0.0461,
121.753474,-2.9790,7.6396,-1.2731,-0.3457,-0.8825,-0.7216,
121.793316,-2.9790,7.6396,-1.2731,-0.3457,-0.8825,-0.7216,
121.809755,-0.4087,-6.4574,-3.4142,-0.3457,-0.8825,-0.7216,
121.817550,-0.4087,-6.4574,-3.4142,0.5234,0.3639,-0.3604,
121.859260,-0.4087,-6.4574,-3.4142,0.5234,0.3639,-0.3604,
121.875605,-1.9955,3.4265,-0.8745,0.5234,0.3639,-0.3604,
121.882503,-1.9955,3.4265,-0.8745,0.7320,-0.9103,-0.0040,
121.924412,-1.9955,3.4265,-0.8745,0.7320,-0.9103,-0.0040,
121.942013,-1.3050,-1.0730,-1.8417,0.7320,-0.9103,-0.0040,
121.948246,-1.3050,-1.0730,-1.8417,0.1742,-1.8418,0.4946,
121.989230,-1.3050,-1.0730,-1.8417,0.1742,-1.8418,0.4946,
122.007607,1.1626,-0.4451,0.0040,0.1742,-1.8418,0.4946,
122.014357,1.1626,-0.4451,0.0040,-0.1127,-1.7425,0.3561,
122.055115,1.1626,-0.4451,0.0040,-0.1127,-1.7425,0.3561,
122.072704,1.0418,-1.0804,0.6673,-0.1127,-1.7425,0.3561,
122.080200,1.0418,-1.0804,0.6673,0.0889,-1.4629,0.0764,
122.121038,1.0418,-1.0804,0.6673,0.0889,-1.4629,0.0764,
122.136974,1.3601,-1.0140,1.0842,0.0889,-1.4629,0.0764,
122.144959,1.3601,-1.0140,1.0842,0.1428,-0.9756,-0.1969,
122.186211,1.3601,-1.0140,1.0842,0.1428,-0.9756,-0.1969,
122.202978,2.9823,0.0705,0.2907,0.1428,-0.9756,-0.1969,
122.210163,2.9823,0.0705,0.2907,0.2689,-0.3836,-0.0794,
122.251930,2.9823,0.0705,0.2907,0.2689,-0.3836,-0.0794,
122.269536,1.0553,1.5840,1.6884,0.2689,-0.3836,-0.0794,
122.277599,1.0553,1.5840,1.6884,-0.1014,-0.6478,0.4094,
122.318708,1.0553,1.5840,1.6884,-0.1014,-0.6478,0.4094,
122.334080,1.5975,2.1195,-2.5607,-0.1014,-0.6478,0.4094,
122.341139,1.5975,2.1195,-2.5607,-0.7196,0.1455,1.1200,
122.384311,1.5975,2.1195,-2.5607,-0.7196,0.1455,1.1200,
122.401049,-5.6543,0.4668,-0.1898,-0.7196,0.1455,1.1200,
122.407699,-5.6543,0.4668,-0.1898,-1.5128,-1.1527,0.3007,
122.450206,-5.6543,0.4668,-0.1898,-1.5128,-1.1527,0.3007,
122.466729,2.6750,0.1482,0.3882,-1.5128,-1.1527,0.3007,
122.472902,2.6750,0.1482,0.3882,-0.7960,0.7361,-0.4097,
122.515724,2.6750,0.1482,0.3882,-0.7960,0.7361,-0.4097,
122.530443,-0.7966,-1.7919,0.3940,-0.7960,0.7361,-0.4097,
122.537435,-0.7966,-1.7919,0.3940,-0.5893,1.1070,-0.0732,
122.581817,-0.7966,-1.7919,0.3940,-0.5893,1.1070,-0.0732,
122.596830,-1.3244,-1.8114,0.9412,-0.5893,1.1070,-0.0732,
122.603354,-1.3244,-1.8114,0.9412,0.1707,0.6393,-0.1370,
122.645574,-1.3244,-1.8114,0.9412,0.1707,0.6393,-0.1370,
122.662963,-1.1933,-1.9232,0.9288,0.1707,0.6393,-0.1370,
122.668339,-1.1933,-1.9232,0.9288,0.4951,0.5376,-0.0012,
122.711264,-1.1933,-1.9232,0.9288,0.4951,0.5376,-0.0012,
122.728806,-0.8657,0.6805,1.4841,0.4951,0.5376,-0.0012,
122.733753,-0.8657,0.6805,1.4841,0.5075,0.6782,-0.2582,
122.777881,-0.8657,0.6805,1.4841,0.5075,0.6782,-0.2582,
122.793361,0.7133,2.1099,3.2278,0.5075,0.6782,-0.2582,
122.799046,0.7133,2.1099,3.2278,-0.5687,1.0690,-0.1274,
122.841308,0.7133,2.1099,3.2278,-0.5687,1.0690,-0.1274,
122.859112,-0.8839,6.7885,-0.8469,-0.5687,1.0690,-0.1274,
122.864941,-0.8839,6.7885,-0.8469,-0.8792,-0.6895,-0.2367,
122.907617,-0.8839,6.7885,-0.8469,-0.8792,-0.6895,-0.2367,
122.924978,0.4509,-7.0080,-3.7198,-0.8792,-0.6895,-0.2367,
122.930796,0.4509,-7.0080,-3.7198,0.8984,1.5759,-0.2211,
122.971362,0.4509,-7.0080,-3.7198,0.8984,1.5759,-0.2211,
122.989003,-0.9032,2.2219,-1.5228,0.8984,1.5759,-0.2211,
122.995292,-0.9032,2.2219,-1.5228,0.8367,-0.3215,0.0600,
123.037633,-0.9032,2.2219,-1.5228,0.8367,-0.3215,0.0600,
123.053955,0.3245,-1.5225,-1.8542,0.8367,-0.3215,0.0600,
123.060823,0.3245,-1.5225,-1.8542,0.7216,-0.7176,0.4438,
123.102576,0.3245,-1.5225,-1.8542,0.7216,-0.7176,0.4438,
123.119344,0.8962,-1.1731,-0.7279,0.7216,-0.7176,0.4438,
123.126841,0.8962,-1.1731,-0.7279,0.5531,-0.7489,-0.1448,
123.168423,0.8962,-1.1731,-0.7279,0.5531,-0.7489,-0.1448,
123.184954,1.2379,-1.0875,0.1095,0.5531,-0.7489,-0.1448,
123.193030,1.2379,-1.0875,0.1095,0.5734,-0.7245,-0.2257,
123.234194,1.2379,-1.0875,0.1095,0.5734,-0.7245,-0.2257,
123.251412,1.3752,-0.2378,0.4160,0.5734,-0.7245,-0.2257,
123.257677,1.3752,-0.2378,0.4160,0.3416,-0.4866,-0.3836,
123.299564,1.3752,-0.2378,0.4160,0.3416,-0.4866,-0.3836,
123.317130,1.9154,0.7520,0.5344,0.3416,-0.4866,-0.3836,
123.324209,1.9154,0.7520,0.5344,-0.0165,-0.5588,-0.1248,
123.364751,1.9154,0.7520,0.5344,-0.0165,-0.5588,-0.1248,
123.381956,3.0266,1.0411,0.3474,-0.0165,-0.5588,-0.1248,
123.388618,3.0266,1.0411,0.3474,-0.2503,-0.6810,0.5739,
123.429577,3.0266,1.0411,0.3474,-0.2503,-0.6810,0.5739,
123.446734,1.0017,1.4516,-2.8535,-0.2503,-0.6810,0.5739,
123.453859,1.0017,1.4516,-2.8535,-0.6503,0.5713,1.0273,
123.495144,1.0017,1.4516,-2.8535,-0.6503,0.5713,1.0273,
