
time,ax,ay,az,wx,wy,wz,
158.601532,0.5711,3.1152,-3.5730,0.8816,0.1666,0.0707,
158.617590,0.5711,3.1152,-3.5730,0.2862,-0.1426,-0.3819,
158.619685,-2.1025,-3.2704,-0.3817,0.2862,-0.1426,-0.3819,
158.667705,-2.1025,-3.2704,-0.3817,0.2862,-0.1426,-0.3819,
158.681979,-2.1025,-3.2704,-0.3817,0.7431,0.1707,0.0505,
158.684554,3.0078,2.0618,0.2692,0.7431,0.1707,0.0505,
158.732123,3.0078,2.0618,0.2692,0.7431,0.1707,0.0505,
158.747784,3.0078,2.0618,0.2692,0.5560,0.2593,0.4882,
158.750208,1.0542,-1.1745,1.1698,0.5560,0.2593,0.4882,
158.797880,1.0542,-1.1745,1.1698,0.5560,0.2593,0.4882,
158.813599,1.0542,-1.1745,1.1698,0.3366,0.1319,-0.0116,
158.816618,-0.0939,-1.4277,1.0813,0.3366,0.1319,-0.0116,
158.863849,-0.0939,-1.4277,1.0813,0.3366,0.1319,-0.0116,
158.878454,-0.0939,-1.4277,1.0813,-0.0069,-0.3699,-0.6513,
158.879934,2.0235,-0.5796,1.3646,-0.0069,-0.3699,-0.6513,
158.928612,2.0235,-0.5796,1.3646,-0.0069,-0.3699,-0.6513,
158.947465,2.0235,-0.5796,1.3646,-0.0446,-0.1119,-0.5924,
158.949371,2.2567,-2.1425,0.0195,-0.0446,-0.1119,-0.5924,
158.993767,2.2567,-2.1425,0.0195,-0.0446,-0.1119,-0.5924,
159.010802,2.2567,-2.1425,0.0195,-0.8329,0.1817,0.7871,
159.012820,-0.8105,8.6192,-6.1723,-0.8329,0.1817,0.7871,
159.058952,-0.8105,8.6192,-6.1723,-0.8329,0.1817,0.7871,
159.074788,-0.8105,8.6192,-6.1723,-1.4887,0.3983,0.3228,
159.076620,-0.0039,2.1822,-0.8912,-1.4887,0.3983,0.3228,
159.124343,-0.0039,2.1822,-0.8912,-1.4887,0.3983,0.3228,
159.141775,-0.0039,2.1822,-0.8912,-1.4662,0.9311,0.0417,
159.143370,-2.1714,-3.5786,0.2822,-1.4662,0.9311,0.0417,
159.190610,-2.1714,-3.5786,0.2822,-1.4662,0.9311,0.0417,
159.207724,-2.1714,-3.5786,0.2822,-0.6968,-0.1793,0.3948,
159.209995,-0.9918,-0.3444,-0.0466,-0.6968,-0.1793,0.3948,
159.255346,-0.9918,-0.3444,-0.0466,-0.6968,-0.1793,0.3948,
159.271857,-0.9918,-0.3444,-0.0466,-0.6054,0.3329,0.2109,
159.274427,0.6667,-0.3363,0.5070,-0.6054,0.3329,0.2109,
159.320925,0.6667,-0.3363,0.5070,-0.6054,0.3329,0.2109,
159.337874,0.6667,-0.3363,0.5070,-0.7370,0.8737,0.4042,
159.340112,0.4865,-0.3774,-0.2806,-0.7370,0.8737,0.4042,
159.387612,0.4865,-0.3774,-0.2806,-0.7370,0.8737,0.4042,
159.404589,0.4865,-0.3774,-0.2806,-0.0443,0.5684,0.3009,
159.407158,-0.8400,-1.4990,-0.5746,-0.0443,0.5684,0.3009,
159.453843,-0.8400,-1.4990,-0.5746,-0.0443,0.5684,0.3009,
159.469587,-0.8400,-1.4990,-0.5746,0.4058,0.4841,0.1142,
159.472779,-1.0175,-1.4431,-0.6321,0.4058,0.4841,0.1142,
159.518259,-1.0175,-1.4431,-0.6321,0.4058,0.4841,0.1142,
159.533610,-1.0175,-1.4431,-0.6321,0.9126,0.1684,0.0420,
159.535455,-0.2628,-0.8224,0.1844,0.9126,0.1684,0.0420,
159.583017,-0.2628,-0.8224,0.1844,0.9126,0.1684,0.0420,
159.599093,-0.2628,-0.8224,0.1844,0.6628,-0.0524,-0.2946,
159.601540,-2.3445,3.7582,0.1331,0.6628,-0.0524,-0.2946,
159.648877,-2.3445,3.7582,0.1331,0.6628,-0.0524,-0.2946,
159.664106,-2.3445,3.7582,0.1331,0.4314,-0.7001,-0.0834,
159.666126,0.4821,-0.0471,0.7961,0.4314,-0.7001,-0.0834,
159.714650,0.4821,-0.0471,0.7961,0.4314,-0.7001,-0.0834,
159.731626,0.4821,-0.0471,0.7961,0.7824,-0.0315,-0.0585,
159.733593,0.8417,-0.0477,-1.7259,0.7824,-0.0315,-0.0585,
159.779577,0.8417,-0.0477,-1.7259,0.7824,-0.0315,-0.0585,
159.796237,0.8417,-0.0477,-1.7259,0.6345,0.1358,-0.0144,
159.797506,-0.1953,-0.0296,0.1158,0.6345,0.1358,-0.0144,
159.844604,-0.1953,-0.0296,0.1158,0.6345,0.1358,-0.0144,
159.861923,-0.1953,-0.0296,0.1158,0.6070,0.3314,0.4207,
159.863922,3.0922,-0.8071,0.1388,0.6070,0.3314,0.4207,
159.910725,3.0922,-0.8071,0.1388,0.6070,0.3314,0.4207,
159.927202,3.0922,-0.8071,0.1388,0.8292,1.0698,0.3253,
159.927708,1.9363,0.5718,0.0121,0.8292,1.0698,0.3253,
159.975333,1.9363,0.5718,0.0121,0.8292,1.0698,0.3253,
159.991798,1.9363,0.5718,0.0121,0.7201,0.5789,-0.3335,
159.994054,-0.2408,-1.7054,1.3770,0.7201,0.5789,-0.3335,
160.042369,-0.2408,-1.7054,1.3770,0.7201,0.5789,-0.3335,
160.058664,-0.2408,-1.7054,1.3770,0.1454,-0.1773,-0.5669,
160.060743,1.7448,-0.8971,2.7235,0.1454,-0.1773,-0.5669,
160.107626,1.7448,-0.8971,2.7235,0.1454,-0.1773,-0.5669,
160.122991,1.7448,-0.8971,2.7235,-0.1312,0.6440,-0.0344,
160.124588,2.4960,-3.2028,-3.4967,-0.1312,0.6440,-0.0344,
160.173451,2.4960,-3.2028,-3.4967,-0.1312,0.6440,-0.0344,
160.189239,2.4960,-3.2028,-3.4967,-1.2998,-0.5324,1.2048,
160.191477,-5.8202,9.5338,-3.5840,-1.2998,-0.5324,1.2048,
160.239098,-5.8202,9.5338,-3.5840,-1.2998,-0.5324,1.2048,
160.253954,-5.8202,9.5338,-3.5840,-1.4584,-1.1275,0.2905,
160.256147,0.8570,0.0515,-2.6525,-1.4584,-1.1275,0.2905,
160.302350,0.8570,0.0515,-2.6525,-1.4584,-1.1275,0.2905,
160.317947,0.8570,0.0515,-2.6525,-1.3499,1.1938,0.2457,
160.318588,0.5976,-1.1574,-0.3878,-1.3499,1.1938,0.2457,
160.368918,0.5976,-1.1574,-0.3878,-1.3499,1.1938,0.2457,
160.384171,0.5976,-1.1574,-0.3878,-0.7172,0.7346,0.1724,
160.386037,-1.6472,-1.2789,-0.0213,-0.7172,0.7346,0.1724,
160.434221,-1.6472,-1.2789,-0.0213,-0.7172,0.7346,0.1724,
160.450217,-1.6472,-1.2789,-0.0213,-0.4494,0.6272,-0.1315,
160.451700,-1.0035,-1.4666,-0.2191,-0.4494,0.6272,-0.1315,
160.498996,-1.0035,-1.4666,-0.2191,-0.4494,0.6272,-0.1315,
160.514599,-1.0035,-1.4666,-0.2191,-0.2382,0.2364,0.0484,
160.515777,0.9819,-0.2457,0.3778,-0.2382,0.2364,0.0484,
160.564781,0.9819,-0.2457,0.3778,-0.2382,0.2364,0.0484,
160.580424,0.9819,-0.2457,0.3778,0.0965,0.6720,0.0429,
160.582447,-0.1716,-1.3289,0.8659,0.0965,0.6720,0.0429,
160.630717,-0.1716,-1.3289,0.8659,0.0965,0.6720,0.0429,
160.646458,-0.1716,-1.3289,0.8659,0.1633,0.1284,0.1022,
160.648944,-0.5220,-0.4736,0.9768,0.1633,0.1284,0.1022,
160.695563,-0.5220,-0.4736,0.9768,0.1633,0.1284,0.1022,
160.711380,-0.5220,-0.4736,0.9768,0.5971,0.2469,-0.1384,
160.713623,-0.8339,-0.3500,0.4070,0.5971,0.2469,-0.1384,
160.761050,-0.8339,-0.3500,0.4070,0.5971,0.2469,-0.1384,
160.778452,-0.8339,-0.3500,0.4070,0.6440,-0.2621,-0.4699,
160.779728,-1.3683,2.0346,1.2089,0.6440,-0.2621,-0.4699,
160.826988,-1.3683,2.0346,1.2089,0.6440,-0.2621,-0.4699,
160.842472,-1.3683,2.0346,1.2089,0.8548,-0.5148,-0.0538,
160.843691,0.1197,-0.4937,-1.0991,0.8548,-0.5148,-0.0538,
160.892447,0.1197,-0.4937,-1.0991,0.8548,-0.5148,-0.0538,
160.907849,0.1197,-0.4937,-1.0991,0.7587,-0.1541,-0.0318,
160.908821,0.5364,-0.9774,-1.0849,0.7587,-0.1541,-0.0318,
160.957965,0.5364,-0.9774,-1.0849,0.7587,-0.1541,-0.0318,
160.973392,0.5364,-0.9774,-1.0849,0.4611,-0.1138,-0.1115,
160.974886,1.0592,1.1132,0.2422,0.4611,-0.1138,-0.1115,
161.023078,1.0592,1.1132,0.2422,0.4611,-0.1138,-0.1115,
161.039740,1.0592,1.1132,0.2422,0.4641,-0.2831,-0.0663,
161.041804,1.4098,-0.5464,0.2562,0.4641,-0.2831,-0.0663,
161.088447,1.4098,-0.5464,0.2562,0.4641,-0.2831,-0.0663,
161.106054,1.4098,-0.5464,0.2562,0.6078,-0.2013,-0.2280,
161.106949,1.7977,-1.7802,1.3103,0.6078,-0.2013,-0.2280,
161.154016,1.7977,-1.7802,1.3103,0.6078,-0.2013,-0.2280,
161.170020,1.7977,-1.7802,1.3103,0.3738,-0.1932,-0.1518,
161.171877,2.2393,-1.3308,2.6027,0.3738,-0.1932,-0.1518,
161.219822,2.2393,-1.3308,2.6027,0.3738,-0.1932,-0.1518,
161.235633,2.2393,-1.3308,2.6027,-0.0224,0.3206,0.0704,
161.237684,3.4694,-2.9620,-1.7451,-0.0224,0.3206,0.0704,
161.285547,3.4694,-2.9620,-1.7451,-0.0224,0.3206,0.0704,
161.300875,3.4694,-2.9620,-1.7451,-1.2054,0.4386,0.8914,
161.302708,-6.1997,11.7068,-5.4591,-1.2054,0.4386,0.8914,
161.350742,-6.1997,11.7068,-5.4591,-1.2054,0.4386,0.8914,
161.366900,-6.1997,11.7068,-5.4591,-1.3984,-1.2889,1.0475,
161.369174,-0.0183,2.5705,-4.8435,-1.3984,-1.2889,1.0475,
161.415788,-0.0183,2.5705,-4.8435,-1.3984,-1.2889,1.0475,
161.432046,-0.0183,2.5705,-4.8435,-1.6084,1.4418,-0.0973,
161.434002,-0.6828,-1.8636,-0.8079,-1.6084,1.4418,-0.0973,
161.481171,-0.6828,-1.8636,-0.8079,-1.6084,1.4418,-0.0973,
161.497531,-0.6828,-1.8636,-0.8079,-0.5434,0.5483,0.1390,
161.499341,-0.8339,-2.7584,0.5001,-0.5434,0.5483,0.1390,
161.547147,-0.8339,-2.7584,0.5001,-0.5434,0.5483,0.1390,
161.565079,-0.8339,-2.7584,0.5001,-0.3102,0.2558,-0.0052,
161.567530,-1.4074,-1.3432,1.2234,-0.3102,0.2558,-0.0052,
161.614038,-1.4074,-1.3432,1.2234,-0.3102,0.2558,-0.0052,
161.630890,-1.4074,-1.3432,1.2234,-0.5276,-0.3487,-0.0012,
161.633841,1.4376,0.9121,1.1857,-0.5276,-0.3487,-0.0012,
161.679444,1.4376,0.9121,1.1857,-0.5276,-0.3487,-0.0012,
161.695574,1.4376,0.9121,1.1857,0.3923,-0.0589,-0.0684,
161.698416,0.3525,-3.1269,-0.0535,0.3923,-0.0589,-0.0684,
161.744550,0.3525,-3.1269,-0.0535,0.3923,-0.0589,-0.0684,
161.762333,0.3525,-3.1269,-0.0535,0.7288,0.1706,-0.5870,
161.765384,-0.3706,0.8216,0.1740,0.7288,0.1706,-0.5870,
161.811405,-0.3706,0.8216,0.1740,0.7288,0.1706,-0.5870,
161.826869,-0.3706,0.8216,0.1740,1.2156,-0.7643,-0.3468,
161.829127,-2.4328,-1.9201,-0.3104,1.2156,-0.7643,-0.3468,
161.876149,-2.4328,-1.9201,-0.3104,1.2156,-0.7643,-0.3468,
161.891289,-2.4328,-1.9201,-0.3104,1.4633,-0.7314,0.0463,
161.893554,-2.3463,4.7742,-2.4203,1.4633,-0.7314,0.0463,
161.942023,-2.3463,4.7742,-2.4203,1.4633,-0.7314,0.0463,
161.956379,-2.3463,4.7742,-2.4203,0.4974,-0.3224,0.4982,
161.959209,0.3919,-2.2754,-3.0105,0.4974,-0.3224,0.4982,
162.005900,0.3919,-2.2754,-3.0105,0.4974,-0.3224,0.4982,
162.022711,0.3919,-2.2754,-3.0105,0.4829,1.0574,-0.2114,
162.024424,2.7120,0.8008,0.4929,0.4829,1.0574,-0.2114,
162.072881,2.7120,0.8008,0.4929,0.4829,1.0574,-0.2114,
162.088386,2.7120,0.8008,0.4929,0.1921,0.3529,-0.5588,
162.090366,1.2390,0.6294,1.7128,0.1921,0.3529,-0.5588,
162.136745,1.2390,0.6294,1.7128,0.1921,0.3529,-0.5588,
162.151952,1.2390,0.6294,1.7128,0.4821,-0.3047,-0.4036,
162.153246,1.7446,-1.0139,2.3260,0.4821,-0.3047,-0.4036,
162.202370,1.7446,-1.0139,2.3260,0.4821,-0.3047,-0.4036,
162.217856,1.7446,-1.0139,2.3260,0.1976,-0.9893,-0.7052,
162.219504,3.0448,-0.8289,1.0591,0.1976,-0.9893,-0.7052,
162.267553,3.0448,-0.8289,1.0591,0.1976,-0.9893,-0.7052,
162.283184,3.0448,-0.8289,1.0591,0.0420,-1.0595,-0.7981,
162.285084,-0.1381,-1.3942,-1.1751,0.0420,-1.0595,-0.7981,
162.333238,-0.1381,-1.3942,-1.1751,0.0420,-1.0595,-0.7981,
162.348962,-0.1381,-1.3942,-1.1751,0.5397,1.0424,0.7592,
162.351230,1.9047,7.2455,-5.0247,0.5397,1.0424,0.7592,
162.399337,1.9047,7.2455,-5.0247,0.5397,1.0424,0.7592,
162.415548,1.9047,7.2455,-5.0247,-1.1322,-0.9076,-0.1680,
162.417197,-5.0636,-1.3914,2.8962,-1.1322,-0.9076,-0.1680,
162.464353,-5.0636,-1.3914,2.8962,-1.1322,-0.9076,-0.1680,
162.480549,-5.0636,-1.3914,2.8962,-0.9395,-0.2304,-0.4832,
162.482066,1.6068,-0.8593,-1.3849,-0.9395,-0.2304,-0.4832,
162.530628,1.6068,-0.8593,-1.3849,-0.9395,-0.2304,-0.4832,
162.544935,1.6068,-0.8593,-1.3849,-0.4711,-0.1675,-0.1875,
162.546335,-0.7891,-0.5475,-0.1863,-0.4711,-0.1675,-0.1875,
162.594323,-0.7891,-0.5475,-0.1863,-0.4711,-0.1675,-0.1875,
162.613202,-0.7891,-0.5475,-0.1863,-0.3154,0.2842,-0.3047,
162.615703,0.5314,-1.1080,0.2929,-0.3154,0.2842,-0.3047,
162.660889,0.5314,-1.1080,0.2929,-0.3154,0.2842,-0.3047,
162.678836,0.5314,-1.1080,0.2929,-0.1162,0.4279,-0.2732,
162.680437,-0.4814,-0.5114,0.1160,-0.1162,0.4279,-0.2732,
162.726315,-0.4814,-0.5114,0.1160,-0.1162,0.4279,-0.2732,
162.741829,-0.4814,-0.5114,0.1160,0.2016,0.2592,-0.5056,
162.742913,0.1101,-0.3951,-0.2344,0.2016,0.2592,-0.5056,
162.791238,0.1101,-0.3951,-0.2344,0.2016,0.2592,-0.5056,
162.807403,0.1101,-0.3951,-0.2344,0.2045,-0.0331,-0.4751,
162.809120,-0.5613,-0.3613,-0.4003,0.2045,-0.0331,-0.4751,
162.857503,-0.5613,-0.3613,-0.4003,0.2045,-0.0331,-0.4751,
162.874524,-0.5613,-0.3613,-0.4003,0.1306,-0.4029,-0.3908,
162.875920,0.6529,-0.8251,-0.0344,0.1306,-0.4029,-0.3908,
162.922776,0.6529,-0.8251,-0.0344,0.1306,-0.4029,-0.3908,
162.938999,0.6529,-0.8251,-0.0344,-0.0727,0.0588,0.3462,
162.941279,0.6485,-0.0568,0.3193,-0.0727,0.0588,0.3462,
162.988985,0.6485,-0.0568,0.3193,-0.0727,0.0588,0.3462,
163.004158,0.6485,-0.0568,0.3193,-0.0670,-0.2269,0.4530,
163.006471,-0.8259,-1.5176,1.4057,-0.0670,-0.2269,0.4530,
163.052760,-0.8259,-1.5176,1.4057,-0.0670,-0.2269,0.4530,
163.070180,-0.8259,-1.5176,1.4057,-0.1987,0.1084,0.3981,
163.072322,-1.1573,-1.2552,1.6844,-0.1987,0.1084,0.3981,
163.118171,-1.1573,-1.2552,1.6844,-0.1987,0.1084,0.3981,
163.135094,-1.1573,-1.2552,1.6844,0.4691,0.3207,0.0476,
163.137228,-0.0707,-5.8722,-1.4020,0.4691,0.3207,0.0476,
163.183961,-0.0707,-5.8722,-1.4020,0.4691,0.3207,0.0476,
163.199918,-0.0707,-5.8722,-1.4020,-0.1859,-0.9412,-1.1548,
163.202016,-7.6864,17.1329,-0.4224,-0.1859,-0.9412,-1.1548,
163.249142,-7.6864,17.1329,-0.4224,-0.1859,-0.9412,-1.1548,
163.264986,-7.6864,17.1329,-0.4224,0.2585,-0.5541,0.7188,
163.266228,2.1099,-0.8808,-0.0845,0.2585,-0.5541,0.7188,
163.314989,2.1099,-0.8808,-0.0845,0.2585,-0.5541,0.7188,
163.330599,2.1099,-0.8808,-0.0845,1.0927,0.5803,-0.0829,
163.332696,2.5253,-0.0575,3.0641,1.0927,0.5803,-0.0829,
163.381007,2.5253,-0.0575,3.0641,1.0927,0.5803,-0.0829,
163.396584,2.5253,-0.0575,3.0641,0.5922,-0.5017,0.0151,
163.399085,0.7508,-3.5672,1.3255,0.5922,-0.5017,0.0151,
163.446866,0.7508,-3.5672,1.3255,0.5922,-0.5017,0.0151,
163.461245,0.7508,-3.5672,1.3255,0.2141,-0.2642,0.3937,
163.463365,4.4616,1.6095,2.4339,0.2141,-0.2642,0.3937,
163.511797,4.4616,1.6095,2.4339,0.2141,-0.2642,0.3937,
163.528856,4.4616,1.6095,2.4339,0.5789,1.7026,-0.0197,
163.530474,4.1464,2.3665,-2.2044,0.5789,1.7026,-0.0197,
163.578887,4.1464,2.3665,-2.2044,0.5789,1.7026,-0.0197,
163.596715,4.1464,2.3665,-2.2044,-0.8329,1.7665,0.1697,
163.598536,-6.7560,5.8065,-5.8639,-0.8329,1.7665,0.1697,
163.642664,-6.7560,5.8065,-5.8639,-0.8329,1.7665,0.1697,
163.658923,-6.7560,5.8065,-5.8639,-1.4314,0.4820,0.2934,
163.660805,-1.6863,-2.8977,-0.6645,-1.4314,0.4820,0.2934,
163.708996,-1.6863,-2.8977,-0.6645,-1.4314,0.4820,0.2934,
163.724082,-1.6863,-2.8977,-0.6645,-1.2593,0.7008,0.1359,
163.726264,0.4244,0.7258,-1.5062,-1.2593,0.7008,0.1359,
163.773724,0.4244,0.7258,-1.5062,-1.2593,0.7008,0.1359,
163.791172,0.4244,0.7258,-1.5062,-0.9468,0.3673,0.1498,
163.793809,-0.6644,-1.1708,-1.3602,-0.9468,0.3673,0.1498,
163.839356,-0.6644,-1.1708,-1.3602,-0.9468,0.3673,0.1498,
163.855323,-0.6644,-1.1708,-1.3602,-0.8922,0.5116,0.4928,
163.857188,-0.3869,-1.7365,-1.2920,-0.8922,0.5116,0.4928,
163.904645,-0.3869,-1.7365,-1.2920,-0.8922,0.5116,0.4928,
163.919728,-0.3869,-1.7365,-1.2920,-0.3575,0.5260,0.7124,
163.920516,-0.5623,-1.5673,-0.8981,-0.3575,0.5260,0.7124,
163.969865,-0.5623,-1.5673,-0.8981,-0.3575,0.5260,0.7124,
163.987852,-0.5623,-1.5673,-0.8981,0.0069,0.3009,0.4620,
163.990077,-0.1291,-0.2392,0.3594,0.0069,0.3009,0.4620,
164.035302,-0.1291,-0.2392,0.3594,0.0069,0.3009,0.4620,
164.051920,-0.1291,-0.2392,0.3594,-0.1324,0.3795,0.4004,
164.054070,0.8087,0.2267,-0.1752,-0.1324,0.3795,0.4004,
164.101850,0.8087,0.2267,-0.1752,-0.1324,0.3795,0.4004,
164.117095,0.8087,0.2267,-0.1752,-0.0707,0.8748,0.3404,
164.119102,1.1133,-0.2886,-0.2740,-0.0707,0.8748,0.3404,
164.165792,1.1133,-0.2886,-0.2740,-0.0707,0.8748,0.3404,
164.183780,1.1133,-0.2886,-0.2740,0.2401,0.5967,0.4024,
164.186005,-0.1194,-1.4263,0.4449,0.2401,0.5967,0.4024,
164.232543,-0.1194,-1.4263,0.4449,0.2401,0.5967,0.4024,
164.248488,-0.1194,-1.4263,0.4449,0.4026,0.2460,0.4609,
164.250937,-0.8614,-0.2291,0.3384,0.4026,0.2460,0.4609,
164.297274,-0.8614,-0.2291,0.3384,0.4026,0.2460,0.4609,
164.314024,-0.8614,-0.2291,0.3384,0.4443,-0.1527,0.2495,
164.317874,-1.0979,2.6580,-0.4447,0.4443,-0.1527,0.2495,
164.362443,-1.0979,2.6580,-0.4447,0.4443,-0.1527,0.2495,
164.378334,-1.0979,2.6580,-0.4447,0.3021,0.8047,-0.0899,
164.381315,1.4610,-1.3780,-1.8672,0.3021,0.8047,-0.0899,
164.428679,1.4610,-1.3780,-1.8672,0.3021,0.8047,-0.0899,
164.444910,1.4610,-1.3780,-1.8672,0.5655,0.0889,0.1031,
164.446995,0.6528,2.2712,0.9179,0.5655,0.0889,0.1031,
164.495385,0.6528,2.2712,0.9179,0.5655,0.0889,0.1031,
164.511150,0.6528,2.2712,0.9179,0.6933,0.1155,0.0150,
164.513740,2.6719,-0.3123,-0.6982,0.6933,0.1155,0.0150,
164.558635,2.6719,-0.3123,-0.6982,0.6933,0.1155,0.0150,
164.574879,2.6719,-0.3123,-0.6982,0.9688,0.3763,-0.2479,
164.576288,1.6785,-0.8343,0.0321,0.9688,0.3763,-0.2479,
164.625199,1.6785,-0.8343,0.0321,0.9688,0.3763,-0.2479,
164.641502,1.6785,-0.8343,0.0321,0.6704,-0.0750,-0.6112,
164.643113,1.5587,-0.3113,1.3382,0.6704,-0.0750,-0.6112,
164.691015,1.5587,-0.3113,1.3382,0.6704,-0.0750,-0.6112,
164.708560,1.5587,-0.3113,1.3382,0.2332,-0.8167,-0.4294,
164.710543,0.9821,-1.7449,-1.2431,0.2332,-0.8167,-0.4294,
164.756713,0.9821,-1.7449,-1.2431,0.2332,-0.8167,-0.4294,
164.771825,0.9821,-1.7449,-1.2431,0.7278,-0.0838,-0.0229,
164.774676,-2.1043,6.5749,-2.3584,0.7278,-0.0838,-0.0229,
164.823971,-2.1043,6.5749,-2.3584,0.7278,-0.0838,-0.0229,
164.839839,-2.1043,6.5749,-2.3584,-0.4455,-1.9413,-0.5420,
164.841520,-2.2178,-0.2755,1.7516,-0.4455,-1.9413,-0.5420,
164.886607,-2.2178,-0.2755,1.7516,-0.4455,-1.9413,-0.5420,
164.903050,-2.2178,-0.2755,1.7516,-1.0331,0.1037,-0.2187,
164.905432,4.1068,-1.4233,-2.3079,-1.0331,0.1037,-0.2187,
164.952627,4.1068,-1.4233,-2.3079,-1.0331,0.1037,-0.2187,
164.967972,4.1068,-1.4233,-2.3079,-0.5255,0.2967,-0.0751,
164.969935,-2.6764,-0.6699,-0.1298,-0.5255,0.2967,-0.0751,
165.018125,-2.6764,-0.6699,-0.1298,-0.5255,0.2967,-0.0751,
165.032497,-2.6764,-0.6699,-0.1298,-0.5956,0.0603,-0.0316,
165.033764,0.8515,-1.2899,-0.7922,-0.5956,0.0603,-0.0316,
165.081564,0.8515,-1.2899,-0.7922,-0.5956,0.0603,-0.0316,
165.098645,0.8515,-1.2899,-0.7922,-0.4760,0.4571,0.1946,
165.104034,0.0694,-0.3998,-0.6205,-0.4760,0.4571,0.1946,
165.148435,0.0694,-0.3998,-0.6205,-0.4760,0.4571,0.1946,
165.164468,0.0694,-0.3998,-0.6205,-0.3260,0.4591,0.2996,
165.167047,0.5738,-0.4836,0.0503,-0.3260,0.4591,0.2996,
165.213229,0.5738,-0.4836,0.0503,-0.3260,0.4591,0.2996,
165.228453,0.5738,-0.4836,0.0503,-0.1675,0.5751,0.5660,
165.231675,1.0410,-0.8589,-0.3618,-0.1675,0.5751,0.5660,
165.279783,1.0410,-0.8589,-0.3618,-0.1675,0.5751,0.5660,
165.295754,1.0410,-0.8589,-0.3618,0.0985,0.4189,0.3838,
165.298190,0.4145,-0.7039,0.5789,0.0985,0.4189,0.3838,
165.345278,0.4145,-0.7039,0.5789,0.0985,0.4189,0.3838,
165.361734,0.4145,-0.7039,0.5789,0.1416,0.2334,0.4389,
165.363526,1.7855,-0.3283,0.7284,0.1416,0.2334,0.4389,
165.412049,1.7855,-0.3283,0.7284,0.1416,0.2334,0.4389,
165.426978,1.7855,-0.3283,0.7284,0.5736,0.7098,0.5232,
165.429301,1.6879,1.6958,-0.8168,0.5736,0.7098,0.5232,
165.476690,1.6879,1.6958,-0.8168,0.5736,0.7098,0.5232,
165.491157,1.6879,1.6958,-0.8168,0.6478,1.3601,-0.2077,
165.491661,-2.9079,-0.6636,0.0933,0.6478,1.3601,-0.2077,
165.542267,-2.9079,-0.6636,0.0933,0.6478,1.3601,-0.2077,
165.557656,-2.9079,-0.6636,0.0933,0.7727,1.1144,-0.2665,
165.559246,1.7714,0.6525,0.0030,0.7727,1.1144,-0.2665,
165.606586,1.7714,0.6525,0.0030,0.7727,1.1144,-0.2665,
165.623080,1.7714,0.6525,0.0030,0.7042,1.0376,0.0531,
165.625805,1.4877,-0.3478,0.4174,0.7042,1.0376,0.0531,
165.672021,1.4877,-0.3478,0.4174,0.7042,1.0376,0.0531,
165.688922,1.4877,-0.3478,0.4174,0.6648,0.6130,-0.5449,
165.691192,3.1178,-1.9818,0.5592,0.6648,0.6130,-0.5449,
165.738637,3.1178,-1.9818,0.5592,0.6648,0.6130,-0.5449,
165.754255,3.1178,-1.9818,0.5592,0.1087,-0.2495,-0.6773,
165.756135,0.5693,0.1287,-3.1098,0.1087,-0.2495,-0.6773,
165.803703,0.5693,0.1287,-3.1098,0.1087,-0.2495,-0.6773,
165.820664,0.5693,0.1287,-3.1098,-0.7336,-0.2960,0.1095,
165.822746,-7.5905,6.1483,2.5843,-0.7336,-0.2960,0.1095,
165.868911,-7.5905,6.1483,2.5843,-0.7336,-0.2960,0.1095,
165.885142,-7.5905,6.1483,2.5843,-1.1744,-0.4010,-0.8732,
165.887211,1.2654,2.6216,-1.0840,-1.1744,-0.4010,-0.8732,
165.934154,1.2654,2.6216,-1.0840,-1.1744,-0.4010,-0.8732,
165.950769,1.2654,2.6216,-1.0840,-1.2074,-0.0832,-0.4351,
165.953615,-0.6258,0.6813,0.1407,-1.2074,-0.0832,-0.4351,
165.999237,-0.6258,0.6813,0.1407,-1.2074,-0.0832,-0.4351,
166.015790,-0.6258,0.6813,0.1407,-0.6632,-0.1597,-0.3033,
166.017643,0.2021,-4.7140,-1.2588,-0.6632,-0.1597,-0.3033,
166.066392,0.2021,-4.7140,-1.2588,-0.6632,-0.1597,-0.3033,
166.080824,0.2021,-4.7140,-1.2588,-0.4107,-0.6420,0.0101,
166.082184,0.2320,-3.0620,-0.6172,-0.4107,-0.6420,0.0101,
166.132393,0.2320,-3.0620,-0.6172,-0.4107,-0.6420,0.0101,
166.148303,0.2320,-3.0620,-0.6172,-0.3470,-0.4676,0.2633,
166.151191,0.8102,-1.7394,-0.4462,-0.3470,-0.4676,0.2633,
166.196048,0.8102,-1.7394,-0.4462,-0.3470,-0.4676,0.2633,
166.212952,0.8102,-1.7394,-0.4462,-0.0396,0.1423,0.4992,
166.215575,-0.1218,0.0010,0.5103,-0.0396,0.1423,0.4992,
166.261373,-0.1218,0.0010,0.5103,-0.0396,0.1423,0.4992,
166.277510,-0.1218,0.0010,0.5103,0.0713,0.4133,0.4232,
166.279367,-0.1875,-0.9820,0.6971,0.0713,0.4133,0.4232,
166.327757,-0.1875,-0.9820,0.6971,0.0713,0.4133,0.4232,
166.344380,-0.1875,-0.9820,0.6971,0.3870,0.6466,0.4342,
166.346330,0.3833,-2.9724,0.3267,0.3870,0.6466,0.4342,
166.391929,0.3833,-2.9724,0.3267,0.3870,0.6466,0.4342,
