
time,ax,ay,az,wx,wy,wz,
144.131942,-0.1261,1.0960,-0.2450,-0.5565,0.1956,0.2340,
144.133278,-0.4391,-0.6447,-0.1268,-0.5565,0.1956,0.2340,
144.152118,-0.4391,-0.6447,-0.1268,-0.5556,0.5420,0.1640,
144.198064,-0.4391,-0.6447,-0.1268,-0.5556,0.5420,0.1640,
144.200559,-0.1751,-0.5843,-0.0255,-0.5556,0.5420,0.1640,
144.217710,-0.1751,-0.5843,-0.0255,-0.4719,0.6990,0.1973,
144.264082,-0.1751,-0.5843,-0.0255,-0.4719,0.6990,0.1973,
144.266536,-0.8403,-0.2325,0.0678,-0.4719,0.6990,0.1973,
144.282857,-0.8403,-0.2325,0.0678,-0.5797,0.4627,0.3974,
144.328830,-0.8403,-0.2325,0.0678,-0.5797,0.4627,0.3974,
144.330126,-0.3853,-0.2141,0.1463,-0.5797,0.4627,0.3974,
144.348048,-0.3853,-0.2141,0.1463,-0.3955,0.3688,0.4079,
144.395210,-0.3853,-0.2141,0.1463,-0.3955,0.3688,0.4079,
144.396494,0.2279,0.1772,0.1154,-0.3955,0.3688,0.4079,
144.414728,0.2279,0.1772,0.1154,-0.3412,0.6492,0.3842,
144.461026,0.2279,0.1772,0.1154,-0.3412,0.6492,0.3842,
144.462889,-0.1094,-0.4868,0.1973,-0.3412,0.6492,0.3842,
144.478971,-0.1094,-0.4868,0.1973,-0.2353,0.7196,0.2550,
144.528068,-0.1094,-0.4868,0.1973,-0.2353,0.7196,0.2550,
144.530571,-0.4252,-0.4316,0.2606,-0.2353,0.7196,0.2550,
144.545893,-0.4252,-0.4316,0.2606,-0.1611,0.6368,0.1681,
144.594428,-0.4252,-0.4316,0.2606,-0.1611,0.6368,0.1681,
144.597885,-0.3309,-0.3975,0.4570,-0.1611,0.6368,0.1681,
144.611313,-0.3309,-0.3975,0.4570,-0.0903,0.5096,0.1859,
144.657129,-0.3309,-0.3975,0.4570,-0.0903,0.5096,0.1859,
144.659786,-0.1192,-0.7990,0.5051,-0.0903,0.5096,0.1859,
144.675645,-0.1192,-0.7990,0.5051,0.1281,0.5615,0.1038,
144.721517,-0.1192,-0.7990,0.5051,0.1281,0.5615,0.1038,
144.723463,-0.5266,-0.2712,0.8110,0.1281,0.5615,0.1038,
144.741619,-0.5266,-0.2712,0.8110,0.2810,0.4696,0.0838,
144.788879,-0.5266,-0.2712,0.8110,0.2810,0.4696,0.0838,
144.790663,-0.9140,0.2168,1.6291,0.2810,0.4696,0.0838,
144.806131,-0.9140,0.2168,1.6291,0.5421,0.2213,0.0861,
144.852378,-0.9140,0.2168,1.6291,0.5421,0.2213,0.0861,
144.854907,-0.7570,0.2215,1.9481,0.5421,0.2213,0.0861,
144.873104,-0.7570,0.2215,1.9481,0.8772,-0.0596,-0.0392,
144.917799,-0.7570,0.2215,1.9481,0.8772,-0.0596,-0.0392,
144.920359,-0.4540,-1.7140,2.2271,0.8772,-0.0596,-0.0392,
144.938151,-0.4540,-1.7140,2.2271,1.0597,-0.2295,-0.1607,
144.983335,-0.4540,-1.7140,2.2271,1.0597,-0.2295,-0.1607,
144.984491,-0.0365,-3.2777,1.3118,1.0597,-0.2295,-0.1607,
145.003120,-0.0365,-3.2777,1.3118,0.6736,0.0281,-0.1471,
145.048348,-0.0365,-3.2777,1.3118,0.6736,0.0281,-0.1471,
145.049895,-1.5274,-2.1748,-1.5209,0.6736,0.0281,-0.1471,
145.068420,-1.5274,-2.1748,-1.5209,-0.8625,0.3140,-0.5713,
145.114300,-1.5274,-2.1748,-1.5209,-0.8625,0.3140,-0.5713,
145.116029,1.3924,3.8949,-3.6804,-0.8625,0.3140,-0.5713,
145.134352,1.3924,3.8949,-3.6804,0.0999,0.0689,-0.0044,
145.180901,1.3924,3.8949,-3.6804,0.0999,0.0689,-0.0044,
145.182615,0.1619,-1.0629,-1.3057,0.0999,0.0689,-0.0044,
145.199433,0.1619,-1.0629,-1.3057,1.1599,0.6109,0.1914,
145.247365,0.1619,-1.0629,-1.3057,1.1599,0.6109,0.1914,
145.248803,-1.3289,-0.0343,-1.4550,1.1599,0.6109,0.1914,
145.265408,-1.3289,-0.0343,-1.4550,0.7399,-0.6355,0.0626,
145.310715,-1.3289,-0.0343,-1.4550,0.7399,-0.6355,0.0626,
145.311763,0.9753,-0.4543,-0.4338,0.7399,-0.6355,0.0626,
145.330870,0.9753,-0.4543,-0.4338,0.3549,-0.3639,0.0296,
145.377320,0.9753,-0.4543,-0.4338,0.3549,-0.3639,0.0296,
145.378510,0.8894,-0.0830,-0.7182,0.3549,-0.3639,0.0296,
145.396980,0.8894,-0.0830,-0.7182,0.0509,0.2503,0.0124,
145.442052,0.8894,-0.0830,-0.7182,0.0509,0.2503,0.0124,
145.443513,-0.2896,0.1347,-0.0928,0.0509,0.2503,0.0124,
145.461331,-0.2896,0.1347,-0.0928,0.0681,-0.0641,0.0231,
145.508555,-0.2896,0.1347,-0.0928,0.0681,-0.0641,0.0231,
145.510471,-0.4190,-0.2199,-0.4851,0.0681,-0.0641,0.0231,
145.528527,-0.4190,-0.2199,-0.4851,0.0570,-0.3963,0.1536,
145.573145,-0.4190,-0.2199,-0.4851,0.0570,-0.3963,0.1536,
145.574758,0.3007,0.2432,-0.5982,0.0570,-0.3963,0.1536,
145.592076,0.3007,0.2432,-0.5982,0.0284,-0.5848,0.0683,
145.638898,0.3007,0.2432,-0.5982,0.0284,-0.5848,0.0683,
145.640679,0.2350,-0.2347,-0.2839,0.0284,-0.5848,0.0683,
145.658762,0.2350,-0.2347,-0.2839,-0.0289,-0.5289,0.0617,
145.704632,0.2350,-0.2347,-0.2839,-0.0289,-0.5289,0.0617,
145.706647,0.7546,-0.0536,-0.6917,-0.0289,-0.5289,0.0617,
145.723300,0.7546,-0.0536,-0.6917,0.0034,-0.3482,0.0049,
145.769892,0.7546,-0.0536,-0.6917,0.0034,-0.3482,0.0049,
145.771743,0.6310,-0.0408,-0.5053,0.0034,-0.3482,0.0049,
145.790019,0.6310,-0.0408,-0.5053,-0.0454,-0.1353,-0.0324,
145.835202,0.6310,-0.0408,-0.5053,-0.0454,-0.1353,-0.0324,
145.837089,0.4392,-0.0184,-0.2742,-0.0454,-0.1353,-0.0324,
145.854822,0.4392,-0.0184,-0.2742,-0.0264,-0.1807,-0.0796,
145.899391,0.4392,-0.0184,-0.2742,-0.0264,-0.1807,-0.0796,
145.901147,0.6495,0.1431,0.0102,-0.0264,-0.1807,-0.0796,
145.919472,0.6495,0.1431,0.0102,-0.0379,-0.3169,-0.1326,
145.965303,0.6495,0.1431,0.0102,-0.0379,-0.3169,-0.1326,
145.966795,1.0485,-0.0223,0.0840,-0.0379,-0.3169,-0.1326,
145.985037,1.0485,-0.0223,0.0840,-0.0418,-0.3395,-0.2071,
146.032897,1.0485,-0.0223,0.0840,-0.0418,-0.3395,-0.2071,
146.034513,1.3279,-0.1802,0.2387,-0.0418,-0.3395,-0.2071,
146.053920,1.3279,-0.1802,0.2387,-0.0816,-0.3517,-0.2815,
146.097357,1.3279,-0.1802,0.2387,-0.0816,-0.3517,-0.2815,
146.099073,1.4360,-0.4531,0.1045,-0.0816,-0.3517,-0.2815,
146.116493,1.4360,-0.4531,0.1045,-0.1445,-0.3622,-0.2265,
146.162805,1.4360,-0.4531,0.1045,-0.1445,-0.3622,-0.2265,
146.164694,1.0055,0.9749,-0.1113,-0.1445,-0.3622,-0.2265,
146.181188,1.0055,0.9749,-0.1113,-0.1281,-0.2204,0.1602,
146.228658,1.0055,0.9749,-0.1113,-0.1281,-0.2204,0.1602,
146.230252,0.5326,0.7350,-0.3757,-0.1281,-0.2204,0.1602,
146.247983,0.5326,0.7350,-0.3757,-0.1593,-0.3428,0.1775,
146.294778,0.5326,0.7350,-0.3757,-0.1593,-0.3428,0.1775,
146.297138,-0.4405,-1.6780,-0.9373,-0.1593,-0.3428,0.1775,
146.313746,-0.4405,-1.6780,-0.9373,-0.5800,-0.0429,0.1585,
146.359708,-0.4405,-1.6780,-0.9373,-0.5800,-0.0429,0.1585,
146.361677,-1.1934,0.5807,0.7507,-0.5800,-0.0429,0.1585,
146.378252,-1.1934,0.5807,0.7507,-0.5169,0.3531,0.2793,
146.424431,-1.1934,0.5807,0.7507,-0.5169,0.3531,0.2793,
146.426512,0.1854,1.9688,-0.1666,-0.5169,0.3531,0.2793,
146.443965,0.1854,1.9688,-0.1666,-0.5284,0.8393,0.1969,
146.489011,0.1854,1.9688,-0.1666,-0.5284,0.8393,0.1969,
146.490580,0.0166,-0.7924,-0.1746,-0.5284,0.8393,0.1969,
146.509296,0.0166,-0.7924,-0.1746,-0.4797,1.3276,0.1061,
146.553318,0.0166,-0.7924,-0.1746,-0.4797,1.3276,0.1061,
146.553980,-0.3975,-0.4893,-0.1267,-0.4797,1.3276,0.1061,
146.574117,-0.3975,-0.4893,-0.1267,-0.4612,1.3854,0.1801,
146.619184,-0.3975,-0.4893,-0.1267,-0.4612,1.3854,0.1801,
146.619822,-1.0308,0.0430,-0.0901,-0.4612,1.3854,0.1801,
146.639096,-1.0308,0.0430,-0.0901,-0.4165,0.9349,0.3500,
146.685798,-1.0308,0.0430,-0.0901,-0.4165,0.9349,0.3500,
146.687770,-0.4961,-0.6922,-0.2936,-0.4165,0.9349,0.3500,
146.705231,-0.4961,-0.6922,-0.2936,-0.3296,0.8376,0.2155,
146.751362,-0.4961,-0.6922,-0.2936,-0.3296,0.8376,0.2155,
146.753256,-0.6120,-0.3549,0.0918,-0.3296,0.8376,0.2155,
146.771214,-0.6120,-0.3549,0.0918,-0.2480,0.5676,0.2352,
146.816854,-0.6120,-0.3549,0.0918,-0.2480,0.5676,0.2352,
146.818545,-0.4583,0.0188,0.3917,-0.2480,0.5676,0.2352,
146.836825,-0.4583,0.0188,0.3917,-0.1860,0.4015,0.2673,
146.882903,-0.4583,0.0188,0.3917,-0.1860,0.4015,0.2673,
146.884454,0.0516,-0.4161,0.4703,-0.1860,0.4015,0.2673,
146.902014,0.0516,-0.4161,0.4703,-0.0324,0.4365,0.1767,
146.948588,0.0516,-0.4161,0.4703,-0.0324,0.4365,0.1767,
146.950249,0.0170,-0.3072,0.5815,-0.0324,0.4365,0.1767,
146.968657,0.0170,-0.3072,0.5815,0.0458,0.5698,0.0845,
147.018146,0.0170,-0.3072,0.5815,0.0458,0.5698,0.0845,
147.020797,-0.2239,0.0431,0.6512,0.0458,0.5698,0.0845,
147.034007,-0.2239,0.0431,0.6512,0.0018,0.5092,0.1575,
147.081487,-0.2239,0.0431,0.6512,0.0018,0.5092,0.1575,
147.082228,-0.0251,0.8022,1.3968,0.0018,0.5092,0.1575,
147.099332,-0.0251,0.8022,1.3968,0.0122,0.3389,0.2876,
147.145375,-0.0251,0.8022,1.3968,0.0122,0.3389,0.2876,
147.146044,0.1728,0.6937,2.4169,0.0122,0.3389,0.2876,
147.164737,0.1728,0.6937,2.4169,0.1926,0.0122,0.2520,
147.210374,0.1728,0.6937,2.4169,0.1926,0.0122,0.2520,
147.211036,1.1029,-1.7917,2.1243,0.1926,0.0122,0.2520,
147.230109,1.1029,-1.7917,2.1243,0.5198,-0.0252,0.0209,
147.275152,1.1029,-1.7917,2.1243,0.5198,-0.0252,0.0209,
147.276245,1.6830,-5.2844,0.7133,0.5198,-0.0252,0.0209,
147.295242,1.6830,-5.2844,0.7133,0.5846,0.5962,-0.1269,
147.341702,1.6830,-5.2844,0.7133,0.5846,0.5962,-0.1269,
147.342961,-0.4503,-6.4295,-1.6246,0.5846,0.5962,-0.1269,
147.360657,-0.4503,-6.4295,-1.6246,-0.4771,1.2355,-0.5056,
147.405673,-0.4503,-6.4295,-1.6246,-0.4771,1.2355,-0.5056,
147.406462,-0.9376,10.0490,-5.2943,-0.4771,1.2355,-0.5056,
147.427405,-0.9376,10.0490,-5.2943,-0.3635,0.1541,-0.0396,
147.472507,-0.9376,10.0490,-5.2943,-0.3635,0.1541,-0.0396,
147.473909,-1.0533,0.2455,-1.4094,-0.3635,0.1541,-0.0396,
147.491053,-1.0533,0.2455,-1.4094,1.1328,0.1613,0.1955,
147.536917,-1.0533,0.2455,-1.4094,1.1328,0.1613,0.1955,
147.538198,-1.6875,1.1624,-0.7650,1.1328,0.1613,0.1955,
147.557158,-1.6875,1.1624,-0.7650,0.9044,-1.0724,-0.1368,
147.602682,-1.6875,1.1624,-0.7650,0.9044,-1.0724,-0.1368,
147.604011,1.9947,-1.6136,0.2179,0.9044,-1.0724,-0.1368,
147.622311,1.9947,-1.6136,0.2179,0.8047,-0.2682,-0.0765,
147.669198,1.9947,-1.6136,0.2179,0.8047,-0.2682,-0.0765,
147.670385,1.8253,0.0667,-1.0741,0.8047,-0.2682,-0.0765,
147.687727,1.8253,0.0667,-1.0741,0.3888,0.7796,0.1300,
147.734263,1.8253,0.0667,-1.0741,0.3888,0.7796,0.1300,
147.735574,-0.1192,-0.0936,-0.0017,0.3888,0.7796,0.1300,
147.752529,-0.1192,-0.0936,-0.0017,0.3393,0.5898,0.1184,
147.798579,-0.1192,-0.0936,-0.0017,0.3393,0.5898,0.1184,
147.799928,-0.6491,-0.4415,-0.4571,0.3393,0.5898,0.1184,
147.818587,-0.6491,-0.4415,-0.4571,0.2439,0.0394,0.2549,
147.864747,-0.6491,-0.4415,-0.4571,0.2439,0.0394,0.2549,
147.866211,0.2403,-0.2189,-0.8659,0.2439,0.0394,0.2549,
147.885440,0.2403,-0.2189,-0.8659,0.0936,0.0557,0.0794,
147.929903,0.2403,-0.2189,-0.8659,0.0936,0.0557,0.0794,
147.931554,0.6755,-0.0521,-0.7915,0.0936,0.0557,0.0794,
147.950040,0.6755,-0.0521,-0.7915,0.0202,0.1794,-0.0983,
147.996963,0.6755,-0.0521,-0.7915,0.0202,0.1794,-0.0983,
147.998540,1.0223,0.2862,-0.4782,0.0202,0.1794,-0.0983,
148.014456,1.0223,0.2862,-0.4782,-0.0075,0.2019,-0.2298,
148.062581,1.0223,0.2862,-0.4782,-0.0075,0.2019,-0.2298,
148.064490,0.8614,-0.0923,-0.2092,-0.0075,0.2019,-0.2298,
148.082285,0.8614,-0.0923,-0.2092,0.0217,-0.0194,-0.2764,
148.126965,0.8614,-0.0923,-0.2092,0.0217,-0.0194,-0.2764,
148.129135,1.1582,-0.3078,-0.1749,0.0217,-0.0194,-0.2764,
148.147451,1.1582,-0.3078,-0.1749,-0.1005,-0.3479,-0.3123,
148.192027,1.1582,-0.3078,-0.1749,-0.1005,-0.3479,-0.3123,
148.193727,0.9355,0.7839,-0.9081,-0.1005,-0.3479,-0.3123,
148.213267,0.9355,0.7839,-0.9081,-0.2929,-0.3241,-0.0174,
148.258813,0.9355,0.7839,-0.9081,-0.2929,-0.3241,-0.0174,
148.261522,0.3593,1.3086,-0.2911,-0.2929,-0.3241,-0.0174,
148.277614,0.3593,1.3086,-0.2911,-0.3036,-0.6661,0.1376,
148.323855,0.3593,1.3086,-0.2911,-0.3036,-0.6661,0.1376,
148.326060,-0.6004,-1.8380,-1.3889,-0.3036,-0.6661,0.1376,
148.343699,-0.6004,-1.8380,-1.3889,-0.7103,-0.4835,-0.0110,
148.388272,-0.6004,-1.8380,-1.3889,-0.7103,-0.4835,-0.0110,
148.389908,-1.5458,-0.4027,0.6890,-0.7103,-0.4835,-0.0110,
148.408486,-1.5458,-0.4027,0.6890,-0.5489,0.0287,0.1941,
148.456507,-1.5458,-0.4027,0.6890,-0.5489,0.0287,0.1941,
148.457576,-0.0010,2.1033,0.0712,-0.5489,0.0287,0.1941,
148.473700,-0.0010,2.1033,0.0712,-0.5070,0.4908,0.2753,
148.518016,-0.0010,2.1033,0.0712,-0.5070,0.4908,0.2753,
148.518553,-0.2461,-1.0239,-0.3379,-0.5070,0.4908,0.2753,
148.539086,-0.2461,-1.0239,-0.3379,-0.4901,0.9899,0.2049,
148.586594,-0.2461,-1.0239,-0.3379,-0.4901,0.9899,0.2049,
148.587290,-0.6304,-0.8710,-0.1217,-0.4901,0.9899,0.2049,
148.603542,-0.6304,-0.8710,-0.1217,-0.3514,1.0168,0.1713,
148.651715,-0.6304,-0.8710,-0.1217,-0.3514,1.0168,0.1713,
148.653391,-0.9074,0.0344,0.0736,-0.3514,1.0168,0.1713,
148.670872,-0.9074,0.0344,0.0736,-0.2938,0.5551,0.2766,
148.715207,-0.9074,0.0344,0.0736,-0.2938,0.5551,0.2766,
148.716207,-0.3177,-0.1397,-0.0921,-0.2938,0.5551,0.2766,
148.735887,-0.3177,-0.1397,-0.0921,-0.3027,0.5770,0.1545,
148.782589,-0.3177,-0.1397,-0.0921,-0.3027,0.5770,0.1545,
148.783638,-0.1841,-0.1291,0.2769,-0.3027,0.5770,0.1545,
148.802253,-0.1841,-0.1291,0.2769,-0.1593,0.5753,0.1168,
148.847281,-0.1841,-0.1291,0.2769,-0.1593,0.5753,0.1168,
148.849166,-0.2098,-0.3248,0.1718,-0.1593,0.5753,0.1168,
148.867550,-0.2098,-0.3248,0.1718,-0.1484,0.6072,0.1057,
148.912986,-0.2098,-0.3248,0.1718,-0.1484,0.6072,0.1057,
148.914483,-0.4948,-0.5277,0.3127,-0.1484,0.6072,0.1057,
148.931810,-0.4948,-0.5277,0.3127,-0.1171,0.4930,0.0571,
148.977565,-0.4948,-0.5277,0.3127,-0.1171,0.4930,0.0571,
148.979078,-0.3578,-0.2345,0.4390,-0.1171,0.4930,0.0571,
148.997663,-0.3578,-0.2345,0.4390,-0.0730,0.3083,0.0898,
149.043708,-0.3578,-0.2345,0.4390,-0.0730,0.3083,0.0898,
149.045797,-0.2138,-0.3909,0.8347,-0.0730,0.3083,0.0898,
149.064241,-0.2138,-0.3909,0.8347,0.0599,0.3341,0.0664,
149.109841,-0.2138,-0.3909,0.8347,0.0599,0.3341,0.0664,
149.111511,-0.0283,0.5787,1.4806,0.0599,0.3341,0.0664,
149.127150,-0.0283,0.5787,1.4806,0.3389,0.3754,0.1633,
149.175463,-0.0283,0.5787,1.4806,0.3389,0.3754,0.1633,
149.177523,-0.2809,0.6229,1.4901,0.3389,0.3754,0.1633,
149.195544,-0.2809,0.6229,1.4901,0.5087,0.2615,0.1634,
149.238798,-0.2809,0.6229,1.4901,0.5087,0.2615,0.1634,
149.239444,-0.0169,-1.5769,1.5220,0.5087,0.2615,0.1634,
149.258517,-0.0169,-1.5769,1.5220,0.5834,0.1813,0.1491,
149.306164,-0.0169,-1.5769,1.5220,0.5834,0.1813,0.1491,
149.307129,0.3716,-3.8967,1.1245,0.5834,0.1813,0.1491,
149.325667,0.3716,-3.8967,1.1245,0.5808,0.4015,0.1138,
149.371679,0.3716,-3.8967,1.1245,0.5808,0.4015,0.1138,
149.373741,0.2591,-3.9148,0.5597,0.5808,0.4015,0.1138,
149.390888,0.2591,-3.9148,0.5597,-0.2596,1.3364,-0.3688,
149.436215,0.2591,-3.9148,0.5597,-0.2596,1.3364,-0.3688,
149.437904,0.2848,7.4272,-2.8989,-0.2596,1.3364,-0.3688,
149.456600,0.2848,7.4272,-2.8989,0.2317,-0.2882,-0.5102,
149.501992,0.2848,7.4272,-2.8989,0.2317,-0.2882,-0.5102,
149.502894,0.2103,-3.3357,-1.5354,0.2317,-0.2882,-0.5102,
149.522681,0.2103,-3.3357,-1.5354,0.8662,0.9106,0.4739,
149.568566,0.2103,-3.3357,-1.5354,0.8662,0.9106,0.4739,
149.570203,-0.2531,0.7230,-1.9809,0.8662,0.9106,0.4739,
149.588332,-0.2531,0.7230,-1.9809,0.9045,0.2656,0.2071,
149.632874,-0.2531,0.7230,-1.9809,0.9045,0.2656,0.2071,
149.634601,-0.4626,-0.1861,-0.5654,0.9045,0.2656,0.2071,
149.653481,-0.4626,-0.1861,-0.5654,0.3355,-0.3140,-0.1109,
149.699000,-0.4626,-0.1861,-0.5654,0.3355,-0.3140,-0.1109,
149.700016,-0.0173,-0.0024,-0.2831,0.3355,-0.3140,-0.1109,
149.719180,-0.0173,-0.0024,-0.2831,-0.0203,0.1220,-0.0243,
149.763336,-0.0173,-0.0024,-0.2831,-0.0203,0.1220,-0.0243,
149.765623,-0.0281,0.4330,0.0833,-0.0203,0.1220,-0.0243,
149.782542,-0.0281,0.4330,0.0833,0.1113,-0.1848,0.0913,
149.828711,-0.0281,0.4330,0.0833,0.1113,-0.1848,0.0913,
149.829691,-0.2870,-0.4102,-0.1638,0.1113,-0.1848,0.0913,
149.847833,-0.2870,-0.4102,-0.1638,0.1129,-0.6610,0.1955,
149.895904,-0.2870,-0.4102,-0.1638,0.1129,-0.6610,0.1955,
149.896636,-0.0256,-0.0571,-0.3539,0.1129,-0.6610,0.1955,
149.914690,-0.0256,-0.0571,-0.3539,0.1101,-0.9511,0.1451,
149.959754,-0.0256,-0.0571,-0.3539,0.1101,-0.9511,0.1451,
149.960653,0.4030,0.4695,-0.6175,0.1101,-0.9511,0.1451,
149.979568,0.4030,0.4695,-0.6175,0.0652,-1.1620,0.1446,
150.026403,0.4030,0.4695,-0.6175,0.0652,-1.1620,0.1446,
150.028024,1.2528,-0.1734,-0.7368,0.0652,-1.1620,0.1446,
150.045898,1.2528,-0.1734,-0.7368,0.0722,-0.7695,0.0272,
150.091092,1.2528,-0.1734,-0.7368,0.0722,-0.7695,0.0272,
150.093005,1.0453,0.4554,-0.2339,0.0722,-0.7695,0.0272,
150.110986,1.0453,0.4554,-0.2339,0.0168,-0.4936,-0.1512,
150.156324,1.0453,0.4554,-0.2339,0.0168,-0.4936,-0.1512,
150.158101,0.9121,0.1533,-0.0657,0.0168,-0.4936,-0.1512,
150.176902,0.9121,0.1533,-0.0657,-0.0313,-0.4730,-0.2923,
150.222295,0.9121,0.1533,-0.0657,-0.0313,-0.4730,-0.2923,
150.223965,1.0427,-0.2445,0.1613,-0.0313,-0.4730,-0.2923,
150.241011,1.0427,-0.2445,0.1613,-0.0501,-0.5186,-0.3331,
150.287474,1.0427,-0.2445,0.1613,-0.0501,-0.5186,-0.3331,
150.289347,1.2541,-0.6311,0.2377,-0.0501,-0.5186,-0.3331,
150.307276,1.2541,-0.6311,0.2377,-0.0875,-0.7121,-0.3404,
150.354009,1.2541,-0.6311,0.2377,-0.0875,-0.7121,-0.3404,
150.355930,1.1753,-1.0082,-0.3616,-0.0875,-0.7121,-0.3404,
150.372733,1.1753,-1.0082,-0.3616,-0.2259,-0.7625,-0.2926,
150.418048,1.1753,-1.0082,-0.3616,-0.2259,-0.7625,-0.2926,
150.419012,-0.5195,1.7832,0.2484,-0.2259,-0.7625,-0.2926,
150.438752,-0.5195,1.7832,0.2484,-0.0118,-0.6124,0.4516,
150.484583,-0.5195,1.7832,0.2484,-0.0118,-0.6124,0.4516,
150.485708,-0.6636,0.1764,-1.7114,-0.0118,-0.6124,0.4516,
150.504575,-0.6636,0.1764,-1.7114,-0.6003,-0.7619,0.1445,
150.549574,-0.6636,0.1764,-1.7114,-0.6003,-0.7619,0.1445,
150.551443,-1.0436,-0.5365,0.6490,-0.6003,-0.7619,0.1445,
150.568917,-1.0436,-0.5365,0.6490,-0.5684,-0.3511,0.2447,
150.614890,-1.0436,-0.5365,0.6490,-0.5684,-0.3511,0.2447,
150.616582,0.3955,1.2694,0.4596,-0.5684,-0.3511,0.2447,
150.635102,0.3955,1.2694,0.4596,-0.6539,0.2503,0.2188,
150.681054,0.3955,1.2694,0.4596,-0.6539,0.2503,0.2188,
150.682784,0.0867,-0.9230,-0.1831,-0.6539,0.2503,0.2188,
150.700988,0.0867,-0.9230,-0.1831,-0.4073,0.5812,0.2868,
150.746521,0.0867,-0.9230,-0.1831,-0.4073,0.5812,0.2868,
150.748749,-0.3066,-0.0008,0.2036,-0.4073,0.5812,0.2868,
150.764684,-0.3066,-0.0008,0.2036,-0.5059,0.7520,0.1402,
150.811958,-0.3066,-0.0008,0.2036,-0.5059,0.7520,0.1402,
150.813080,-0.1539,0.0369,0.2249,-0.5059,0.7520,0.1402,
150.830936,-0.1539,0.0369,0.2249,-0.3978,0.8097,0.2256,
150.875993,-0.1539,0.0369,0.2249,-0.3978,0.8097,0.2256,
150.876684,-0.3748,-0.3029,-0.1695,-0.3978,0.8097,0.2256,
150.896474,-0.3748,-0.3029,-0.1695,-0.4023,1.0669,0.2378,
150.942832,-0.3748,-0.3029,-0.1695,-0.4023,1.0669,0.2378,
150.944796,-0.5350,-0.2356,0.2417,-0.4023,1.0669,0.2378,
150.962987,-0.5350,-0.2356,0.2417,-0.3024,1.0072,0.1730,
151.009700,-0.5350,-0.2356,0.2417,-0.3024,1.0072,0.1730,
151.011730,-0.5702,-0.1492,-0.0953,-0.3024,1.0072,0.1730,
151.027362,-0.5702,-0.1492,-0.0953,-0.2104,0.8763,0.2030,
151.073337,-0.5702,-0.1492,-0.0953,-0.2104,0.8763,0.2030,
151.075129,-0.5772,-0.4739,0.2178,-0.2104,0.8763,0.2030,
151.093355,-0.5772,-0.4739,0.2178,-0.0719,0.6828,0.0886,
151.138856,-0.5772,-0.4739,0.2178,-0.0719,0.6828,0.0886,
151.141598,-0.3482,-0.2606,0.5488,-0.0719,0.6828,0.0886,
151.160384,-0.3482,-0.2606,0.5488,0.0661,0.6063,0.0585,
151.204485,-0.3482,-0.2606,0.5488,0.0661,0.6063,0.0585,
151.206224,-0.2242,0.0130,0.9215,0.0661,0.6063,0.0585,
151.226674,-0.2242,0.0130,0.9215,0.2428,0.6419,0.0913,
151.269899,-0.2242,0.0130,0.9215,0.2428,0.6419,0.0913,
151.271487,-0.4918,0.0021,1.4364,0.2428,0.6419,0.0913,
151.289900,-0.4918,0.0021,1.4364,0.4475,0.4536,0.0878,
151.334707,-0.4918,0.0021,1.4364,0.4475,0.4536,0.0878,
151.336522,-0.5752,-0.9810,1.4225,0.4475,0.4536,0.0878,
151.355675,-0.5752,-0.9810,1.4225,0.5649,0.1235,0.0751,
151.400100,-0.5752,-0.9810,1.4225,0.5649,0.1235,0.0751,
151.401344,0.0429,-2.2186,1.4892,0.5649,0.1235,0.0751,
151.420111,0.0429,-2.2186,1.4892,0.5655,-0.0252,0.0883,
151.466351,0.0429,-2.2186,1.4892,0.5655,-0.0252,0.0883,
151.467878,0.3026,-3.7664,1.4331,0.5655,-0.0252,0.0883,
151.485315,0.3026,-3.7664,1.4331,0.1437,0.1249,0.1367,
151.531063,0.3026,-3.7664,1.4331,0.1437,0.1249,0.1367,
151.533222,-0.5598,7.8919,-3.1045,0.1437,0.1249,0.1367,
151.551263,-0.5598,7.8919,-3.1045,0.1982,-0.5579,-0.6687,
151.596245,-0.5598,7.8919,-3.1045,0.1982,-0.5579,-0.6687,
151.596893,0.7659,-1.1051,-1.6886,0.1982,-0.5579,-0.6687,
151.617022,0.7659,-1.1051,-1.6886,0.5948,0.4084,0.2720,
151.663024,0.7659,-1.1051,-1.6886,0.5948,0.4084,0.2720,
151.664690,-0.5720,0.7191,-1.1760,0.5948,0.4084,0.2720,
151.682009,-0.5720,0.7191,-1.1760,1.1425,-0.1817,0.1057,
151.727769,-0.5720,0.7191,-1.1760,1.1425,-0.1817,0.1057,
151.729435,-0.1009,-0.3259,-0.3645,1.1425,-0.1817,0.1057,
151.746814,-0.1009,-0.3259,-0.3645,0.5522,-0.5492,-0.1206,
151.792902,-0.1009,-0.3259,-0.3645,0.5522,-0.5492,-0.1206,
151.794809,-0.0355,-0.5154,-0.8483,0.5522,-0.5492,-0.1206,
151.814512,-0.0355,-0.5154,-0.8483,0.0308,-0.0835,0.0441,
151.859113,-0.0355,-0.5154,-0.8483,0.0308,-0.0835,0.0441,
151.860387,0.5637,0.4944,0.0394,0.0308,-0.0835,0.0441,
151.879893,0.5637,0.4944,0.0394,0.1915,-0.1481,0.0513,
151.927573,0.5637,0.4944,0.0394,0.1915,-0.1481,0.0513,
