114.307335,0.0377,1.0483,0.1590,1.06
114.357785,0.0902,1.0090,0.2020,1.03
114.407549,0.0836,1.0167,0.2684,1.05
114.458793,0.0569,1.7782,-0.0683,1.78
114.507304,-0.0262,1.0312,-0.3934,1.10
114.558525,0.2000,0.3683,0.3171,0.53
114.607533,-0.0725,0.5843,0.1282,0.60
114.657353,-0.4051,1.4646,-0.2108,1.53
114.707991,0.0458,1.2323,0.0151,1.23
114.757861,0.0414,0.7442,0.2013,0.77
114.808344,-0.1455,0.7957,0.1361,0.82
114.857641,-0.1044,0.9786,0.1140,0.99
114.907805,-0.0970,1.0326,0.1417,1.05
114.957682,-0.0971,0.9526,0.2276,0.98
115.007119,-0.0596,0.9060,0.2374,0.94
115.057851,-0.1102,0.9790,0.1276,0.99
115.107616,-0.1765,1.0019,0.1921,1.04
115.157609,-0.1907,1.0353,0.3355,1.10
115.208684,0.0542,1.7360,-0.0222,1.74
115.258549,0.0956,0.9780,0.0303,0.98
115.307800,-0.0521,0.5493,0.0595,0.55
115.357420,0.1133,0.6319,0.1037,0.65
115.407639,0.2310,1.2257,0.0034,1.25
115.458781,0.0469,1.2192,-0.0040,1.22
115.515912,0.1325,0.8448,0.1664,0.87
115.558106,0.0559,0.8415,0.1795,0.86
115.608346,0.0341,0.9432,0.1301,0.95
115.658469,0.0679,0.9895,0.1627,1.01
115.715866,-0.0168,0.9594,0.1736,0.98
115.759658,-0.0206,0.9410,0.1671,0.96
115.815582,0.0310,0.9609,0.1638,0.98
115.866538,0.1022,0.9728,0.1605,0.99
115.915633,0.0821,1.0260,0.2694,1.06
115.966952,0.1075,1.1570,0.2605,1.19
116.016393,0.0030,1.7476,-0.1450,1.75
116.065956,0.0025,0.8896,-0.2729,0.93
116.117069,0.1078,0.3275,0.3879,0.52
116.166226,-0.0969,0.6465,0.0601,0.66
116.215905,-0.2687,1.5406,-0.3083,1.59
116.265950,0.0775,1.2475,-0.0289,1.25
116.315715,-0.0185,0.7773,0.2102,0.81
116.365663,-0.1259,0.7926,0.1148,0.81
116.416699,-0.1345,0.9580,0.1029,0.97
116.465981,-0.1477,1.0078,0.1460,1.03
116.516570,-0.0790,0.9653,0.2390,1.00
116.566237,-0.0583,0.9404,0.1961,0.96
116.616762,-0.1086,0.9526,0.1318,0.97
116.665796,-0.1972,0.9660,0.1981,1.01
116.716096,-0.2153,1.0801,0.2527,1.13
116.773723,-0.0049,1.5832,-0.2274,1.60
116.816629,0.0866,0.9254,0.0733,0.93
116.873968,0.0469,0.5947,-0.0346,0.60
116.917066,0.2473,0.8234,0.0126,0.86
116.974506,0.0517,1.3005,-0.0386,1.30
117.023719,0.0800,1.0436,-0.0183,1.05
117.074500,0.2553,0.8358,0.1362,0.88
117.124834,0.1159,0.9335,0.0775,0.94
117.174116,0.0897,0.9809,0.0229,0.99
117.224073,0.1356,0.9652,0.0920,0.98
117.274757,0.1212,0.9341,0.1365,0.95
117.323862,0.1328,0.9519,0.1207,0.97
117.373732,0.1290,0.9322,0.1317,0.95
117.423704,0.1033,0.9595,0.1726,0.98
117.474579,0.0559,1.0129,0.2238,1.04
117.524707,0.0430,1.0933,0.2841,1.13
117.574619,-0.0284,1.4633,0.0811,1.47
117.623998,0.1099,1.2882,-0.2968,1.33
117.673914,0.1502,0.5828,0.1296,0.62
117.724796,-0.0556,0.6566,0.2053,0.69
117.773714,-0.2794,1.0362,-0.0335,1.07
117.824929,-0.0057,1.1167,0.0931,1.12
117.875035,0.0777,0.8639,0.1417,0.88
117.924827,-0.1154,0.9535,0.0704,0.96
117.973807,-0.1577,0.9820,0.1277,1.00
118.023545,-0.1416,0.9748,0.2030,1.01
118.074856,-0.1386,0.9601,0.2068,0.99
118.123745,-0.1013,0.9295,0.2474,0.97
118.174118,-0.0684,0.9079,0.2281,0.94
118.223727,-0.1033,0.9503,0.1904,0.97
118.274147,-0.1550,1.0023,0.2210,1.04
118.323844,-0.1423,0.9904,0.2655,1.04
118.374386,-0.0986,1.3051,0.1665,1.32
118.423756,0.1426,1.5414,-0.2742,1.57
118.474155,-0.1019,0.7905,0.0935,0.80
118.524806,-0.0281,0.5485,-0.0018,0.55
118.574799,0.3196,0.8722,0.0969,0.93
118.624895,0.1936,1.2723,-0.0113,1.29
118.674718,0.0863,1.0368,0.0441,1.04
118.733231,0.0685,0.8420,0.1961,0.87
118.774728,0.0183,0.8879,0.1994,0.91
118.832337,0.0561,1.0002,0.1637,1.02
118.875691,0.0441,0.9693,0.1605,0.98
118.933065,0.0364,0.8831,0.2019,0.91
118.975683,0.0405,0.9431,0.1452,0.96
119.032709,0.1008,0.9815,0.1005,0.99
119.084055,0.0164,1.0161,0.2064,1.04
119.132481,0.0341,0.9801,0.2868,1.02
119.182213,0.1301,1.0162,0.2688,1.06
119.232098,0.1052,1.2814,0.1773,1.30
119.282238,0.0741,1.5776,-0.3731,1.62
119.332084,0.2305,0.5708,0.1234,0.63
119.382214,0.1187,0.4391,0.3344,0.56
119.432031,-0.2706,1.1276,-0.1934,1.18
119.482286,-0.1100,1.3093,-0.0985,1.32
119.532496,0.0584,0.8722,0.2616,0.91
119.582752,-0.1525,0.8322,0.0806,0.85
119.632422,-0.1177,0.9287,0.1229,0.94
119.683306,-0.0737,0.9735,0.1854,0.99
119.732001,-0.0877,1.0178,0.1821,1.04
119.784215,-0.0759,0.9283,0.2320,0.96
119.832066,-0.0446,0.8781,0.2013,0.90
119.882871,-0.1971,0.9596,0.1473,0.99
119.932022,-0.2310,1.0425,0.1723,1.08
119.982281,-0.1564,1.1038,0.2952,1.15
120.032229,0.0395,1.6304,-0.0770,1.63
120.081911,0.0985,1.0536,-0.0250,1.06
120.132698,0.0259,0.6346,0.0284,0.64
120.181900,0.2777,0.7101,0.1416,0.78
120.237176,0.1597,1.2318,-0.0581,1.24
120.282148,-0.0145,1.1508,-0.0478,1.15
120.332984,0.1472,0.7794,0.1784,0.81
120.411608,0.0643,0.9535,0.1586,0.97
133.775562,-0.0615,0.6226,0.9261,1.12
133.814181,-0.0728,0.6300,0.9763,1.16
133.873209,-0.0554,0.5201,0.9539,1.09
133.917648,-0.0149,0.4784,0.8945,1.01
133.971265,0.0266,0.4489,0.7776,0.90
134.022701,0.0568,0.4002,0.7230,0.83
134.073168,0.0945,0.3811,0.7929,0.88
134.123382,0.1193,0.3917,0.8380,0.93
134.171524,0.1088,0.4045,0.8809,0.98
134.219274,0.1355,0.4420,0.8526,0.97
134.269227,0.1023,0.5077,0.8195,0.97
134.322194,-0.0746,0.6239,0.8665,1.07
134.369746,-0.0261,0.6265,0.7674,0.99
134.420198,-0.0015,0.6013,0.7743,0.98
134.469013,0.0136,0.6030,0.8339,1.03
134.520111,-0.0325,0.6898,0.8433,1.09
134.569446,-0.0375,0.6992,0.8891,1.13
134.621166,-0.0856,0.7406,0.7739,1.07
134.668794,-0.1339,0.5910,1.1097,1.26
