113.338933,-0.1132,1.0506,-0.2793,1.09
113.389246,-0.0066,0.9744,-0.2818,1.01
113.439813,0.0529,1.1239,-0.0366,1.13
113.482924,0.1516,1.0580,-0.0362,1.07
113.539206,0.0894,0.7432,0.0421,0.75
113.590139,-0.0691,0.6855,0.1605,0.71
113.639183,-0.1171,0.9585,0.1884,0.98
113.690132,-0.0906,0.8748,0.1848,0.90
113.739657,0.0289,0.9486,0.2481,0.98
113.784575,-0.0203,0.9928,0.2738,1.03
113.839819,-0.2340,1.2926,0.1775,1.33
113.888925,-0.0477,1.3466,0.0822,1.35
113.940055,0.1748,1.1772,-0.3900,1.25
113.988796,0.1655,0.8879,0.0308,0.90
114.040237,-0.2086,0.9236,0.1202,0.95
114.088934,-0.1372,0.9518,-0.0630,0.96
114.139767,-0.0231,0.6989,0.0463,0.70
114.188895,0.0857,0.8062,0.2390,0.85
114.239383,0.0320,0.9423,0.1705,0.96
114.289163,-0.0200,0.9112,0.1660,0.93
114.340515,-0.0700,0.9996,0.1568,1.01
114.389254,0.1572,1.1818,0.1187,1.20
114.439020,0.0045,1.3682,0.3199,1.41
114.488982,-0.0632,1.1929,-0.1416,1.20
114.539137,-0.0385,0.9537,-0.3583,1.02
114.590371,-0.0759,0.9229,-0.0456,0.93
114.639190,0.0667,1.0420,-0.0189,1.04
114.688759,0.0864,0.8435,-0.0730,0.85
114.739625,-0.0142,0.6777,0.0873,0.68
114.788885,-0.1575,0.9399,0.1480,0.96
114.839758,-0.1036,0.9813,0.1516,1.00
114.889484,-0.0449,1.0253,0.2035,1.05
114.938862,-0.0023,1.0091,0.1979,1.03
114.988837,-0.0539,1.3010,0.2381,1.32
115.039786,0.0045,1.3666,0.0720,1.37
115.089244,0.0475,1.0144,-0.3539,1.08
115.139781,0.0569,0.8033,-0.0715,0.81
115.189968,-0.1374,1.0863,0.0182,1.10
115.240274,-0.1704,0.9631,-0.1145,0.98
115.297882,-0.0531,0.6453,0.1346,0.66
115.347268,-0.0133,0.7961,0.1718,0.81
115.400289,-0.0288,0.9203,0.1143,0.93
115.447454,0.0164,0.9532,0.1226,0.96
115.498286,0.0123,1.0398,0.1455,1.05
115.547780,0.1677,1.2847,0.1178,1.30
115.598453,0.0230,1.4981,0.1099,1.50
115.647862,-0.0755,1.0983,-0.2188,1.12
115.697826,-0.0081,0.7796,-0.2483,0.82
115.748858,-0.1244,0.9363,-0.0645,0.95
115.798294,0.1395,1.0398,-0.0315,1.05
115.847155,0.1309,0.8209,0.0087,0.83
115.898467,-0.1965,0.7457,0.1110,0.78
115.947440,-0.0635,0.8958,0.2110,0.92
115.998317,0.0548,0.8871,0.2133,0.91
116.047351,0.0147,1.0215,0.2015,1.04
116.097320,-0.1185,1.0080,0.2135,1.04
116.147040,-0.2555,1.4069,0.1975,1.44
116.198415,-0.1123,1.4791,-0.1190,1.49
116.247032,0.1790,0.9798,-0.2647,1.03
116.297072,0.0759,0.6807,-0.0222,0.69
116.348012,-0.1624,1.0210,0.0533,1.04
116.397430,-0.1435,1.0225,-0.1422,1.04
116.456115,-0.0447,0.6887,0.1554,0.71
116.498736,-0.0405,0.7694,0.1861,0.79
116.556260,0.0196,0.9173,0.1030,0.92
116.606678,0.0663,1.0000,0.1316,1.01
116.655671,-0.0202,1.0610,0.1546,1.07
116.706131,0.0591,1.2940,0.1248,1.30
116.755478,-0.0086,1.3030,0.2945,1.34
116.805925,-0.0229,1.0212,-0.0837,1.02
116.855727,0.0046,0.9242,-0.3410,0.99
116.905313,-0.0539,1.0487,-0.0842,1.05
116.955519,0.1334,1.0487,0.0817,1.06
117.005938,0.0939,0.8087,-0.0419,0.82
117.055749,-0.1345,0.6981,0.0845,0.72
117.106536,-0.2080,0.8925,0.1610,0.93
117.155740,-0.0709,0.9237,0.1320,0.94
117.205667,-0.0425,0.9539,0.2343,0.98
117.256146,-0.0353,1.0552,0.1925,1.07
117.305768,-0.1290,1.1738,0.1378,1.19
117.355994,-0.0273,1.4876,0.0973,1.49
117.405444,0.0052,1.1102,-0.3571,1.17
117.455426,0.1151,0.8352,0.0345,0.84
117.505296,-0.1913,1.0312,0.0867,1.05
117.555431,-0.1863,0.9875,-0.0676,1.01
117.605857,-0.0367,0.6918,0.0550,0.69
117.656028,0.1224,0.7938,0.2387,0.84
117.705659,0.0827,0.9030,0.1351,0.92
117.755294,0.0115,0.9424,0.1425,0.95
117.805768,-0.0598,1.0010,0.1842,1.02
117.855417,0.1136,1.1946,0.1735,1.21
117.906159,0.0405,1.3341,0.2995,1.37
117.955837,0.0585,1.2502,-0.1686,1.26
118.005315,0.0778,0.8584,-0.2583,0.90
118.055964,0.0269,0.8830,0.0082,0.88
118.105690,0.1105,1.0553,0.0054,1.06
118.156283,0.0862,0.8521,0.0217,0.86
118.206254,-0.2074,0.7763,0.0457,0.80
118.265121,-0.1040,0.9649,0.1964,0.99
118.306297,-0.0211,0.9163,0.2012,0.94
118.364876,0.0530,0.9341,0.1921,0.96
118.407096,0.0194,1.0447,0.2276,1.07
118.464183,-0.2534,1.1485,0.1873,1.19
118.514406,0.0190,1.2879,0.1927,1.30
118.563656,0.1013,1.2626,-0.3423,1.31
118.614617,0.0465,0.7749,-0.1303,0.79
118.663956,-0.1184,0.8908,0.0988,0.90
118.714411,-0.1702,1.0995,-0.0244,1.11
118.763745,-0.1282,0.8557,-0.0478,0.87
118.813859,0.0961,0.7870,0.2107,0.82
118.864115,0.1342,0.8698,0.1402,0.89
118.913500,0.0037,0.8722,0.1831,0.89
118.964298,-0.0996,0.9457,0.2192,0.98
119.014660,0.0272,1.1193,0.1699,1.13
119.064073,0.1410,1.3008,0.2304,1.33
119.114132,-0.0346,1.3874,-0.0218,1.39
119.164742,0.0102,1.0226,-0.3053,1.07
119.213748,0.0130,0.8689,-0.0964,0.87
119.263704,0.0324,0.9938,-0.0112,0.99
119.313886,0.0808,0.8845,-0.0748,0.89
119.364696,-0.0751,0.7207,0.0646,0.73
119.413332,-0.1330,0.9227,0.1881,0.95
119.464077,-0.0324,0.9864,0.2049,1.01
119.514572,-0.0253,0.9428,0.2462,0.97
119.564637,0.0032,0.9319,0.2390,0.96
119.614475,-0.1453,0.9986,0.1996,1.03
119.667637,-0.1279,1.2093,0.2199,1.24
119.713896,-0.0314,1.3370,0.0765,1.34
119.764145,0.2677,1.0654,-0.1947,1.12
119.814356,0.2273,0.8838,-0.0760,0.92
119.863497,0.0239,0.9565,0.0173,0.96
119.915124,-0.0796,1.0030,0.0056,1.01
119.964009,0.0144,0.7811,0.0505,0.78
120.014281,0.1908,0.8935,0.0989,0.92
120.072391,0.0877,0.9725,0.0497,0.98
120.115235,0.0364,0.9744,0.0522,0.98
120.172025,0.0435,0.9931,0.1079,1.00
120.222116,-0.0051,1.0251,0.0784,1.03
120.271644,-0.2476,1.1689,0.1304,1.20
120.321739,-0.1340,1.0719,0.1240,1.09
120.372158,0.2991,1.2488,-0.2896,1.32
120.438107,0.1428,0.8344,-0.1657,0.86
124.792575,-0.0421,0.5120,0.8720,1.01
124.840175,-0.0469,0.5056,0.8700,1.01
124.889826,-0.0303,0.5108,0.8453,0.99
124.941767,-0.0460,0.5182,0.8755,1.02
124.989880,-0.0498,0.5022,0.8534,0.99
125.044480,-0.0385,0.5040,0.8276,0.97
125.099846,-0.0477,0.4794,0.8572,0.98
125.141850,-0.0486,0.4698,0.8976,1.01
125.189016,-0.0286,0.4610,0.9196,1.03
125.257404,-0.0090,0.4544,0.9134,1.02
125.296622,-0.0148,0.4554,0.9037,1.01
125.348877,-0.0051,0.4679,0.8731,0.99
125.389054,-0.0150,0.4810,0.8701,0.99
125.447638,-0.0243,0.4847,0.8842,1.01
125.496922,-0.0325,0.4770,0.8646,0.99
125.546375,-0.0541,0.4825,0.8767,1.00
125.597121,-0.0440,0.5066,0.8637,1.00
125.646111,-0.0444,0.4973,0.8705,1.00
125.696020,-0.0479,0.5273,0.7637,0.93
125.748151,-0.0943,0.4931,0.9291,1.06
