111.557751,0.0046,0.8268,0.1253,0.84
111.607126,-0.0935,0.8941,0.0756,0.90
111.657457,-0.1132,0.9646,0.1533,0.98
111.707389,-0.1475,1.0228,0.2261,1.06
111.757490,0.0402,1.2173,0.1213,1.22
111.806605,-0.1461,1.2798,0.2343,1.31
111.857692,-0.1930,1.1302,-0.2542,1.17
111.907365,-0.1182,0.8800,-0.3003,0.94
111.957800,-0.1099,0.9513,-0.0399,0.96
112.008243,-0.0598,1.1247,-0.0761,1.13
112.057464,0.0202,0.8696,-0.0436,0.87
112.107354,-0.1278,0.7203,0.0642,0.73
112.156845,-0.2530,0.9136,0.0915,0.95
112.206987,-0.1931,0.9295,0.1296,0.96
112.257002,-0.1243,0.9454,0.1639,0.97
112.307702,-0.0678,0.9546,0.1776,0.97
112.357387,-0.1964,0.9774,0.1742,1.01
112.406707,-0.2399,1.2371,0.1557,1.27
112.457056,-0.0875,1.2378,0.1735,1.25
112.507153,-0.0610,0.9953,-0.2694,1.03
112.556857,-0.0436,0.9785,-0.0758,0.98
112.606933,-0.3502,1.0501,0.0529,1.11
112.657792,-0.2045,0.8748,-0.0176,0.90
112.707709,-0.0338,0.7541,0.0880,0.76
112.757061,0.0203,0.9089,0.0537,0.91
112.806834,-0.0317,0.9178,0.1099,0.92
112.859403,-0.0361,0.9100,0.1751,0.93
112.906599,-0.1311,0.9882,0.1778,1.01
112.957010,-0.0994,1.1426,0.0935,1.15
113.007386,-0.2280,1.2430,0.2978,1.30
113.057732,-0.1798,1.1688,-0.1076,1.19
113.107119,-0.1402,0.9571,-0.3308,1.02
113.157717,-0.0939,0.9195,-0.0736,0.93
113.206905,-0.0480,1.0786,0.0399,1.08
113.257131,-0.0201,0.8940,-0.0214,0.89
113.307635,-0.1577,0.7998,0.0161,0.82
113.365804,-0.1782,0.9045,0.1598,0.94
113.415413,-0.1417,0.8455,0.1945,0.88
113.465714,-0.0670,0.9239,0.1808,0.94
113.515220,-0.0770,1.0085,0.2046,1.03
113.565646,-0.2788,1.0924,0.1517,1.14
113.616568,-0.1326,1.3989,0.0974,1.41
113.665768,-0.0007,1.2346,-0.3141,1.27
113.715219,-0.0156,0.8989,-0.0940,0.90
113.765040,-0.2315,0.9207,0.0731,0.95
113.816621,-0.1906,1.0361,-0.0488,1.05
113.865584,-0.1183,0.7756,-0.0272,0.79
113.915511,-0.0252,0.7589,0.1808,0.78
113.965159,-0.0731,0.8860,0.1440,0.90
114.017673,-0.0730,0.9466,0.1350,0.96
114.065270,-0.1149,0.9640,0.2426,1.00
114.114921,-0.0694,1.1114,0.1408,1.12
114.167086,-0.0909,1.2163,0.2398,1.24
114.216283,-0.1671,1.2149,-0.0667,1.23
114.265118,-0.1007,1.0340,-0.3408,1.09
114.316176,-0.0678,0.9463,-0.1005,0.95
114.365103,-0.0327,1.0713,-0.0132,1.07
114.415291,0.0573,0.9272,-0.0103,0.93
114.465871,-0.0203,0.7793,0.0595,0.78
114.523272,-0.2633,0.9209,0.1466,0.97
114.565824,-0.2386,0.8722,0.1777,0.92
114.624215,-0.1357,0.8904,0.1996,0.92
114.673902,-0.1212,0.9068,0.1862,0.93
114.724209,-0.2933,1.0634,0.1656,1.12
114.774092,-0.1948,1.4252,0.0941,1.44
114.823564,0.0028,1.3331,-0.2354,1.35
114.873748,0.0969,0.8735,-0.0874,0.88
114.917102,-0.1432,0.8173,0.0533,0.83
114.974182,-0.2560,1.1515,-0.0380,1.18
115.023559,-0.1041,0.8305,-0.0390,0.84
115.073195,-0.0361,0.7615,0.2090,0.79
115.123843,-0.0464,0.8461,0.1684,0.86
115.173960,-0.0796,0.9319,0.0613,0.94
115.223206,-0.0996,1.0262,0.1450,1.04
115.272973,-0.1429,1.0691,0.1683,1.09
115.324832,-0.0250,1.1675,0.1898,1.18
115.373629,-0.1398,1.2965,0.2188,1.32
115.423835,-0.1145,1.0741,-0.1656,1.09
115.473638,-0.1172,0.8048,-0.2285,0.84
115.526456,-0.1282,0.9775,-0.0364,0.99
115.573171,0.1034,1.2275,-0.0113,1.23
115.623620,0.1043,0.8542,-0.0338,0.86
115.673933,-0.1897,0.7548,0.0770,0.78
115.723699,-0.3541,0.9085,0.1277,0.98
115.773454,-0.2240,0.8946,0.1170,0.93
115.823417,-0.1499,0.8918,0.2005,0.93
115.873197,-0.1109,0.9049,0.1765,0.93
115.922946,-0.2661,1.0213,0.1622,1.07
115.973927,-0.2848,1.2025,0.2430,1.26
116.023122,-0.1128,1.4942,0.0976,1.50
116.072703,-0.0289,1.0800,-0.2707,1.11
116.123929,0.0152,0.7122,-0.1323,0.72
116.173038,-0.1438,0.8741,0.1555,0.90
116.224960,-0.3536,1.1471,-0.0856,1.20
116.273086,-0.1609,0.8490,-0.0340,0.86
116.323207,0.0550,0.8022,0.2154,0.83
116.375258,-0.0340,0.8388,0.1065,0.85
116.423031,-0.1034,0.9060,0.0980,0.92
116.472725,-0.1637,0.9684,0.1847,1.00
116.523417,-0.1418,1.0500,0.1800,1.07
116.573544,0.0006,1.2701,0.1949,1.28
116.623783,-0.0469,1.3140,0.0733,1.32
116.673933,-0.1159,1.1100,-0.4122,1.19
116.734013,-0.1072,0.8224,-0.1449,0.84
116.781970,0.0152,1.0808,-0.0552,1.08
116.832385,0.0538,1.0943,-0.1207,1.10
116.881828,-0.1041,0.7619,-0.0018,0.77
116.931427,-0.2660,0.7447,0.1622,0.81
116.981766,-0.2519,0.8905,0.1245,0.93
117.031502,-0.1729,0.9041,0.1501,0.93
117.081539,-0.0776,0.8991,0.2123,0.93
117.131503,-0.1430,1.0104,0.1904,1.04
117.181375,-0.3816,1.1319,0.0989,1.20
117.231092,-0.1398,1.3583,0.2406,1.39
117.281320,0.0102,1.3118,-0.1818,1.32
117.331912,-0.0487,0.8791,-0.3602,0.95
117.380992,-0.1187,0.7919,0.0895,0.81
117.431476,-0.3416,1.0195,0.0401,1.08
117.482206,-0.1994,0.8700,-0.1674,0.91
117.533267,-0.0344,0.7539,0.1173,0.76
117.581465,-0.0448,0.9096,0.0868,0.91
117.631289,-0.1049,0.9186,0.0473,0.93
117.681280,-0.1409,0.9404,0.1613,0.96
117.731895,-0.0690,0.9928,0.1558,1.01
117.782066,0.0294,1.1710,0.1102,1.18
117.831604,-0.2052,1.2801,0.2543,1.32
117.881097,-0.1441,1.3054,-0.2085,1.33
117.932169,-0.0620,0.8666,-0.2716,0.91
117.980790,-0.0380,0.8045,-0.0054,0.81
118.031146,-0.0801,1.0834,-0.0511,1.09
118.081166,0.0166,0.9084,-0.0913,0.91
118.131943,-0.0730,0.7704,0.0805,0.78
118.181248,-0.2083,0.9549,0.1018,0.98
118.232176,-0.1415,0.8964,0.1113,0.91
118.282280,-0.0677,0.9499,0.1497,0.96
118.331695,-0.0881,0.9968,0.1806,1.02
118.381260,-0.2380,1.0507,0.1674,1.09
118.431125,-0.2958,1.1931,0.1658,1.24
118.481375,-0.1623,1.4256,-0.0695,1.44
118.531596,-0.0344,0.9538,-0.2304,0.98
118.589860,0.0417,0.7364,-0.0134,0.74
118.639753,-0.1201,1.0031,0.0091,1.01
118.682805,-0.2733,1.0596,-0.0903,1.10
118.740431,-0.0467,0.8459,0.0635,0.85
118.784003,-0.0192,0.8819,0.1093,0.89
118.840387,-0.0963,0.8711,0.0808,0.88
118.890258,-0.0666,0.9448,0.1122,0.95
118.940289,-0.0641,1.0583,0.1430,1.07
118.989196,-0.0407,1.1188,0.1538,1.13
119.039487,-0.1928,1.2007,0.1867,1.23
119.089434,-0.0072,1.3732,-0.2563,1.40
119.139848,-0.0311,0.9461,-0.3812,1.02
119.190601,-0.0327,0.7655,-0.0817,0.77
119.239427,0.1043,1.0815,-0.1877,1.10
119.289800,0.1574,0.9842,-0.2131,1.02
119.340359,-0.1682,0.8144,-0.1854,0.85
119.389924,-0.2169,0.9770,-0.1337,1.01
119.439524,-0.1281,1.0414,-0.1093,1.05
119.490140,-0.1445,1.0124,-0.0930,1.03
119.539538,-0.1855,0.9568,-0.1356,0.98
119.589589,-0.2055,0.9731,-0.1912,1.01
119.639645,-0.1772,0.8234,-0.1001,0.85
119.690319,0.0319,0.8913,-0.1312,0.90
119.739701,0.1188,1.2945,-0.2182,1.32
119.789511,-0.0123,1.1156,-0.1148,1.12
119.840196,-0.0516,0.8809,-0.0827,0.89
119.889244,0.0480,0.9215,0.0251,0.92
119.940795,-0.0477,0.9165,0.0726,0.92
119.990382,-0.1420,1.0499,-0.0049,1.06
120.039795,-0.0615,1.0591,0.0299,1.06
120.090380,-0.0392,0.9346,0.1382,0.95
120.139579,-0.0830,0.9029,0.1557,0.92
120.190126,-0.0897,1.0184,0.1568,1.03
120.239682,-0.0030,1.0997,0.2140,1.12
120.289902,0.1062,1.1938,0.2061,1.22
120.339248,0.0986,1.2090,0.0466,1.21
120.443343,-0.1756,0.6965,-0.2188,0.75
120.451679,-0.1814,0.6880,-0.2008,0.74
129.281962,-0.0399,0.5381,0.8971,1.05
129.316423,-0.0395,0.5024,0.8422,0.98
129.367626,-0.0902,0.3759,1.0226,1.09
129.418395,-0.0557,0.3767,0.8741,0.95
129.468109,0.0207,0.3817,0.7528,0.84
129.517460,-0.0008,0.3645,0.8082,0.89
129.571828,-0.0738,0.3630,0.9432,1.01
129.617564,-0.0118,0.4547,0.8647,0.98
129.674854,0.0123,0.4181,0.9027,0.99
129.724521,0.0149,0.3959,0.9416,1.02
129.773702,0.0219,0.4434,0.9248,1.03
129.823390,0.0450,0.4867,0.8936,1.02
129.875314,0.0461,0.4681,0.9076,1.02
129.923030,0.0783,0.4862,0.8680,1.00
129.975886,0.0488,0.5049,0.8776,1.01
130.025115,0.0476,0.5281,0.9065,1.05
130.073287,0.0423,0.5267,0.8982,1.04
130.125439,-0.0375,0.5450,0.8991,1.05
130.173464,-0.1157,0.5436,0.9316,1.08
130.225117,-0.0367,0.5245,0.8243,0.98
130.274362,-0.0552,0.4496,0.8433,0.96
130.325466,-0.1052,0.3934,0.8665,0.96
130.373359,-0.0989,0.4200,0.8418,0.95
130.424455,-0.0844,0.5546,0.8641,1.03
