112.956894,0.0330,0.9137,0.0797,0.92
113.006953,-0.0070,0.8247,0.1403,0.84
113.056984,-0.0065,0.8928,0.1016,0.90
113.107966,-0.0065,0.9442,0.1424,0.95
113.157307,-0.0050,0.9426,0.1610,0.96
113.208284,0.0027,0.9521,0.1376,0.96
113.258409,0.1250,0.9949,0.1594,1.02
113.308517,0.0976,0.9148,0.2846,0.96
113.357402,0.0586,1.2671,0.0734,1.27
113.407270,-0.1849,1.3892,-0.6728,1.55
113.457254,-0.2321,0.7389,0.2083,0.80
113.516520,-0.0284,0.9696,0.0399,0.97
113.557319,-0.1004,1.1149,-0.2613,1.15
113.607357,-0.1995,0.8335,0.1066,0.86
113.657710,-0.1936,0.8172,0.1529,0.85
113.707997,-0.1471,0.9538,0.0628,0.97
113.766044,-0.1328,1.0474,0.1449,1.07
113.815093,-0.1295,1.0491,0.1903,1.07
113.865726,-0.0763,1.0613,0.1839,1.08
113.916659,-0.0726,1.0741,0.2304,1.10
113.966495,-0.2452,1.4403,-0.1720,1.47
114.015099,0.0884,1.1185,-0.3905,1.19
114.065116,0.1115,0.6347,-0.0202,0.64
114.115018,-0.1291,0.8519,0.0102,0.86
114.165064,-0.2416,1.1785,-0.2544,1.23
114.216508,0.0560,0.8634,-0.0185,0.87
114.265865,0.0587,0.8828,0.0651,0.89
114.315798,0.0327,0.9029,0.0186,0.90
114.366336,0.0360,0.9661,0.0541,0.97
114.416078,0.0103,0.9313,0.1171,0.94
114.465113,-0.0469,0.9347,0.1186,0.94
114.514535,-0.0146,1.0043,0.1105,1.01
114.565314,0.0351,1.0555,0.1833,1.07
114.615683,0.0365,1.0536,0.2302,1.08
114.666052,0.0656,0.9134,0.1663,0.93
114.715231,0.0913,1.2203,-0.2378,1.25
114.765025,-0.3069,1.2529,-0.7096,1.47
114.815961,-0.1475,1.0124,0.3280,1.07
114.865904,0.1338,0.9400,0.1372,0.96
114.916191,-0.0765,0.8442,-0.1558,0.86
114.965561,-0.1464,0.8384,0.1685,0.87
115.016044,-0.1282,0.8989,0.1177,0.92
115.065074,-0.1193,0.9003,0.0715,0.91
115.114966,-0.1124,0.9869,0.1720,1.01
115.166094,-0.1668,1.0881,0.1536,1.11
115.214832,-0.1870,1.1138,0.1419,1.14
115.264820,-0.2660,1.7388,-0.1941,1.77
115.314929,0.2454,1.0939,-0.0996,1.13
115.374753,-0.0391,0.5383,-0.0883,0.55
115.415933,-0.0747,0.6578,-0.0660,0.67
115.473851,-0.0404,1.1629,-0.1450,1.17
115.516533,0.0333,1.0339,-0.0875,1.04
115.573175,0.0119,0.8710,0.0290,0.87
115.623513,-0.0336,0.8114,0.0518,0.81
115.673540,-0.0084,0.9099,0.0188,0.91
115.723738,0.0193,0.9786,0.0736,0.98
115.773467,0.0040,0.9852,0.1422,1.00
115.823861,-0.0573,1.0148,0.1614,1.03
115.874458,0.0316,1.0800,0.1517,1.09
115.923392,0.0782,0.9706,0.2315,1.00
115.974224,-0.0024,0.9256,0.1555,0.94
116.023186,-0.1031,1.4933,-0.6691,1.64
116.073611,-0.3213,0.8204,-0.0491,0.88
116.123302,-0.0315,0.9324,0.2597,0.97
116.173536,0.0968,1.1530,-0.2990,1.20
116.223188,-0.1136,0.8782,-0.0383,0.89
116.273823,-0.2586,0.7522,0.1545,0.81
116.324345,-0.2270,0.9253,0.0547,0.95
116.373536,-0.1259,1.0553,0.0693,1.07
116.422914,-0.1270,1.0500,0.1986,1.08
116.473660,-0.1193,1.0012,0.1438,1.02
116.523626,-0.1975,1.2432,-0.0234,1.26
116.573530,0.0493,1.7559,-0.3728,1.80
116.623303,0.1593,0.7729,-0.0586,0.79
116.673901,-0.1100,0.4604,0.0078,0.47
116.724818,-0.2392,1.0394,-0.1575,1.08
116.773302,-0.1347,1.1624,-0.1121,1.18
116.823407,0.1130,0.9084,0.1090,0.92
116.874339,-0.0158,0.8391,0.0950,0.84
116.923822,-0.0034,0.8937,0.0363,0.89
116.981805,0.0957,0.9562,0.0853,0.96
117.024808,0.0308,0.9359,0.1139,0.94
117.081744,-0.0470,0.9498,0.1235,0.96
117.131570,0.0220,1.0552,0.1320,1.06
117.181583,0.0894,1.0471,0.1837,1.07
117.232192,0.0709,0.9023,0.2360,0.94
117.281624,0.0344,0.8044,0.3044,0.86
117.331905,-0.0436,1.4947,-0.3037,1.53
117.381769,-0.4701,1.2983,-0.5726,1.49
117.432081,-0.0059,1.0111,0.4032,1.09
117.482021,0.0765,0.9682,0.0915,0.98
117.531494,-0.0865,0.7279,-0.0692,0.74
117.581961,-0.1738,0.8382,0.2288,0.89
117.632107,-0.1196,0.9814,0.1280,1.00
117.682324,-0.1253,0.8957,0.1656,0.92
117.731785,-0.1908,0.8612,0.3449,0.95
117.781786,-0.1530,0.9668,0.2887,1.02
117.832101,-0.1109,1.0564,0.1470,1.07
117.881345,-0.1140,1.2709,0.1501,1.28
117.931650,-0.0969,1.3824,-0.0794,1.39
117.981595,0.0085,1.1085,-0.1829,1.12
118.032259,0.0855,0.8144,-0.2219,0.85
118.081439,0.0566,0.8465,-0.0405,0.85
118.132702,-0.1552,1.2247,-0.1217,1.24
118.181812,-0.0810,0.9721,-0.1156,0.98
118.231270,0.0231,0.8004,0.0892,0.81
118.281940,-0.0065,0.8437,0.0784,0.85
118.340201,-0.0392,0.9012,0.0341,0.90
118.382252,-0.0281,0.9131,0.0933,0.92
118.439809,-0.0148,0.9715,0.0566,0.97
118.483046,-0.0405,0.9935,0.0883,1.00
118.539478,-0.0017,0.9692,0.1275,0.98
118.583814,0.0178,0.9536,0.2149,0.98
118.640103,0.0137,1.0215,0.2708,1.06
118.689848,-0.0183,0.9292,0.2388,0.96
118.740618,0.0176,1.3435,-0.5743,1.46
118.790563,-0.1801,1.3029,-0.1746,1.33
118.840972,0.1998,0.9239,0.4430,1.04
118.889570,-0.0062,0.8385,-0.0791,0.84
118.939975,-0.2172,0.9817,0.1024,1.01
118.991333,-0.1216,0.8944,0.0032,0.90
119.040211,-0.0201,0.9031,0.0001,0.90
119.090359,-0.0471,0.8318,0.1161,0.84
119.139726,-0.1550,1.0856,0.1073,1.10
119.190317,-0.1376,1.1765,0.0963,1.19
119.239722,-0.0842,1.4431,-0.0283,1.45
119.289819,0.2187,1.3435,-0.1932,1.37
119.340893,-0.1038,0.7050,-0.1518,0.73
119.390167,-0.1614,0.5199,0.0906,0.55
119.439805,-0.0769,1.0620,-0.0551,1.07
119.491081,0.0386,1.0600,-0.1883,1.08
119.539819,0.0921,0.8645,0.0140,0.87
119.589545,-0.0012,0.8292,0.1238,0.84
119.640262,-0.0010,1.0319,0.0161,1.03
119.689564,0.0317,1.0141,0.0845,1.02
119.739753,0.0128,0.9775,0.1530,0.99
119.790603,0.0320,0.9538,0.1442,0.97
119.840403,-0.0349,0.9555,0.1588,0.97
119.889518,-0.0654,0.8907,0.2606,0.93
119.940702,-0.0481,0.8073,0.2691,0.85
119.991485,0.0038,0.9164,-0.0591,0.92
120.049723,-0.1859,1.6183,-0.8496,1.84
120.090729,-0.0103,1.0774,0.0519,1.08
120.148151,0.3480,0.6892,0.2854,0.82
120.198677,-0.1611,0.8567,-0.1520,0.88
120.249682,-0.3143,0.9997,-0.0788,1.05
120.299301,-0.2227,1.0623,0.0691,1.09
120.348611,-0.1257,0.8986,0.0983,0.91
120.397875,-0.1678,0.9633,0.1397,0.99
120.448369,-0.0872,1.0972,0.1240,1.11
120.513265,-0.0627,1.0085,0.1564,1.02
132.254258,-0.0458,0.4935,0.9378,1.06
132.303215,-0.0595,0.4736,0.9775,1.09
132.352098,-0.0759,0.5226,0.9947,1.13
132.411693,0.0055,0.4976,0.8929,1.02
132.455635,-0.0433,0.4281,0.8618,0.96
132.506265,-0.0967,0.3888,0.8470,0.94
132.556053,-0.1459,0.3849,0.7939,0.89
132.606461,-0.0951,0.3857,0.8017,0.89
132.653472,-0.0742,0.4554,0.8437,0.96
132.705408,-0.1083,0.5502,0.9029,1.06
132.753680,-0.0868,0.5391,0.9801,1.12
132.805619,-0.0211,0.4566,0.9402,1.05
132.854152,-0.0456,0.4145,0.8627,0.96
132.904588,-0.0433,0.4353,0.8228,0.93
132.953714,-0.1008,0.4680,0.8816,1.00
133.004854,-0.1357,0.5004,0.8775,1.02
133.054370,-0.1562,0.5052,0.8672,1.02
133.106975,-0.1407,0.5226,0.8430,1.00
133.162150,-0.1408,0.5357,0.8474,1.01
133.205293,-0.1369,0.5407,0.8305,1.00
133.261876,-0.1145,0.5480,0.8029,0.98
133.314260,-0.1212,0.5315,0.8349,1.00
133.362595,-0.1075,0.5322,0.8297,0.99
133.414516,-0.0875,0.5354,0.8206,0.98
133.463251,-0.0827,0.5466,0.8241,0.99
133.514727,-0.0740,0.5569,0.8325,1.00
133.563015,-0.0691,0.5569,0.8247,1.00
133.614262,-0.0891,0.5494,0.8289,1.00
133.662716,-0.0954,0.5535,0.8084,0.98
133.712339,-0.1317,0.5611,0.8584,1.03
