113.400773,-0.0872,1.0131,0.1602,1.03
113.454868,-0.1556,1.0164,0.1630,1.04
113.501617,-0.1526,0.9891,0.2356,1.03
113.552200,-0.0881,0.9399,0.1734,0.96
113.600858,-0.0400,0.8789,0.0252,0.88
113.652043,-0.0153,1.3274,-0.4073,1.39
113.700732,0.3228,1.1683,0.2346,1.23
113.751177,-0.1418,1.0772,0.1279,1.09
113.801819,-0.2306,1.0229,-0.0175,1.05
113.852074,0.0420,0.7725,-0.0069,0.77
113.900252,0.2848,0.8119,0.1051,0.87
113.950655,0.1767,0.9639,0.0596,0.98
114.002395,0.1041,0.9872,0.1182,1.00
114.052100,0.0648,1.0014,0.2033,1.02
114.101387,-0.0601,1.1018,0.1970,1.12
114.150551,0.0013,1.0667,0.2022,1.09
114.200999,0.0982,1.0207,0.2734,1.06
114.250684,0.1764,1.2952,-0.1123,1.31
114.301394,0.0685,1.0085,-0.3200,1.06
114.350850,-0.0802,0.5966,-0.0459,0.60
114.400791,-0.0667,0.9421,-0.0566,0.95
114.451106,0.1785,1.2216,-0.1776,1.25
114.500447,-0.0237,0.8614,0.0267,0.86
114.560222,-0.1880,0.9279,0.0828,0.95
114.601708,-0.0121,0.9220,0.0944,0.93
114.660240,0.0317,1.0187,0.0607,1.02
114.701866,-0.0437,0.9649,0.1232,0.97
114.760886,-0.0827,0.9201,0.2119,0.95
114.808610,-0.0937,0.9663,0.2077,0.99
114.860846,-0.0964,1.0525,0.2345,1.08
114.908955,-0.1523,0.9465,0.2505,0.99
114.960477,-0.2166,0.9293,0.2650,0.99
115.009161,-0.1010,1.6070,-0.4621,1.68
115.059819,0.4128,0.9827,-0.1120,1.07
115.109030,-0.0699,0.7196,0.2300,0.76
115.162496,-0.2224,1.1365,0.1324,1.17
115.209116,-0.2007,1.0364,-0.1074,1.06
115.258630,0.1428,0.8562,0.0778,0.87
115.308431,0.1964,0.9165,0.1605,0.95
115.360955,0.1338,0.9507,0.0845,0.96
115.409080,0.0728,0.9858,0.1379,1.00
115.460932,-0.0227,1.0074,0.2226,1.03
115.509400,-0.0366,1.0463,0.1412,1.06
115.560876,-0.0227,1.0005,0.2338,1.03
115.609160,-0.0129,1.1601,0.0845,1.16
115.660631,0.1374,1.2818,-0.3985,1.35
115.709041,-0.0109,0.6837,-0.1370,0.70
115.760589,-0.0317,0.6801,0.0681,0.68
115.808587,0.0324,1.2995,-0.1998,1.32
115.860528,-0.0013,1.1351,-0.0288,1.14
115.909097,-0.1415,0.8437,0.1091,0.86
115.959813,0.0195,0.8681,0.1705,0.88
116.008696,0.0922,0.9452,0.1169,0.96
116.058944,-0.0157,0.9419,0.1096,0.95
116.109045,-0.0565,0.9086,0.1442,0.92
116.159264,-0.1387,0.8604,0.1629,0.89
116.209086,-0.2034,0.8214,0.1563,0.86
116.269294,-0.1433,1.2116,-0.1900,1.23
116.310027,0.4531,1.7941,-0.1743,1.86
116.369331,-0.0902,1.0085,-0.0179,1.01
116.417954,-0.1590,1.0009,-0.0678,1.02
116.468939,-0.0461,0.8525,0.0201,0.85
116.517241,0.1356,0.8061,-0.0172,0.82
116.567373,0.1397,0.9555,0.0295,0.97
116.616868,0.1217,1.0099,0.0424,1.02
116.671739,0.1174,1.0444,0.1123,1.06
116.716808,0.0237,1.0834,0.1419,1.09
116.769714,-0.0581,0.9748,0.1646,0.99
116.817093,0.0454,0.9814,0.1835,1.00
116.867767,0.0338,1.2654,-0.2746,1.30
116.916907,0.0866,0.7580,-0.0407,0.76
116.967761,0.1917,0.8653,0.0192,0.89
117.017379,0.2884,1.2261,-0.1284,1.27
117.067267,-0.0643,1.1024,-0.1665,1.12
117.117615,-0.0937,0.8809,0.0096,0.89
117.166808,-0.0615,0.9460,0.0181,0.95
117.216623,-0.0901,0.9900,-0.0204,0.99
117.267324,-0.1181,0.9977,0.0267,1.00
117.317104,-0.0800,0.9820,0.0859,0.99
117.368741,-0.0848,0.9646,0.1136,0.97
117.417225,-0.1170,0.9540,0.1333,0.97
117.467558,-0.0706,0.9479,0.1609,0.96
117.517599,-0.0308,0.9267,0.1758,0.94
117.567239,-0.0004,0.9029,0.1886,0.92
117.617235,-0.0143,0.8778,0.2020,0.90
117.676982,0.0880,1.3924,-0.2354,1.41
117.717822,0.4228,1.2698,-0.3558,1.38
117.777514,-0.0609,0.8194,0.2086,0.85
117.825601,-0.1229,1.0586,0.0153,1.07
117.876977,0.0344,1.0751,-0.0414,1.08
117.926406,0.0383,0.9156,0.0928,0.92
117.976584,0.0341,0.8969,0.0508,0.90
118.025447,0.1156,0.9776,0.0450,0.99
118.077769,0.1138,1.0017,0.0847,1.01
118.124965,0.0853,1.0376,0.0685,1.04
118.176155,-0.0181,1.0450,0.2219,1.07
118.224923,0.2033,0.9837,0.1190,1.01
118.278566,0.2152,1.3041,-0.0144,1.32
118.325077,-0.0918,1.1575,-0.0645,1.16
118.376706,0.0032,0.9279,-0.0249,0.93
118.425307,0.0401,0.9726,-0.0951,0.98
118.475433,0.0186,0.8770,-0.2002,0.90
118.525560,-0.0073,1.1900,0.0662,1.19
118.575641,-0.0424,1.2557,0.0443,1.26
118.625787,0.0123,1.2455,0.0958,1.25
118.675070,0.0155,1.3805,0.1893,1.39
118.725844,0.0638,1.6804,0.2586,1.70
118.775162,0.1693,0.7959,0.2928,0.86
118.826101,0.1963,0.1532,-0.0377,0.25
118.875196,-0.0131,-0.1430,-0.2776,0.31
118.925032,-0.1701,0.2341,-0.4070,0.50
118.975007,-0.2459,0.8595,-0.0478,0.90
119.024835,-0.5272,0.7689,0.0129,0.93
119.074805,-0.3040,0.8544,0.2678,0.95
119.124953,-0.6976,0.8804,0.0365,1.12
119.176398,-0.4233,0.8549,0.3322,1.01
119.225397,-0.6979,0.9766,0.3662,1.25
119.274704,-0.7974,0.7342,0.5237,1.20
119.325110,-0.8299,0.5742,0.4874,1.12
119.375819,-0.7915,0.8608,0.4941,1.27
119.425626,-0.5054,0.6528,0.6685,1.06
119.474874,-0.4759,0.5394,0.8111,1.08
119.526016,-0.2156,0.3955,0.9261,1.03
119.576636,-0.2345,0.4518,0.8760,1.01
119.625050,-0.1164,0.4685,0.8604,0.99
119.675671,-0.1519,0.5886,0.8018,1.01
119.734104,-0.2140,0.5538,0.9547,1.12
119.783239,-0.1364,0.5796,0.9194,1.10
119.833865,-0.1257,0.4746,0.8853,1.01
119.884015,-0.1778,0.3514,0.9969,1.07
119.932979,-0.0849,0.3916,0.8003,0.90
119.983903,-0.0433,0.4550,0.7224,0.85
120.036567,-0.0864,0.4565,0.8065,0.93
120.083531,0.0103,0.4687,0.7776,0.91
120.133623,0.0281,0.4926,0.7998,0.94
120.183189,0.0129,0.5146,0.7681,0.92
120.233822,-0.0223,0.5226,0.7708,0.93
120.282986,-0.0246,0.4982,0.7672,0.92
120.333599,-0.0516,0.5143,0.7461,0.91
120.384377,-0.0387,0.5593,0.7387,0.93
120.433564,-0.0980,0.6204,0.8604,1.07
120.509226,-0.0506,0.5112,1.0364,1.16
121.628191,-0.0900,0.4230,1.0580,1.14
121.667029,-0.0013,0.3155,1.1157,1.16
121.716501,0.0076,0.3604,0.8473,0.92
121.766989,-0.0702,0.3734,0.8487,0.93
121.816428,-0.0754,0.3783,0.9798,1.05
121.866923,0.0616,0.4688,0.7595,0.89
121.915984,0.0359,0.5116,0.7453,0.90
121.968406,-0.0068,0.4484,0.8695,0.98
122.016726,-0.0107,0.4399,0.8924,0.99
122.066600,-0.0151,0.4449,0.8724,0.98
122.116533,-0.0464,0.5094,0.8891,1.03
122.176814,-0.0957,0.4931,0.9291,1.06
122.217199,-0.1121,0.4745,0.9084,1.03
122.267989,-0.1521,0.5399,0.7996,0.98
122.325091,-0.0931,0.4791,0.9134,1.04
122.368930,-0.0856,0.4491,0.9484,1.05
