
time,ax,ay,az,wx,wy,wz,
8.022650,3.3958,-1.7323,1.0752,2.0206,0.3858,-0.8282,
8.040899,3.2158,2.3385,-4.7471,2.0206,0.3858,-0.8282,
8.079437,3.2158,2.3385,-4.7471,1.3204,1.4248,-0.5383,
8.088466,3.2158,2.3385,-4.7471,1.3204,1.4248,-0.5383,
8.104570,2.4504,-0.8603,-3.0169,1.3204,1.4248,-0.5383,
8.144702,2.4504,-0.8603,-3.0169,0.2037,-0.0531,-0.2239,
8.153555,2.4504,-0.8603,-3.0169,0.2037,-0.0531,-0.2239,
8.170958,-0.1812,-2.0678,-1.1801,0.2037,-0.0531,-0.2239,
8.211742,-0.1812,-2.0678,-1.1801,0.9058,0.2981,-0.5867,
8.220407,-0.1812,-2.0678,-1.1801,0.9058,0.2981,-0.5867,
8.236216,-1.5522,-2.5241,-0.4443,0.9058,0.2981,-0.5867,
8.276886,-1.5522,-2.5241,-0.4443,1.1741,0.0438,-0.7883,
8.284411,-1.5522,-2.5241,-0.4443,1.1741,0.0438,-0.7883,
8.302318,-0.9114,-1.6931,-0.3118,1.1741,0.0438,-0.7883,
8.342404,-0.9114,-1.6931,-0.3118,0.2902,-0.9100,-0.5292,
8.351569,-0.9114,-1.6931,-0.3118,0.2902,-0.9100,-0.5292,
8.367317,-0.3656,0.9968,0.7497,0.2902,-0.9100,-0.5292,
8.407571,-0.3656,0.9968,0.7497,-1.0666,-0.6384,0.1863,
8.416130,-0.3656,0.9968,0.7497,-1.0666,-0.6384,0.1863,
8.433418,1.9869,-0.6414,1.9436,-1.0666,-0.6384,0.1863,
8.472365,1.9869,-0.6414,1.9436,-1.1684,-0.2411,0.1084,
8.481794,1.9869,-0.6414,1.9436,-1.1684,-0.2411,0.1084,
8.498056,2.4702,-1.4349,-0.7853,-1.1684,-0.2411,0.1084,
8.538173,2.4702,-1.4349,-0.7853,-2.6195,-0.6177,1.0325,
8.546568,2.4702,-1.4349,-0.7853,-2.6195,-0.6177,1.0325,
8.563857,4.5441,3.0620,-1.7526,-2.6195,-0.6177,1.0325,
8.603854,4.5441,3.0620,-1.7526,1.0887,0.4250,-0.3416,
8.613042,4.5441,3.0620,-1.7526,1.0887,0.4250,-0.3416,
8.628561,-1.3919,0.6054,0.7650,1.0887,0.4250,-0.3416,
8.669540,-1.3919,0.6054,0.7650,1.5623,1.7831,-0.4580,
8.678295,-1.3919,0.6054,0.7650,1.5623,1.7831,-0.4580,
8.694543,-1.6509,-1.3295,-0.7675,1.5623,1.7831,-0.4580,
8.734938,-1.6509,-1.3295,-0.7675,0.5933,0.9719,-0.1808,
8.742537,-1.6509,-1.3295,-0.7675,0.5933,0.9719,-0.1808,
8.759642,-1.1579,-1.5718,-2.2680,0.5933,0.9719,-0.1808,
8.800929,-1.1579,-1.5718,-2.2680,0.8285,0.6252,-0.7570,
8.808909,-1.1579,-1.5718,-2.2680,0.8285,0.6252,-0.7570,
8.826262,-1.7058,1.7504,-1.5103,0.8285,0.6252,-0.7570,
8.866857,-1.7058,1.7504,-1.5103,-0.4268,0.8027,-0.2292,
8.875683,-1.7058,1.7504,-1.5103,-0.4268,0.8027,-0.2292,
8.893631,-0.4341,0.6360,2.1945,-0.4268,0.8027,-0.2292,
8.932396,-0.4341,0.6360,2.1945,-0.4540,0.3432,0.3441,
8.942787,-0.4341,0.6360,2.1945,-0.4540,0.3432,0.3441,
8.958309,0.8467,-2.2911,1.9601,-0.4540,0.3432,0.3441,
8.996183,0.8467,-2.2911,1.9601,0.4823,0.7869,0.0290,
9.005568,0.8467,-2.2911,1.9601,0.4823,0.7869,0.0290,
9.022359,1.1493,-0.4686,2.1373,0.4823,0.7869,0.0290,
9.062134,1.1493,-0.4686,2.1373,0.5534,0.6640,-0.0261,
9.071707,1.1493,-0.4686,2.1373,0.5534,0.6640,-0.0261,
9.088171,-1.2365,-0.3508,0.8474,0.5534,0.6640,-0.0261,
9.127264,-1.2365,-0.3508,0.8474,0.9169,-0.4403,-0.6426,
9.136041,-1.2365,-0.3508,0.8474,0.9169,-0.4403,-0.6426,
9.152504,-1.7910,3.6702,-2.8599,0.9169,-0.4403,-0.6426,
9.193644,-1.7910,3.6702,-2.8599,0.4775,0.4785,0.5829,
9.202308,-1.7910,3.6702,-2.8599,0.4775,0.4785,0.5829,
9.219008,0.9990,0.3658,-3.4444,0.4775,0.4785,0.5829,
9.259621,0.9990,0.3658,-3.4444,-0.1310,0.2582,0.9395,
9.267893,0.9990,0.3658,-3.4444,-0.1310,0.2582,0.9395,
9.285207,1.6699,-3.3346,0.5761,-0.1310,0.2582,0.9395,
9.325466,1.6699,-3.3346,0.5761,-0.1280,-1.2995,0.1006,
9.333333,1.6699,-3.3346,0.5761,-0.1280,-1.2995,0.1006,
9.349783,-0.6238,-2.1113,0.4469,-0.1280,-1.2995,0.1006,
9.390204,-0.6238,-2.1113,0.4469,0.8390,0.4133,-0.5220,
9.398238,-0.6238,-2.1113,0.4469,0.8390,0.4133,-0.5220,
9.414299,-0.7783,-1.8634,-0.7241,0.8390,0.4133,-0.5220,
9.454670,-0.7783,-1.8634,-0.7241,1.2136,0.8047,-0.4898,
9.462943,-0.7783,-1.8634,-0.7241,1.2136,0.8047,-0.4898,
9.479591,2.6957,-0.6817,-1.4639,1.2136,0.8047,-0.4898,
9.519920,2.6957,-0.6817,-1.4639,-0.1820,-1.0151,-0.1975,
9.529040,2.6957,-0.6817,-1.4639,-0.1820,-1.0151,-0.1975,
9.547345,0.6717,1.6824,-0.1853,-0.1820,-1.0151,-0.1975,
9.585461,0.6717,1.6824,-0.1853,-1.1759,-0.3059,-0.0846,
9.594998,0.6717,1.6824,-0.1853,-1.1759,-0.3059,-0.0846,
9.610626,0.1679,-1.1374,1.4079,-1.1759,-0.3059,-0.0846,
9.650648,0.1679,-1.1374,1.4079,0.0582,-0.0279,-0.1052,
9.658861,0.1679,-1.1374,1.4079,0.0582,-0.0279,-0.1052,
9.675464,1.3634,-0.9663,0.0384,0.0582,-0.0279,-0.1052,
9.716411,1.3634,-0.9663,0.0384,-0.9108,-0.3766,0.4242,
9.725280,1.3634,-0.9663,0.0384,-0.9108,-0.3766,0.4242,
9.741432,1.2631,-0.8788,-0.1881,-0.9108,-0.3766,0.4242,
9.782586,1.2631,-0.8788,-0.1881,-0.4417,0.2098,0.3644,
9.790725,1.2631,-0.8788,-0.1881,-0.4417,0.2098,0.3644,
9.809956,0.3109,1.1964,-2.6762,-0.4417,0.2098,0.3644,
9.847301,0.3109,1.1964,-2.6762,0.0904,-0.0762,-0.7715,
9.855926,0.3109,1.1964,-2.6762,0.0904,-0.0762,-0.7715,
9.872828,-2.7978,0.8513,-1.6397,0.0904,-0.0762,-0.7715,
9.913836,-2.7978,0.8513,-1.6397,-0.2741,0.5017,0.0739,
9.921502,-2.7978,0.8513,-1.6397,-0.2741,0.5017,0.0739,
9.940450,1.4223,0.5364,1.5422,-0.2741,0.5017,0.0739,
9.978460,1.4223,0.5364,1.5422,0.1681,0.2964,-0.0712,
9.987939,1.4223,0.5364,1.5422,0.1681,0.2964,-0.0712,
10.005040,1.0392,-0.9820,1.0400,0.1681,0.2964,-0.0712,
10.045524,1.0392,-0.9820,1.0400,0.2999,0.3543,-0.5863,
10.053333,1.0392,-0.9820,1.0400,0.2999,0.3543,-0.5863,
10.068917,-1.2236,-1.3959,1.1793,0.2999,0.3543,-0.5863,
10.110189,-1.2236,-1.3959,1.1793,0.5647,0.8931,-0.1549,
10.118930,-1.2236,-1.3959,1.1793,0.5647,0.8931,-0.1549,
10.136362,0.1519,-1.2249,1.2760,0.5647,0.8931,-0.1549,
10.176449,0.1519,-1.2249,1.2760,0.3630,1.0643,-0.1552,
10.184315,0.1519,-1.2249,1.2760,0.3630,1.0643,-0.1552,
10.200252,0.9934,0.6597,2.2391,0.3630,1.0643,-0.1552,
10.241608,0.9934,0.6597,2.2391,0.4478,0.3622,-0.2311,
10.250088,0.9934,0.6597,2.2391,0.4478,0.3622,-0.2311,
10.266641,-1.4883,0.3326,1.1058,0.4478,0.3622,-0.2311,
10.306856,-1.4883,0.3326,1.1058,0.4348,0.3428,-0.0396,
10.315738,-1.4883,0.3326,1.1058,0.4348,0.3428,-0.0396,
10.333282,-0.1116,5.1479,-2.0371,0.4348,0.3428,-0.0396,
10.372225,-0.1116,5.1479,-2.0371,0.7518,0.2028,0.3105,
10.380130,-0.1116,5.1479,-2.0371,0.7518,0.2028,0.3105,
10.397264,-1.2201,-1.0202,-3.7403,0.7518,0.2028,0.3105,
10.437940,-1.2201,-1.0202,-3.7403,-0.2005,0.6287,0.8884,
10.445680,-1.2201,-1.0202,-3.7403,-0.2005,0.6287,0.8884,
10.461392,1.6729,-3.0257,-0.7737,-0.2005,0.6287,0.8884,
10.502182,1.6729,-3.0257,-0.7737,0.2964,-0.3348,-0.0771,
10.511413,1.6729,-3.0257,-0.7737,0.2964,-0.3348,-0.0771,
10.527715,0.9584,-3.5078,0.7862,0.2964,-0.3348,-0.0771,
10.570809,0.9584,-3.5078,0.7862,1.3263,0.5392,-0.7065,
10.575626,0.9584,-3.5078,0.7862,1.3263,0.5392,-0.7065,
10.592750,0.2269,-2.2208,-0.2615,1.3263,0.5392,-0.7065,
10.633196,0.2269,-2.2208,-0.2615,1.1745,0.3233,-0.7329,
10.641843,0.2269,-2.2208,-0.2615,1.1745,0.3233,-0.7329,
10.658157,0.1560,2.3063,-1.2188,1.1745,0.3233,-0.7329,
10.699441,0.1560,2.3063,-1.2188,-0.2773,-0.0331,-0.0353,
10.707413,0.1560,2.3063,-1.2188,-0.2773,-0.0331,-0.0353,
10.724419,1.2211,1.2169,-0.3178,-0.2773,-0.0331,-0.0353,
10.765379,1.2211,1.2169,-0.3178,-0.9771,-0.0228,0.1428,
10.773977,1.2211,1.2169,-0.3178,-0.9771,-0.0228,0.1428,
10.791012,1.3048,-0.0794,0.4421,-0.9771,-0.0228,0.1428,
10.830320,1.3048,-0.0794,0.4421,-0.7921,-0.1538,0.1223,
10.839287,1.3048,-0.0794,0.4421,-0.7921,-0.1538,0.1223,
10.854712,1.3474,-1.2710,0.2902,-0.7921,-0.1538,0.1223,
10.896226,1.3474,-1.2710,0.2902,-0.9030,-0.0504,0.2798,
10.904483,1.3474,-1.2710,0.2902,-0.9030,-0.0504,0.2798,
10.921455,1.3571,-1.9715,0.1760,-0.9030,-0.0504,0.2798,
10.961299,1.3571,-1.9715,0.1760,-0.5095,0.1451,0.0113,
10.969329,1.3571,-1.9715,0.1760,-0.5095,0.1451,0.0113,
10.986424,-0.1088,1.7146,-3.3922,-0.5095,0.1451,0.0113,
11.026446,-0.1088,1.7146,-3.3922,-0.4953,-0.4432,-0.8051,
11.035441,-0.1088,1.7146,-3.3922,-0.4953,-0.4432,-0.8051,
11.052692,-3.2594,3.0439,-1.1097,-0.4953,-0.4432,-0.8051,
11.092734,-3.2594,3.0439,-1.1097,-0.9441,-0.3775,0.7605,
11.100675,-3.2594,3.0439,-1.1097,-0.9441,-0.3775,0.7605,
11.117309,0.4031,-2.6374,0.6353,-0.9441,-0.3775,0.7605,
11.157006,0.4031,-2.6374,0.6353,0.2062,0.9583,0.2306,
11.166799,0.4031,-2.6374,0.6353,0.2062,0.9583,0.2306,
11.184415,1.5501,-3.3006,1.1130,0.2062,0.9583,0.2306,
11.223704,1.5501,-3.3006,1.1130,1.2819,0.9675,-1.0024,
11.232600,1.5501,-3.3006,1.1130,1.2819,0.9675,-1.0024,
11.248656,-0.9385,1.0685,0.9218,1.2819,0.9675,-1.0024,
11.288801,-0.9385,1.0685,0.9218,0.7098,0.8092,-0.4669,
11.296551,-0.9385,1.0685,0.9218,0.7098,0.8092,-0.4669,
11.314663,-0.7925,0.3256,0.7600,0.7098,0.8092,-0.4669,
11.354378,-0.7925,0.3256,0.7600,0.3227,0.8619,0.0675,
11.362787,-0.7925,0.3256,0.7600,0.3227,0.8619,0.0675,
11.378841,1.0328,-1.8813,1.8867,0.3227,0.8619,0.0675,
11.419993,1.0328,-1.8813,1.8867,0.7631,1.0489,0.0391,
11.428594,1.0328,-1.8813,1.8867,0.7631,1.0489,0.0391,
11.444677,1.0081,-0.8934,1.6913,0.7631,1.0489,0.0391,
11.485052,1.0081,-0.8934,1.6913,0.8063,1.1800,0.1242,
11.493465,1.0081,-0.8934,1.6913,0.8063,1.1800,0.1242,
11.509363,0.7379,3.3185,-0.5005,0.8063,1.1800,0.1242,
11.551529,0.7379,3.3185,-0.5005,1.6290,0.6701,-0.5502,
11.559895,0.7379,3.3185,-0.5005,1.6290,0.6701,-0.5502,
11.575804,-1.5176,0.5385,-4.9007,1.6290,0.6701,-0.5502,
11.615724,-1.5176,0.5385,-4.9007,0.4302,1.9375,0.4731,
11.623855,-1.5176,0.5385,-4.9007,0.4302,1.9375,0.4731,
11.640785,2.2391,-1.3706,-1.7987,0.4302,1.9375,0.4731,
11.682116,2.2391,-1.3706,-1.7987,0.0272,-0.4762,0.2500,
11.693336,2.2391,-1.3706,-1.7987,0.0272,-0.4762,0.2500,
11.706471,0.1944,-1.3855,0.6670,0.0272,-0.4762,0.2500,
11.747990,0.1944,-1.3855,0.6670,0.3624,-0.0173,0.0154,
11.755753,0.1944,-1.3855,0.6670,0.3624,-0.0173,0.0154,
11.773632,-1.3846,-1.4154,-0.0855,0.3624,-0.0173,0.0154,
11.812521,-1.3846,-1.4154,-0.0855,0.9840,0.8464,-0.0421,
11.822899,-1.3846,-1.4154,-0.0855,0.9840,0.8464,-0.0421,
11.838651,-0.0908,-0.8418,-0.7853,0.9840,0.8464,-0.0421,
11.878171,-0.0908,-0.8418,-0.7853,0.2941,-0.3601,0.0780,
11.885599,-0.0908,-0.8418,-0.7853,0.2941,-0.3601,0.0780,
11.905022,0.9956,-0.4786,-0.5430,0.2941,-0.3601,0.0780,
11.943690,0.9956,-0.4786,-0.5430,-0.0744,-0.4870,0.0096,
11.952086,0.9956,-0.4786,-0.5430,-0.0744,-0.4870,0.0096,
11.970173,1.7028,-0.9071,1.0247,-0.0744,-0.4870,0.0096,
12.008991,1.7028,-0.9071,1.0247,0.2448,-0.4963,-0.1417,
12.018303,1.7028,-0.9071,1.0247,0.2448,-0.4963,-0.1417,
12.034386,2.2900,0.1836,1.8232,0.2448,-0.4963,-0.1417,
12.073955,2.2900,0.1836,1.8232,-0.3451,-0.6842,-0.0530,
12.083067,2.2900,0.1836,1.8232,-0.3451,-0.6842,-0.0530,
12.098246,3.2856,0.1676,2.7513,-0.3451,-0.6842,-0.0530,
12.139685,3.2856,0.1676,2.7513,-0.7789,0.1512,0.0469,
12.148546,3.2856,0.1676,2.7513,-0.7789,0.1512,0.0469,
12.164412,0.3924,-1.7668,0.8070,-0.7789,0.1512,0.0469,
12.205978,0.3924,-1.7668,0.8070,0.0822,1.1558,-0.2552,
12.214571,0.3924,-1.7668,0.8070,0.0822,1.1558,-0.2552,
12.230361,-0.0031,2.1591,-2.2778,0.0822,1.1558,-0.2552,
12.270719,-0.0031,2.1591,-2.2778,1.7404,0.8641,-0.9409,
12.280510,-0.0031,2.1591,-2.2778,1.7404,0.8641,-0.9409,
12.295432,-0.5098,3.1513,-1.0575,1.7404,0.8641,-0.9409,
12.335448,-0.5098,3.1513,-1.0575,-0.5029,0.8580,0.8317,
12.344043,-0.5098,3.1513,-1.0575,-0.5029,0.8580,0.8317,
12.360964,0.2102,-4.1294,1.4284,-0.5029,0.8580,0.8317,
12.401321,0.2102,-4.1294,1.4284,-0.2589,0.8273,0.2369,
12.409554,0.2102,-4.1294,1.4284,-0.2589,0.8273,0.2369,
12.426275,-0.4163,-4.8737,2.1121,-0.2589,0.8273,0.2369,
12.466958,-0.4163,-4.8737,2.1121,2.3512,0.0347,-1.1910,
12.476508,-0.4163,-4.8737,2.1121,2.3512,0.0347,-1.1910,
12.492702,-3.6132,-1.4833,0.8276,2.3512,0.0347,-1.1910,
12.533386,-3.6132,-1.4833,0.8276,1.7017,0.1987,-1.3025,
12.540928,-3.6132,-1.4833,0.8276,1.7017,0.1987,-1.3025,
12.557031,-6.0993,5.9791,-1.0613,1.7017,0.1987,-1.3025,
12.598159,-6.0993,5.9791,-1.0613,0.6918,-1.2060,3.3630,
12.607158,-6.0993,5.9791,-1.0613,0.6918,-1.2060,3.3630,
12.623651,0.7346,-0.0690,-5.9454,0.6918,-1.2060,3.3630,
12.663928,0.7346,-0.0690,-5.9454,0.7443,4.1328,3.4711,
12.672218,0.7346,-0.0690,-5.9454,0.7443,4.1328,3.4711,
12.688426,9.4335,-6.3296,-0.0087,0.7443,4.1328,3.4711,
12.729937,9.4335,-6.3296,-0.0087,-2.3355,0.2888,-0.5327,
12.737418,9.4335,-6.3296,-0.0087,-2.3355,0.2888,-0.5327,
12.754748,3.4160,-2.5343,1.5039,-2.3355,0.2888,-0.5327,
12.793548,3.4160,-2.5343,1.5039,-0.4340,1.9998,-0.8984,
12.802107,3.4160,-2.5343,1.5039,-0.4340,1.9998,-0.8984,
12.820048,-0.6001,-1.9013,0.9136,-0.4340,1.9998,-0.8984,
12.860081,-0.6001,-1.9013,0.9136,2.3153,1.4754,-1.7174,
12.868233,-0.6001,-1.9013,0.9136,2.3153,1.4754,-1.7174,
12.884895,-2.6588,-2.9753,-1.4983,2.3153,1.4754,-1.7174,
12.925112,-2.6588,-2.9753,-1.4983,1.6573,-0.8789,-3.2286,
12.933026,-2.6588,-2.9753,-1.4983,1.6573,-0.8789,-3.2286,
12.950303,-5.9797,2.7866,-5.9631,1.6573,-0.8789,-3.2286,
12.991034,-5.9797,2.7866,-5.9631,-2.1990,-1.2117,-0.7518,
12.998769,-5.9797,2.7866,-5.9631,-2.1990,-1.2117,-0.7518,
13.016187,-4.7793,-0.2005,1.7361,-2.1990,-1.2117,-0.7518,
13.056751,-4.7793,-0.2005,1.7361,-2.0215,-0.7283,1.7908,
13.066078,-4.7793,-0.2005,1.7361,-2.0215,-0.7283,1.7908,
13.081546,3.4338,-4.1769,1.5977,-2.0215,-0.7283,1.7908,
13.123369,3.4338,-4.1769,1.5977,2.5539,0.4287,-0.0586,
13.131141,3.4338,-4.1769,1.5977,2.5539,0.4287,-0.0586,
13.146964,11.9731,0.2981,-1.2504,2.5539,0.4287,-0.0586,
13.189905,11.9731,0.2981,-1.2504,0.0006,0.9307,-0.8158,
13.196536,11.9731,0.2981,-1.2504,0.0006,0.9307,-0.8158,
13.212504,-1.5964,-1.5730,-0.8994,0.0006,0.9307,-0.8158,
13.252532,-1.5964,-1.5730,-0.8994,-0.4888,-0.6863,-0.9155,
13.262032,-1.5964,-1.5730,-0.8994,-0.4888,-0.6863,-0.9155,
13.278219,-6.4645,-3.1244,-2.1842,-0.4888,-0.6863,-0.9155,
13.318238,-6.4645,-3.1244,-2.1842,-0.0151,-0.3728,-0.6303,
13.327625,-6.4645,-3.1244,-2.1842,-0.0151,-0.3728,-0.6303,
13.343933,-2.6631,1.3721,1.3270,-0.0151,-0.3728,-0.6303,
13.384388,-2.6631,1.3721,1.3270,1.0276,0.6243,-0.1909,
13.392702,-2.6631,1.3721,1.3270,1.0276,0.6243,-0.1909,
13.410106,5.8892,2.7609,6.2236,1.0276,0.6243,-0.1909,
13.450194,5.8892,2.7609,6.2236,0.5799,-0.5406,-0.2547,
13.458135,5.8892,2.7609,6.2236,0.5799,-0.5406,-0.2547,
13.475058,-1.8626,1.1435,-0.8403,0.5799,-0.5406,-0.2547,
13.514682,-1.8626,1.1435,-0.8403,-1.1080,-0.5286,0.6544,
13.523989,-1.8626,1.1435,-0.8403,-1.1080,-0.5286,0.6544,
13.540626,-4.5747,0.3732,-0.2579,-1.1080,-0.5286,0.6544,
13.580088,-4.5747,0.3732,-0.2579,-0.1271,-0.4638,0.8720,
13.588781,-4.5747,0.3732,-0.2579,-0.1271,-0.4638,0.8720,
13.605270,1.4797,-0.9750,-1.2645,-0.1271,-0.4638,0.8720,
13.645525,1.4797,-0.9750,-1.2645,0.5505,1.5685,0.8302,
13.654748,1.4797,-0.9750,-1.2645,0.5505,1.5685,0.8302,
13.670639,9.8053,-3.5089,0.0621,0.5505,1.5685,0.8302,
13.722317,9.8053,-3.5089,0.0621,-1.0715,-0.5873,0.2961,
13.723752,9.8053,-3.5089,0.0621,-1.0715,-0.5873,0.2961,
13.736993,-0.1785,-3.4229,0.0480,-1.0715,-0.5873,0.2961,
13.776746,-0.1785,-3.4229,0.0480,0.1886,-1.5698,-1.7233,
13.786645,-0.1785,-3.4229,0.0480,0.1886,-1.5698,-1.7233,
13.802205,-8.2950,-2.7623,-0.2086,0.1886,-1.5698,-1.7233,
13.843677,-8.2950,-2.7623,-0.2086,1.4160,1.7785,-1.5740,
13.851037,-8.2950,-2.7623,-0.2086,1.4160,1.7785,-1.5740,
13.867735,-6.5542,15.0783,10.7791,1.4160,1.7785,-1.5740,
13.907413,-6.5542,15.0783,10.7791,2.6750,-2.0116,3.6989,
13.917370,-6.5542,15.0783,10.7791,2.6750,-2.0116,3.6989,
13.932664,-4.4390,0.7741,-3.6859,2.6750,-2.0116,3.6989,
13.973247,-4.4390,0.7741,-3.6859,-0.2833,2.7718,3.4297,
13.983101,-4.4390,0.7741,-3.6859,-0.2833,2.7718,3.4297,
13.997768,-0.6253,-4.8043,-3.8079,-0.2833,2.7718,3.4297,
14.038871,-0.6253,-4.8043,-3.8079,-1.9372,2.9697,0.9855,
14.047765,-0.6253,-4.8043,-3.8079,-1.9372,2.9697,0.9855,
14.063379,5.5614,-4.6362,-0.7262,-1.9372,2.9697,0.9855,
14.103431,5.5614,-4.6362,-0.7262,0.3041,-1.9829,-0.1341,
14.111956,5.5614,-4.6362,-0.7262,0.3041,-1.9829,-0.1341,
14.128281,2.3302,0.1467,1.1185,0.3041,-1.9829,-0.1341,
14.169156,2.3302,0.1467,1.1185,0.7941,-1.9972,-1.1970,
14.177834,2.3302,0.1467,1.1185,0.7941,-1.9972,-1.1970,
14.193537,-3.1769,0.2475,1.4382,0.7941,-1.9972,-1.1970,
14.233588,-3.1769,0.2475,1.4382,0.1799,0.0774,-0.3705,
14.242865,-3.1769,0.2475,1.4382,0.1799,0.0774,-0.3705,
14.259407,-0.6435,-2.0815,0.2814,0.1799,0.0774,-0.3705,
14.300329,-0.6435,-2.0815,0.2814,-0.2396,0.0344,-0.5857,
14.308446,-0.6435,-2.0815,0.2814,-0.2396,0.0344,-0.5857,
14.325379,2.0975,-2.0520,3.2916,-0.2396,0.0344,-0.5857,
14.366327,2.0975,-2.0520,3.2916,-0.2398,-1.4897,-0.6006,
14.373808,2.0975,-2.0520,3.2916,-0.2398,-1.4897,-0.6006,
14.390590,1.1536,1.1178,0.9415,-0.2398,-1.4897,-0.6006,
14.432159,1.1536,1.1178,0.9415,-2.3312,0.5218,-0.3221,
14.442790,1.1536,1.1178,0.9415,-2.3312,0.5218,-0.3221,
14.456941,-1.5865,-0.8673,-1.5581,-2.3312,0.5218,-0.3221,
14.496594,-1.5865,-0.8673,-1.5581,0.1889,0.9588,0.3438,
14.504630,-1.5865,-0.8673,-1.5581,0.1889,0.9588,0.3438,
14.521788,2.5667,5.6992,-7.5159,0.1889,0.9588,0.3438,
14.562043,2.5667,5.6992,-7.5159,0.8451,0.9691,-0.4566,
14.570465,2.5667,5.6992,-7.5159,0.8451,0.9691,-0.4566,
14.587767,-0.2546,-0.7816,-0.0644,0.8451,0.9691,-0.4566,
14.627737,-0.2546,-0.7816,-0.0644,-1.5262,0.2483,0.4485,
14.635767,-0.2546,-0.7816,-0.0644,-1.5262,0.2483,0.4485,
14.652309,0.2580,-4.4856,2.2789,-1.5262,0.2483,0.4485,
14.693119,0.2580,-4.4856,2.2789,-0.4569,1.0521,-0.5592,
14.702525,0.2580,-4.4856,2.2789,-0.4569,1.0521,-0.5592,
14.718427,-2.6541,0.0209,1.7989,-0.4569,1.0521,-0.5592,
14.759309,-2.6541,0.0209,1.7989,1.6710,1.4232,-0.9690,
14.769887,-2.6541,0.0209,1.7989,1.6710,1.4232,-0.9690,
14.784027,-3.5141,1.3411,0.7033,1.6710,1.4232,-0.9690,
14.824371,-3.5141,1.3411,0.7033,-0.0701,0.8100,0.3367,
14.832658,-3.5141,1.3411,0.7033,-0.0701,0.8100,0.3367,
14.849935,0.1504,-1.2745,0.4542,-0.0701,0.8100,0.3367,
14.889550,0.1504,-1.2745,0.4542,-0.1402,0.9029,0.4273,
14.898674,0.1504,-1.2745,0.4542,-0.1402,0.9029,0.4273,
14.915055,4.3215,1.6408,-1.9028,-0.1402,0.9029,0.4273,
14.955180,4.3215,1.6408,-1.9028,1.8755,1.5177,-0.3948,
14.964505,4.3215,1.6408,-1.9028,1.8755,1.5177,-0.3948,
14.980316,4.5242,-0.9012,-3.6213,1.8755,1.5177,-0.3948,
15.020014,4.5242,-0.9012,-3.6213,0.4658,0.1851,-0.0774,
15.028489,4.5242,-0.9012,-3.6213,0.4658,0.1851,-0.0774,
15.044754,-1.5604,-1.4860,-0.9758,0.4658,0.1851,-0.0774,
15.085368,-1.5604,-1.4860,-0.9758,0.6122,-0.9690,-0.4656,
15.094182,-1.5604,-1.4860,-0.9758,0.6122,-0.9690,-0.4656,
15.111342,-3.6714,-1.8074,-0.4479,0.6122,-0.9690,-0.4656,
15.151567,-3.6714,-1.8074,-0.4479,0.6967,0.5780,0.2822,
15.160195,-3.6714,-1.8074,-0.4479,0.6967,0.5780,0.2822,
15.176748,1.9883,-2.0772,-0.7826,0.6967,0.5780,0.2822,
15.216301,1.9883,-2.0772,-0.7826,0.6547,0.1703,0.0586,
15.224729,1.9883,-2.0772,-0.7826,0.6547,0.1703,0.0586,
15.240758,2.6428,-1.4272,0.4484,0.6547,0.1703,0.0586,
15.281653,2.6428,-1.4272,0.4484,0.5481,-0.2735,-0.0493,
15.290411,2.6428,-1.4272,0.4484,0.5481,-0.2735,-0.0493,
15.306908,1.1710,-0.3781,0.1364,0.5481,-0.2735,-0.0493,
15.347297,1.1710,-0.3781,0.1364,0.3548,0.2156,-0.1442,
15.356227,1.1710,-0.3781,0.1364,0.3548,0.2156,-0.1442,
15.372692,1.2456,-1.5085,0.4886,0.3548,0.2156,-0.1442,
15.413049,1.2456,-1.5085,0.4886,0.4015,-0.1704,-0.1785,
15.421815,1.2456,-1.5085,0.4886,0.4015,-0.1704,-0.1785,
15.438448,1.8627,-1.3083,0.0172,0.4015,-0.1704,-0.1785,
15.478658,1.8627,-1.3083,0.0172,-0.4381,-0.1579,0.1914,
15.486940,1.8627,-1.3083,0.0172,-0.4381,-0.1579,0.1914,
15.504121,1.3946,0.2387,0.6370,-0.4381,-0.1579,0.1914,
15.544195,1.3946,0.2387,0.6370,-0.4249,-0.0038,0.1393,
15.553180,1.3946,0.2387,0.6370,-0.4249,-0.0038,0.1393,
15.569257,-1.6874,1.4710,-0.5243,-0.4249,-0.0038,0.1393,
15.609607,-1.6874,1.4710,-0.5243,0.0147,0.0160,0.0310,
15.618314,-1.6874,1.4710,-0.5243,0.0147,0.0160,0.0310,
15.635208,-2.0469,2.6190,-1.2299,0.0147,0.0160,0.0310,
15.674399,-2.0469,2.6190,-1.2299,-0.5139,0.3859,0.2844,
15.682883,-2.0469,2.6190,-1.2299,-0.5139,0.3859,0.2844,
15.699830,0.8902,-1.4197,0.6675,-0.5139,0.3859,0.2844,
15.740729,0.8902,-1.4197,0.6675,0.4447,0.8375,-0.2456,
15.748669,0.8902,-1.4197,0.6675,0.4447,0.8375,-0.2456,
15.765609,-0.8474,-2.1011,1.8023,0.4447,0.8375,-0.2456,
15.806195,-0.8474,-2.1011,1.8023,1.6330,-0.1269,-0.9661,
15.815191,-0.8474,-2.1011,1.8023,1.6330,-0.1269,-0.9661,
15.830878,-2.4466,1.9379,0.5604,1.6330,-0.1269,-0.9661,
