
time,ax,ay,az,wx,wy,wz,
100.505900,-2.2582,4.3540,2.2729,-1.6206,0.1440,-0.4528,
100.507357,-4.1144,0.2517,-2.9376,-1.6206,0.1440,-0.4528,
100.534456,-4.1144,0.2517,-2.9376,0.0858,-0.2298,-0.2010,
100.570739,-4.1144,0.2517,-2.9376,0.0858,-0.2298,-0.2010,
100.572777,4.6094,0.1586,-5.4456,0.0858,-0.2298,-0.2010,
100.599693,4.6094,0.1586,-5.4456,1.8069,0.1634,-0.1161,
100.637377,4.6094,0.1586,-5.4456,1.8069,0.1634,-0.1161,
100.639150,-4.7622,-1.0773,1.3308,1.8069,0.1634,-0.1161,
100.665989,-4.7622,-1.0773,1.3308,0.8541,-1.5174,0.1767,
100.701888,-4.7622,-1.0773,1.3308,0.8541,-1.5174,0.1767,
100.703487,2.4398,-1.8716,-3.1603,0.8541,-1.5174,0.1767,
100.730519,2.4398,-1.8716,-3.1603,0.8497,-1.7437,-0.0834,
100.767746,2.4398,-1.8716,-3.1603,0.8497,-1.7437,-0.0834,
100.769433,1.8549,-1.1540,0.0875,0.8497,-1.7437,-0.0834,
100.795856,1.8549,-1.1540,0.0875,0.7498,-1.2682,-0.3370,
100.832731,1.8549,-1.1540,0.0875,0.7498,-1.2682,-0.3370,
100.833422,2.5109,0.0243,1.5837,0.7498,-1.2682,-0.3370,
100.862057,2.5109,0.0243,1.5837,0.6374,-0.9401,-0.3509,
100.897824,2.5109,0.0243,1.5837,0.6374,-0.9401,-0.3509,
100.898451,2.8033,1.8261,0.8275,0.6374,-0.9401,-0.3509,
100.926533,2.8033,1.8261,0.8275,-0.0200,-0.6435,0.1469,
100.963742,2.8033,1.8261,0.8275,-0.0200,-0.6435,0.1469,
100.964392,3.9131,3.3983,-1.5107,-0.0200,-0.6435,0.1469,
100.991759,3.9131,3.3983,-1.5107,-0.3089,0.6115,0.9116,
101.029397,3.9131,3.3983,-1.5107,-0.3089,0.6115,0.9116,
101.030369,-3.0379,1.1285,-1.3956,-0.3089,0.6115,0.9116,
101.057873,-3.0379,1.1285,-1.3956,-1.3969,-0.4710,0.9233,
101.094502,-3.0379,1.1285,-1.3956,-1.3969,-0.4710,0.9233,
101.095696,-0.3144,0.6357,0.1598,-1.3969,-0.4710,0.9233,
101.123891,-0.3144,0.6357,0.1598,-1.1790,0.5687,0.2083,
101.159763,-0.3144,0.6357,0.1598,-1.1790,0.5687,0.2083,
101.160864,0.7745,-1.2339,-1.3005,-1.1790,0.5687,0.2083,
101.188418,0.7745,-1.2339,-1.3005,-0.9797,1.8014,-0.0131,
101.225356,0.7745,-1.2339,-1.3005,-0.9797,1.8014,-0.0131,
101.226555,-1.4615,-2.5674,-0.3774,-0.9797,1.8014,-0.0131,
101.254680,-1.4615,-2.5674,-0.3774,-0.3276,1.4971,0.4082,
101.291086,-1.4615,-2.5674,-0.3774,-0.3276,1.4971,0.4082,
101.292023,-0.6391,-2.8383,-0.0881,-0.3276,1.4971,0.4082,
101.320959,-0.6391,-2.8383,-0.0881,0.5447,1.5014,0.2016,
101.356432,-0.6391,-2.8383,-0.0881,0.5447,1.5014,0.2016,
101.358351,-0.2805,-3.5238,1.4180,0.5447,1.5014,0.2016,
101.388734,-0.2805,-3.5238,1.4180,0.9620,1.3442,-0.1368,
101.421603,-0.2805,-3.5238,1.4180,0.9620,1.3442,-0.1368,
101.422878,-0.2681,5.7708,1.7035,0.9620,1.3442,-0.1368,
101.450372,-0.2681,5.7708,1.7035,-0.2404,1.3576,0.1251,
101.487526,-0.2681,5.7708,1.7035,-0.2404,1.3576,0.1251,
101.489403,-1.7794,6.9930,1.7030,-0.2404,1.3576,0.1251,
101.516171,-1.7794,6.9930,1.7030,-0.5424,-0.8998,-1.0088,
101.552198,-1.7794,6.9930,1.7030,-0.5424,-0.8998,-1.0088,
101.553581,-3.1700,-5.1382,-3.1817,-0.5424,-0.8998,-1.0088,
101.582677,-3.1700,-5.1382,-3.1817,0.5928,0.6799,-0.0084,
101.619584,-3.1700,-5.1382,-3.1817,0.5928,0.6799,-0.0084,
101.620442,1.1897,1.9918,-3.1543,0.5928,0.6799,-0.0084,
101.647556,1.1897,1.9918,-3.1543,1.1674,-1.6133,-0.0927,
101.684653,1.1897,1.9918,-3.1543,1.1674,-1.6133,-0.0927,
101.686132,-1.7882,-2.5986,-1.4264,1.1674,-1.6133,-0.0927,
101.711751,-1.7882,-2.5986,-1.4264,1.4378,-1.8343,0.1622,
101.748998,-1.7882,-2.5986,-1.4264,1.4378,-1.8343,0.1622,
101.750132,1.1880,-0.0428,-2.0106,1.4378,-1.8343,0.1622,
101.777658,1.1880,-0.0428,-2.0106,0.7016,-2.1260,-0.1361,
101.815830,1.1880,-0.0428,-2.0106,0.7016,-2.1260,-0.1361,
101.817987,2.5474,-0.4996,-0.6413,0.7016,-2.1260,-0.1361,
101.843733,2.5474,-0.4996,-0.6413,0.3015,-1.7755,-0.3183,
101.880192,2.5474,-0.4996,-0.6413,0.3015,-1.7755,-0.3183,
101.882005,2.0856,-0.9571,2.7760,0.3015,-1.7755,-0.3183,
101.908444,2.0856,-0.9571,2.7760,0.3030,-1.4016,-0.1381,
101.945554,2.0856,-0.9571,2.7760,0.3030,-1.4016,-0.1381,
101.946633,4.9800,1.2561,1.8578,0.3030,-1.4016,-0.1381,
101.974813,4.9800,1.2561,1.8578,0.4844,0.0429,0.5026,
102.012022,4.9800,1.2561,1.8578,0.4844,0.0429,0.5026,
102.013622,0.4489,6.2554,-2.9551,0.4844,0.0429,0.5026,
102.039313,0.4489,6.2554,-2.9551,-1.1235,0.6817,1.0093,
102.076743,0.4489,6.2554,-2.9551,-1.1235,0.6817,1.0093,
102.078281,-5.5572,1.7822,3.0637,-1.1235,0.6817,1.0093,
102.105276,-5.5572,1.7822,3.0637,-1.4236,-0.5481,0.6524,
102.142028,-5.5572,1.7822,3.0637,-1.4236,-0.5481,0.6524,
102.143058,2.2680,-0.8503,-1.2564,-1.4236,-0.5481,0.6524,
102.170753,2.2680,-0.8503,-1.2564,-1.2110,1.4232,-0.1956,
102.207542,2.2680,-0.8503,-1.2564,-1.2110,1.4232,-0.1956,
102.208891,0.1580,-2.7177,-0.8189,-1.2110,1.4232,-0.1956,
102.236092,0.1580,-2.7177,-0.8189,-0.7495,2.2744,0.0319,
102.274161,0.1580,-2.7177,-0.8189,-0.7495,2.2744,0.0319,
102.276264,-0.4326,-2.0081,-0.7245,-0.7495,2.2744,0.0319,
102.301619,-0.4326,-2.0081,-0.7245,-0.2037,1.7422,0.2863,
102.338538,-0.4326,-2.0081,-0.7245,-0.2037,1.7422,0.2863,
102.340312,-0.9470,-3.4348,-0.2994,-0.2037,1.7422,0.2863,
102.367559,-0.9470,-3.4348,-0.2994,0.6214,1.5970,0.1455,
102.404189,-0.9470,-3.4348,-0.2994,0.6214,1.5970,0.1455,
102.406296,1.0530,-1.6560,-0.1895,0.6214,1.5970,0.1455,
102.433002,1.0530,-1.6560,-0.1895,0.5997,1.6948,0.2173,
102.470171,1.0530,-1.6560,-0.1895,0.5997,1.6948,0.2173,
102.472920,-0.9712,5.0369,4.6688,0.5997,1.6948,0.2173,
102.497825,-0.9712,5.0369,4.6688,-0.7156,0.5718,0.5440,
102.534496,-0.9712,5.0369,4.6688,-0.7156,0.5718,0.5440,
102.536074,-1.8358,6.9523,0.5951,-0.7156,0.5718,0.5440,
102.563084,-1.8358,6.9523,0.5951,-0.4585,0.1856,-1.1211,
102.600200,-1.8358,6.9523,0.5951,-0.4585,0.1856,-1.1211,
102.601736,1.7280,-4.7626,-4.0111,-0.4585,0.1856,-1.1211,
102.628041,1.7280,-4.7626,-4.0111,1.1519,1.2320,-0.0519,
102.665631,1.7280,-4.7626,-4.0111,1.1519,1.2320,-0.0519,
102.667194,0.4990,3.4883,-3.6312,1.1519,1.2320,-0.0519,
102.694231,0.4990,3.4883,-3.6312,1.0394,-0.3644,0.2708,
102.732458,0.4990,3.4883,-3.6312,1.0394,-0.3644,0.2708,
102.735006,-2.3013,-3.1359,-2.1056,1.0394,-0.3644,0.2708,
102.758913,-2.3013,-3.1359,-2.1056,1.0067,-1.1147,0.2392,
102.796035,-2.3013,-3.1359,-2.1056,1.0067,-1.1147,0.2392,
102.797461,1.5156,-2.1879,-1.0395,1.0067,-1.1147,0.2392,
102.825681,1.5156,-2.1879,-1.0395,0.7741,-1.6487,-0.0732,
102.863159,1.5156,-2.1879,-1.0395,0.7741,-1.6487,-0.0732,
102.865128,1.5971,-1.3098,0.0317,0.7741,-1.6487,-0.0732,
102.890824,1.5971,-1.3098,0.0317,0.6776,-1.4172,-0.3094,
102.929018,1.5971,-1.3098,0.0317,0.6776,-1.4172,-0.3094,
102.930743,3.0769,0.3645,1.4113,0.6776,-1.4172,-0.3094,
102.956220,3.0769,0.3645,1.4113,0.4258,-0.9453,-0.5212,
102.994611,3.0769,0.3645,1.4113,0.4258,-0.9453,-0.5212,
102.996305,3.5703,2.3447,1.0017,0.4258,-0.9453,-0.5212,
103.022516,3.5703,2.3447,1.0017,-0.0035,-0.3425,-0.0867,
103.058669,3.5703,2.3447,1.0017,-0.0035,-0.3425,-0.0867,
103.060785,4.8992,3.3977,-2.8642,-0.0035,-0.3425,-0.0867,
103.088258,4.8992,3.3977,-2.8642,-0.6840,0.6451,0.8322,
103.125222,4.8992,3.3977,-2.8642,-0.6840,0.6451,0.8322,
103.127299,-2.0360,0.7571,0.7283,-0.6840,0.6451,0.8322,
103.153450,-2.0360,0.7571,0.7283,-1.3598,0.2370,0.7086,
103.190595,-2.0360,0.7571,0.7283,-1.3598,0.2370,0.7086,
103.192228,1.5020,0.0395,-0.8122,-1.3598,0.2370,0.7086,
103.220294,1.5020,0.0395,-0.8122,-0.8960,1.8966,0.0605,
103.255798,1.5020,0.0395,-0.8122,-0.8960,1.8966,0.0605,
103.257630,0.8649,-1.3495,-1.1056,-0.8960,1.8966,0.0605,
103.285632,0.8649,-1.3495,-1.1056,-0.6776,2.6145,0.3424,
103.322555,0.8649,-1.3495,-1.1056,-0.6776,2.6145,0.3424,
103.323753,0.8265,-0.4194,-1.0224,-0.6776,2.6145,0.3424,
103.349780,0.8265,-0.4194,-1.0224,-0.1762,2.7804,0.9468,
103.388069,0.8265,-0.4194,-1.0224,-0.1762,2.7804,0.9468,
103.390019,0.7952,-3.8649,-1.1514,-0.1762,2.7804,0.9468,
103.414731,0.7952,-3.8649,-1.1514,0.3140,2.4836,0.4018,
103.456093,0.7952,-3.8649,-1.1514,0.3140,2.4836,0.4018,
103.458078,0.0667,-2.2789,-1.2195,0.3140,2.4836,0.4018,
103.481512,0.0667,-2.2789,-1.2195,0.6237,1.9940,-0.5652,
103.517955,0.0667,-2.2789,-1.2195,0.6237,1.9940,-0.5652,
103.519606,-1.1000,2.3477,3.1548,0.6237,1.9940,-0.5652,
103.546927,-1.1000,2.3477,3.1548,-0.5554,1.4001,-0.2860,
103.584405,-1.1000,2.3477,3.1548,-0.5554,1.4001,-0.2860,
103.586652,0.6794,9.3244,1.6045,-0.5554,1.4001,-0.2860,
103.611251,0.6794,9.3244,1.6045,-0.0779,-1.0253,0.5061,
103.649900,0.6794,9.3244,1.6045,-0.0779,-1.0253,0.5061,
103.650549,0.0587,-5.0957,-3.8023,-0.0779,-1.0253,0.5061,
103.677172,0.0587,-5.0957,-3.8023,0.6593,2.0875,-0.7688,
103.712508,0.0587,-5.0957,-3.8023,0.6593,2.0875,-0.7688,
103.713476,-3.1211,5.1299,-4.9368,0.6593,2.0875,-0.7688,
103.741423,-3.1211,5.1299,-4.9368,0.9097,-0.4748,-0.0305,
103.778360,-3.1211,5.1299,-4.9368,0.9097,-0.4748,-0.0305,
103.778908,-0.5034,-1.6885,-1.8551,0.9097,-0.4748,-0.0305,
103.806748,-0.5034,-1.6885,-1.8551,1.2953,-0.6069,0.4148,
103.844416,-0.5034,-1.6885,-1.8551,1.2953,-0.6069,0.4148,
103.845049,0.8967,-1.1782,0.5204,1.2953,-0.6069,0.4148,
103.872399,0.8967,-1.1782,0.5204,0.8231,-1.1069,-0.1066,
103.910173,0.8967,-1.1782,0.5204,0.8231,-1.1069,-0.1066,
103.910832,2.0213,-1.9304,0.3020,0.8231,-1.1069,-0.1066,
103.938513,2.0213,-1.9304,0.3020,0.5447,-0.9911,-0.2604,
103.975959,2.0213,-1.9304,0.3020,0.5447,-0.9911,-0.2604,
103.976758,2.8482,0.0061,2.4191,0.5447,-0.9911,-0.2604,
104.003515,2.8482,0.0061,2.4191,0.2810,-0.7860,-0.4439,
104.041879,2.8482,0.0061,2.4191,0.2810,-0.7860,-0.4439,
104.042649,4.5271,2.5233,1.8746,0.2810,-0.7860,-0.4439,
104.069568,4.5271,2.5233,1.8746,-0.0061,0.1898,-0.2477,
104.106424,4.5271,2.5233,1.8746,-0.0061,0.1898,-0.2477,
104.107459,3.0981,2.3129,-3.0629,-0.0061,0.1898,-0.2477,
104.134494,3.0981,2.3129,-3.0629,-0.8106,1.5065,1.2521,
104.172148,3.0981,2.3129,-3.0629,-0.8106,1.5065,1.2521,
104.173832,-1.2264,4.7884,-1.9327,-0.8106,1.5065,1.2521,
104.200605,-1.2264,4.7884,-1.9327,-1.4600,0.8603,0.7046,
104.237487,-1.2264,4.7884,-1.9327,-1.4600,0.8603,0.7046,
104.239127,0.3849,-2.4839,-3.0188,-1.4600,0.8603,0.7046,
104.267207,0.3849,-2.4839,-3.0188,-1.1941,3.1510,0.0962,
104.302625,0.3849,-2.4839,-3.0188,-1.1941,3.1510,0.0962,
104.304153,0.4098,-0.8874,-1.3571,-1.1941,3.1510,0.0962,
104.333416,0.4098,-0.8874,-1.3571,-0.7938,2.5406,0.4342,
104.368236,0.4098,-0.8874,-1.3571,-0.7938,2.5406,0.4342,
104.369841,-1.2397,-0.4148,-0.3104,-0.7938,2.5406,0.4342,
104.398058,-1.2397,-0.4148,-0.3104,-0.2384,1.6835,0.6579,
104.433735,-1.2397,-0.4148,-0.3104,-0.2384,1.6835,0.6579,
104.435268,-0.0999,-4.3821,-0.5879,-0.2384,1.6835,0.6579,
104.463568,-0.0999,-4.3821,-0.5879,0.4530,1.5805,0.1052,
104.499898,-0.0999,-4.3821,-0.5879,0.4530,1.5805,0.1052,
104.501777,-0.3372,-1.2090,-0.3479,0.4530,1.5805,0.1052,
104.527884,-0.3372,-1.2090,-0.3479,0.0521,0.8137,-0.2656,
104.565109,-0.3372,-1.2090,-0.3479,0.0521,0.8137,-0.2656,
104.566679,-1.9816,2.7060,5.4453,0.0521,0.8137,-0.2656,
104.593342,-1.9816,2.7060,5.4453,-0.7181,-0.0192,0.1472,
104.630692,-1.9816,2.7060,5.4453,-0.7181,-0.0192,0.1472,
104.632169,2.9532,4.4347,0.2762,-0.7181,-0.0192,0.1472,
104.658365,2.9532,4.4347,0.2762,0.4215,-0.5059,-0.4290,
104.697032,2.9532,4.4347,0.2762,0.4215,-0.5059,-0.4290,
104.698628,-1.7384,-2.2541,-2.6054,0.4215,-0.5059,-0.4290,
104.724895,-1.7384,-2.2541,-2.6054,0.9449,0.8870,0.2472,
104.761235,-1.7384,-2.2541,-2.6054,0.9449,0.8870,0.2472,
104.762819,0.5855,2.1430,-3.4608,0.9449,0.8870,0.2472,
104.789548,0.5855,2.1430,-3.4608,1.2764,-0.4534,0.1576,
104.826509,0.5855,2.1430,-3.4608,1.2764,-0.4534,0.1576,
104.828106,1.5202,-1.4178,-2.2349,1.2764,-0.4534,0.1576,
104.854428,1.5202,-1.4178,-2.2349,0.9154,-0.7309,0.1733,
104.893202,1.5202,-1.4178,-2.2349,0.9154,-0.7309,0.1733,
104.894697,0.4109,-2.3626,-0.4484,0.9154,-0.7309,0.1733,
104.921182,0.4109,-2.3626,-0.4484,0.5634,-1.0624,-0.1110,
104.957585,0.4109,-2.3626,-0.4484,0.5634,-1.0624,-0.1110,
104.959192,1.9641,-1.9121,0.3069,0.5634,-1.0624,-0.1110,
104.986339,1.9641,-1.9121,0.3069,0.5012,-0.6264,-0.4433,
105.022892,1.9641,-1.9121,0.3069,0.5012,-0.6264,-0.4433,
105.024425,1.6925,0.3180,1.9343,0.5012,-0.6264,-0.4433,
105.052212,1.6925,0.3180,1.9343,0.3051,-0.6014,-0.3677,
105.088347,1.6925,0.3180,1.9343,0.3051,-0.6014,-0.3677,
105.090192,4.1839,1.1410,1.8118,0.3051,-0.6014,-0.3677,
105.117327,4.1839,1.1410,1.8118,0.6093,0.2978,0.2969,
105.155101,4.1839,1.1410,1.8118,0.6093,0.2978,0.2969,
105.156778,3.6164,3.9436,-1.5353,0.6093,0.2978,0.2969,
105.182318,3.6164,3.9436,-1.5353,-0.0159,1.0800,0.8923,
105.219799,3.6164,3.9436,-1.5353,-0.0159,1.0800,0.8923,
105.221724,-2.7960,2.4826,-4.2070,-0.0159,1.0800,0.8923,
105.249491,-2.7960,2.4826,-4.2070,-2.2019,-0.1713,0.4148,
105.286217,-2.7960,2.4826,-4.2070,-2.2019,-0.1713,0.4148,
105.287438,-1.4803,0.0580,-1.1394,-2.2019,-0.1713,0.4148,
105.313504,-1.4803,0.0580,-1.1394,-1.3946,1.2043,-0.0176,
105.350197,-1.4803,0.0580,-1.1394,-1.3946,1.2043,-0.0176,
105.350984,1.0928,-1.0329,-0.9052,-1.3946,1.2043,-0.0176,
105.378566,1.0928,-1.0329,-0.9052,-1.1693,1.8456,0.0075,
105.416108,1.0928,-1.0329,-0.9052,-1.1693,1.8456,0.0075,
105.418052,-0.1875,-1.9172,-0.7568,-1.1693,1.8456,0.0075,
105.443979,-0.1875,-1.9172,-0.7568,-0.4209,1.8156,0.2114,
105.481391,-0.1875,-1.9172,-0.7568,-0.4209,1.8156,0.2114,
105.482531,-1.0302,-3.8195,-0.4969,-0.4209,1.8156,0.2114,
105.510201,-1.0302,-3.8195,-0.4969,0.4765,1.3373,0.1260,
105.547585,-1.0302,-3.8195,-0.4969,0.4765,1.3373,0.1260,
105.548855,-0.1634,-3.2207,0.6327,0.4765,1.3373,0.1260,
105.575846,-0.1634,-3.2207,0.6327,0.4415,1.0405,-0.0003,
105.612369,-0.1634,-3.2207,0.6327,0.4415,1.0405,-0.0003,
105.613554,-0.2135,4.5249,2.5165,0.4415,1.0405,-0.0003,
105.640097,-0.2135,4.5249,2.5165,-0.2231,1.2753,-0.0276,
105.677867,-0.2135,4.5249,2.5165,-0.2231,1.2753,-0.0276,
105.679159,0.4869,-0.8539,1.5378,-0.2231,1.2753,-0.0276,
105.706479,0.4869,-0.8539,1.5378,-1.1733,0.3485,0.0215,
105.744220,0.4869,-0.8539,1.5378,-1.1733,0.3485,0.0215,
105.746031,-5.1950,4.6396,-5.4808,-1.1733,0.3485,0.0215,
105.771222,-5.1950,4.6396,-5.4808,0.5328,0.2636,-0.1035,
105.809076,-5.1950,4.6396,-5.4808,0.5328,0.2636,-0.1035,
105.811174,3.1548,-0.9232,-4.8705,0.5328,0.2636,-0.1035,
105.837898,3.1548,-0.9232,-4.8705,0.9949,0.4279,0.1645,
105.875275,3.1548,-0.9232,-4.8705,0.9949,0.4279,0.1645,
105.876973,-2.3837,-0.4513,-0.6828,0.9949,0.4279,0.1645,
105.902822,-2.3837,-0.4513,-0.6828,1.0069,-0.8709,0.3079,
105.939611,-2.3837,-0.4513,-0.6828,1.0069,-0.8709,0.3079,
105.942398,-0.0035,-2.1382,-1.0659,1.0069,-0.8709,0.3079,
105.969269,-0.0035,-2.1382,-1.0659,0.7466,-1.3332,0.0014,
106.005117,-0.0035,-2.1382,-1.0659,0.7466,-1.3332,0.0014,
106.006676,0.9715,-1.5675,-0.0061,0.7466,-1.3332,0.0014,
106.033714,0.9715,-1.5675,-0.0061,0.4536,-1.3412,-0.1628,
106.071630,0.9715,-1.5675,-0.0061,0.4536,-1.3412,-0.1628,
106.074232,1.8762,-1.3978,1.4301,0.4536,-1.3412,-0.1628,
106.100901,1.8762,-1.3978,1.4301,0.6413,-1.1588,-0.3835,
106.135880,1.8762,-1.3978,1.4301,0.6413,-1.1588,-0.3835,
106.137584,1.7957,1.0385,0.1802,0.6413,-1.1588,-0.3835,
106.163759,1.7957,1.0385,0.1802,0.1335,-0.5739,-0.0829,
106.201750,1.7957,1.0385,0.1802,0.1335,-0.5739,-0.0829,
106.203443,6.5487,2.3831,2.1475,0.1335,-0.5739,-0.0829,
106.231249,6.5487,2.3831,2.1475,0.0782,-0.0276,0.4534,
106.267158,6.5487,2.3831,2.1475,0.0782,-0.0276,0.4534,
106.268964,-0.0982,1.7620,-4.1948,0.0782,-0.0276,0.4534,
106.296346,-0.0982,1.7620,-4.1948,-1.2601,1.1138,1.1985,
106.332933,-0.0982,1.7620,-4.1948,-1.2601,1.1138,1.1985,
106.334462,-5.6872,4.6672,0.3138,-1.2601,1.1138,1.1985,
106.360831,-5.6872,4.6672,0.3138,-1.2489,-0.1478,0.4038,
106.398207,-5.6872,4.6672,0.3138,-1.2489,-0.1478,0.4038,
106.400051,1.5580,-1.3109,-0.5839,-1.2489,-0.1478,0.4038,
106.426919,1.5580,-1.3109,-0.5839,-1.2401,1.3431,-0.0095,
106.465235,1.5580,-1.3109,-0.5839,-1.2401,1.3431,-0.0095,
106.467105,-0.9306,-2.9531,-0.2864,-1.2401,1.3431,-0.0095,
106.491927,-0.9306,-2.9531,-0.2864,-0.5351,1.6622,0.1164,
106.528342,-0.9306,-2.9531,-0.2864,-0.5351,1.6622,0.1164,
106.530050,-0.1316,-2.8505,-0.0287,-0.5351,1.6622,0.1164,
106.558388,-0.1316,-2.8505,-0.0287,0.3042,1.5588,0.1510,
106.594935,-0.1316,-2.8505,-0.0287,0.3042,1.5588,0.1510,
106.597612,-0.9002,-3.8108,0.6453,0.3042,1.5588,0.1510,
106.622427,-0.9002,-3.8108,0.6453,0.9578,1.3108,-0.0765,
106.660507,-0.9002,-3.8108,0.6453,0.9578,1.3108,-0.0765,
106.662529,0.3827,1.1763,0.9596,0.9578,1.3108,-0.0765,
106.688680,0.3827,1.1763,0.9596,0.0315,1.3480,0.0496,
106.725582,0.3827,1.1763,0.9596,0.0315,1.3480,0.0496,
106.726754,-1.4268,0.9012,3.3986,0.0315,1.3480,0.0496,
106.754455,-1.4268,0.9012,3.3986,-1.2886,0.6952,0.1055,
106.791080,-1.4268,0.9012,3.3986,-1.2886,0.6952,0.1055,
106.793145,-3.2658,6.1894,-2.9646,-1.2886,0.6952,0.1055,
106.819383,-3.2658,6.1894,-2.9646,0.4575,-0.6442,-0.1681,
106.857094,-3.2658,6.1894,-2.9646,0.4575,-0.6442,-0.1681,
106.860234,1.8367,-1.4570,-5.0595,0.4575,-0.6442,-0.1681,
106.887163,1.8367,-1.4570,-5.0595,1.2781,0.6252,-0.2476,
106.922288,1.8367,-1.4570,-5.0595,1.2781,0.6252,-0.2476,
106.923716,-3.2324,-0.0801,-1.0348,1.2781,0.6252,-0.2476,
106.951072,-3.2324,-0.0801,-1.0348,1.1817,-1.3981,0.0683,
106.987752,-3.2324,-0.0801,-1.0348,1.1817,-1.3981,0.0683,
106.989264,-0.1096,-1.6565,-2.4048,1.1817,-1.3981,0.0683,
107.015596,-0.1096,-1.6565,-2.4048,0.7866,-2.1254,-0.0220,
107.052689,-0.1096,-1.6565,-2.4048,0.7866,-2.1254,-0.0220,
107.054199,1.7145,-1.9230,-0.7724,0.7866,-2.1254,-0.0220,
107.082657,1.7145,-1.9230,-0.7724,0.6993,-1.6506,-0.2616,
107.118168,1.7145,-1.9230,-0.7724,0.6993,-1.6506,-0.2616,
107.119370,3.2852,-0.6127,0.9763,0.6993,-1.6506,-0.2616,
107.147002,3.2852,-0.6127,0.9763,0.3606,-0.9985,-0.3743,
107.185483,3.2852,-0.6127,0.9763,0.3606,-0.9985,-0.3743,
107.186276,1.9890,0.3386,2.5285,0.3606,-0.9985,-0.3743,
107.212802,1.9890,0.3386,2.5285,0.2812,-0.3606,-0.1045,
107.248487,1.9890,0.3386,2.5285,0.2812,-0.3606,-0.1045,
107.249534,4.9850,1.7677,1.7106,0.2812,-0.3606,-0.1045,
107.277582,4.9850,1.7677,1.7106,0.0791,0.1930,0.5032,
107.317842,4.9850,1.7677,1.7106,0.0791,0.1930,0.5032,
107.320132,0.5698,2.4243,-3.2965,0.0791,0.1930,0.5032,
107.343649,0.5698,2.4243,-3.2965,-1.2627,0.9074,1.2391,
107.380018,0.5698,2.4243,-3.2965,-1.2627,0.9074,1.2391,
107.381850,-4.2730,3.5210,-0.1601,-1.2627,0.9074,1.2391,
107.409665,-4.2730,3.5210,-0.1601,-1.1542,0.7926,0.5027,
107.446158,-4.2730,3.5210,-0.1601,-1.1542,0.7926,0.5027,
107.447561,2.2905,-0.1782,-1.1205,-1.1542,0.7926,0.5027,
107.473866,2.2905,-0.1782,-1.1205,-1.1044,2.2881,-0.1521,
107.511459,2.2905,-0.1782,-1.1205,-1.1044,2.2881,-0.1521,
107.513238,-1.5139,-1.7110,-1.4048,-1.1044,2.2881,-0.1521,
107.541320,-1.5139,-1.7110,-1.4048,-0.8329,2.0966,0.1845,
107.576191,-1.5139,-1.7110,-1.4048,-0.8329,2.0966,0.1845,
107.577584,-0.8270,-2.9236,-1.0243,-0.8329,2.0966,0.1845,
107.605328,-0.8270,-2.9236,-1.0243,0.0304,1.9238,0.0202,
107.641904,-0.8270,-2.9236,-1.0243,0.0304,1.9238,0.0202,
107.643550,0.1018,-3.6620,0.0794,0.0304,1.9238,0.0202,
107.670822,0.1018,-3.6620,0.0794,0.6051,2.4013,-0.1611,
107.709378,0.1018,-3.6620,0.0794,0.6051,2.4013,-0.1611,
107.711150,2.4973,2.4958,1.7619,0.6051,2.4013,-0.1611,
107.737049,2.4973,2.4958,1.7619,-0.2627,2.0288,0.2298,
107.774273,2.4973,2.4958,1.7619,-0.2627,2.0288,0.2298,
107.775864,-2.7207,-1.3546,3.0271,-0.2627,2.0288,0.2298,
107.802488,-2.7207,-1.3546,3.0271,-0.5319,1.3841,0.0052,
107.838602,-2.7207,-1.3546,3.0271,-0.5319,1.3841,0.0052,
107.840121,-0.6958,7.6893,-2.0427,-0.5319,1.3841,0.0052,
107.867160,-0.6958,7.6893,-2.0427,0.4024,0.0756,-0.2213,
107.905150,-0.6958,7.6893,-2.0427,0.4024,0.0756,-0.2213,
107.906762,4.5162,-0.8808,-5.4742,0.4024,0.0756,-0.2213,
107.932752,4.5162,-0.8808,-5.4742,1.3624,0.8076,-0.0095,
107.969704,4.5162,-0.8808,-5.4742,1.3624,0.8076,-0.0095,
107.971994,-2.5996,0.4943,-1.1487,1.3624,0.8076,-0.0095,
107.998472,-2.5996,0.4943,-1.1487,1.1614,-0.9412,0.3887,
108.035730,-2.5996,0.4943,-1.1487,1.1614,-0.9412,0.3887,
108.037572,0.7382,-1.9804,-1.4493,1.1614,-0.9412,0.3887,
108.065088,0.7382,-1.9804,-1.4493,0.7369,-1.2668,0.1669,
108.100943,0.7382,-1.9804,-1.4493,0.7369,-1.2668,0.1669,
108.102479,-0.0073,-1.7653,-0.3162,0.7369,-1.2668,0.1669,
108.130222,-0.0073,-1.7653,-0.3162,0.7228,-1.4545,-0.0342,
108.165103,-0.0073,-1.7653,-0.3162,0.7228,-1.4545,-0.0342,
108.165726,2.8272,-1.5063,1.1605,0.7228,-1.4545,-0.0342,
108.195154,2.8272,-1.5063,1.1605,0.6141,-0.8926,-0.2960,
108.232978,2.8272,-1.5063,1.1605,0.6141,-0.8926,-0.2960,
108.233524,3.1753,0.7488,2.3228,0.6141,-0.8926,-0.2960,
108.259484,3.1753,0.7488,2.3228,0.4166,-0.3671,-0.5061,
108.298142,3.1753,0.7488,2.3228,0.4166,-0.3671,-0.5061,
108.298700,5.9887,2.6653,1.7180,0.4166,-0.3671,-0.5061,
