
time,ax,ay,az,wx,wy,wz,
162.664308,1.7451,0.2684,0.7866,-0.4027,-0.6773,0.0588,
162.666073,4.3965,3.1044,1.2225,-0.4027,-0.6773,0.0588,
162.684358,4.3965,3.1044,1.2225,-0.8462,0.0345,0.5095,
162.729083,4.3965,3.1044,1.2225,-0.8462,0.0345,0.5095,
162.731011,1.0645,0.2347,-0.4246,-0.8462,0.0345,0.5095,
162.750100,1.0645,0.2347,-0.4246,-1.4946,2.1144,0.3227,
162.794615,1.0645,0.2347,-0.4246,-1.4946,2.1144,0.3227,
162.796254,-0.2687,1.0905,-1.6504,-1.4946,2.1144,0.3227,
162.815220,-0.2687,1.0905,-1.6504,-1.2329,1.2973,0.9887,
162.861225,-0.2687,1.0905,-1.6504,-1.2329,1.2973,0.9887,
162.863445,-0.3992,1.3563,-3.0207,-1.2329,1.2973,0.9887,
162.880287,-0.3992,1.3563,-3.0207,-2.2694,0.0345,0.9210,
162.927030,-0.3992,1.3563,-3.0207,-2.2694,0.0345,0.9210,
162.929035,-1.4687,-0.9486,-1.4561,-2.2694,0.0345,0.9210,
162.946230,-1.4687,-0.9486,-1.4561,-1.1480,1.1270,1.1889,
162.991888,-1.4687,-0.9486,-1.4561,-1.1480,1.1270,1.1889,
162.993990,-1.0278,-0.7194,-0.7864,-1.1480,1.1270,1.1889,
163.014229,-1.0278,-0.7194,-0.7864,0.7833,0.9339,1.0883,
163.056600,-1.0278,-0.7194,-0.7864,0.7833,0.9339,1.0883,
163.058178,-1.5842,-1.6797,-2.2904,0.7833,0.9339,1.0883,
163.079570,-1.5842,-1.6797,-2.2904,0.6538,0.9748,0.3288,
163.121873,-1.5842,-1.6797,-2.2904,0.6538,0.9748,0.3288,
163.123777,-1.1727,-1.2161,-0.0790,0.6538,0.9748,0.3288,
163.142469,-1.1727,-1.2161,-0.0790,0.8433,1.6325,-0.5168,
163.187153,-1.1727,-1.2161,-0.0790,0.8433,1.6325,-0.5168,
163.188923,0.9758,2.1453,4.4021,0.8433,1.6325,-0.5168,
163.207195,0.9758,2.1453,4.4021,-0.0489,0.3955,0.1807,
163.253610,0.9758,2.1453,4.4021,-0.0489,0.3955,0.1807,
163.255431,1.9094,-1.2121,2.0400,-0.0489,0.3955,0.1807,
163.273312,1.9094,-1.2121,2.0400,1.4018,-0.2929,0.2234,
163.318680,1.9094,-1.2121,2.0400,1.4018,-0.2929,0.2234,
163.321812,1.4067,1.7256,-2.7227,1.4018,-0.2929,0.2234,
163.339883,1.4067,1.7256,-2.7227,1.8320,0.8787,-1.3598,
163.386193,1.4067,1.7256,-2.7227,1.8320,0.8787,-1.3598,
163.388160,-2.0416,-0.6918,-1.8721,1.8320,0.8787,-1.3598,
163.403601,-2.0416,-0.6918,-1.8721,0.3917,0.7760,-1.0915,
163.449751,-2.0416,-0.6918,-1.8721,0.3917,0.7760,-1.0915,
163.451929,-1.3186,-0.0925,-2.6915,0.3917,0.7760,-1.0915,
163.470025,-1.3186,-0.0925,-2.6915,0.7856,0.7840,-0.0988,
163.515628,-1.3186,-0.0925,-2.6915,0.7856,0.7840,-0.0988,
163.518119,-0.4685,-0.7640,-1.9412,0.7856,0.7840,-0.0988,
163.534674,-0.4685,-0.7640,-1.9412,0.9597,-0.2127,-0.0090,
163.582050,-0.4685,-0.7640,-1.9412,0.9597,-0.2127,-0.0090,
163.585964,0.2941,-0.0538,-1.1369,0.9597,-0.2127,-0.0090,
163.600592,0.2941,-0.0538,-1.1369,0.9865,-0.3874,0.1564,
163.646852,0.2941,-0.0538,-1.1369,0.9865,-0.3874,0.1564,
163.648740,0.8693,-0.4730,2.7025,0.9865,-0.3874,0.1564,
163.665686,0.8693,-0.4730,2.7025,0.2184,-1.8951,-0.1139,
163.710797,0.8693,-0.4730,2.7025,0.2184,-1.8951,-0.1139,
163.712922,1.0295,-0.4391,0.4616,0.2184,-1.8951,-0.1139,
163.731147,1.0295,-0.4391,0.4616,0.4171,-0.0771,-0.2572,
163.776837,1.0295,-0.4391,0.4616,0.4171,-0.0771,-0.2572,
163.778475,1.3872,-0.2660,1.6160,0.4171,-0.0771,-0.2572,
163.795843,1.3872,-0.2660,1.6160,0.8928,0.3487,-0.3143,
163.843363,1.3872,-0.2660,1.6160,0.8928,0.3487,-0.3143,
163.845105,1.4592,0.1563,1.0679,0.8928,0.3487,-0.3143,
163.862545,1.4592,0.1563,1.0679,0.0675,-0.0675,-0.1310,
163.907367,1.4592,0.1563,1.0679,0.0675,-0.0675,-0.1310,
163.909167,2.0123,0.8528,3.4838,0.0675,-0.0675,-0.1310,
163.926813,2.0123,0.8528,3.4838,-0.3667,-0.9273,0.4742,
163.973625,2.0123,0.8528,3.4838,-0.3667,-0.9273,0.4742,
163.974835,2.9861,2.9942,-1.4762,-0.3667,-0.9273,0.4742,
163.993439,2.9861,2.9942,-1.4762,-2.3450,1.0345,0.7164,
164.038612,2.9861,2.9942,-1.4762,-2.3450,1.0345,0.7164,
164.040408,0.1841,-0.3558,-0.9115,-2.3450,1.0345,0.7164,
164.058091,0.1841,-0.3558,-0.9115,-1.5142,2.0331,1.0898,
164.103229,0.1841,-0.3558,-0.9115,-1.5142,2.0331,1.0898,
164.104367,1.0375,1.1104,-2.5836,-1.5142,2.0331,1.0898,
164.123429,1.0375,1.1104,-2.5836,-1.5291,0.2596,0.9348,
164.171033,1.0375,1.1104,-2.5836,-1.5291,0.2596,0.9348,
164.172535,-1.6166,0.8461,-2.0761,-1.5291,0.2596,0.9348,
164.188686,-1.6166,0.8461,-2.0761,-1.4488,0.5221,0.5823,
164.235560,-1.6166,0.8461,-2.0761,-1.4488,0.5221,0.5823,
164.237355,-1.8135,-0.6282,-1.8839,-1.4488,0.5221,0.5823,
164.255378,-1.8135,-0.6282,-1.8839,0.2097,1.7118,1.0733,
164.299816,-1.8135,-0.6282,-1.8839,0.2097,1.7118,1.0733,
164.301063,-1.2458,-1.3849,-2.0536,0.2097,1.7118,1.0733,
164.320503,-1.2458,-1.3849,-2.0536,0.3306,0.5476,0.2300,
164.366614,-1.2458,-1.3849,-2.0536,0.3306,0.5476,0.2300,
164.368272,-2.5552,-2.2024,-1.2102,0.3306,0.5476,0.2300,
164.386254,-2.5552,-2.2024,-1.2102,0.7564,1.0904,-0.4143,
164.431362,-2.5552,-2.2024,-1.2102,0.7564,1.0904,-0.4143,
164.432403,-0.1153,1.4740,2.2761,0.7564,1.0904,-0.4143,
164.451563,-0.1153,1.4740,2.2761,0.3606,0.5340,-0.3433,
164.496882,-0.1153,1.4740,2.2761,0.3606,0.5340,-0.3433,
164.498541,1.5663,0.4821,4.5916,0.3606,0.5340,-0.3433,
164.518011,1.5663,0.4821,4.5916,0.5408,-0.9453,0.6116,
164.563244,1.5663,0.4821,4.5916,0.5408,-0.9453,0.6116,
164.564941,2.8939,2.5350,-1.8591,0.5408,-0.9453,0.6116,
164.582150,2.8939,2.5350,-1.8591,2.2842,-0.1171,-0.9010,
164.627513,2.8939,2.5350,-1.8591,2.2842,-0.1171,-0.9010,
164.629025,-1.3941,-0.7772,-2.6644,2.2842,-0.1171,-0.9010,
164.647432,-1.3941,-0.7772,-2.6644,-0.8971,-0.1436,-1.8889,
164.693940,-1.3941,-0.7772,-2.6644,-0.8971,-0.1436,-1.8889,
164.696035,-2.4766,-1.0571,-0.3557,-0.8971,-0.1436,-1.8889,
164.712566,-2.4766,-1.0571,-0.3557,0.6153,0.9348,-0.6003,
164.759595,-2.4766,-1.0571,-0.3557,0.6153,0.9348,-0.6003,
164.761160,0.3176,-0.6444,-1.1847,0.6153,0.9348,-0.6003,
164.779387,0.3176,-0.6444,-1.1847,2.1550,1.4204,0.0377,
164.823287,0.3176,-0.6444,-1.1847,2.1550,1.4204,0.0377,
164.824400,1.6336,-0.4974,-1.1052,2.1550,1.4204,0.0377,
164.844500,1.6336,-0.4974,-1.1052,0.5072,-0.1170,-0.0535,
164.890800,1.6336,-0.4974,-1.1052,0.5072,-0.1170,-0.0535,
164.892588,0.9995,-0.4593,-0.2477,0.5072,-0.1170,-0.0535,
164.911144,0.9995,-0.4593,-0.2477,0.3571,-0.7944,0.2761,
164.955144,0.9995,-0.4593,-0.2477,0.3571,-0.7944,0.2761,
164.956481,0.4997,-0.5110,0.9433,0.3571,-0.7944,0.2761,
164.975530,0.4997,-0.5110,0.9433,1.0829,-0.0661,-0.1697,
165.019981,0.4997,-0.5110,0.9433,1.0829,-0.0661,-0.1697,
165.021410,-0.5616,0.1401,1.0517,1.0829,-0.0661,-0.1697,
165.039979,-0.5616,0.1401,1.0517,0.7054,0.4262,-0.1935,
165.085671,-0.5616,0.1401,1.0517,0.7054,0.4262,-0.1935,
165.087139,0.6237,0.3989,1.3603,0.7054,0.4262,-0.1935,
165.105929,0.6237,0.3989,1.3603,0.1110,-0.3868,-0.1823,
165.151265,0.6237,0.3989,1.3603,0.1110,-0.3868,-0.1823,
165.152829,2.7633,1.8069,1.7788,0.1110,-0.3868,-0.1823,
165.171162,2.7633,1.8069,1.7788,-0.3305,-1.0098,0.4936,
165.217525,2.7633,1.8069,1.7788,-0.3305,-1.0098,0.4936,
165.219691,2.4096,0.9278,0.2227,-0.3305,-1.0098,0.4936,
165.236996,2.4096,0.9278,0.2227,-2.5365,-0.4566,0.6464,
165.284592,2.4096,0.9278,0.2227,-2.5365,-0.4566,0.6464,
165.286498,-0.0752,-0.2006,-0.8903,-2.5365,-0.4566,0.6464,
165.303647,-0.0752,-0.2006,-0.8903,-1.8763,2.3830,1.6903,
165.349307,-0.0752,-0.2006,-0.8903,-1.8763,2.3830,1.6903,
165.350946,1.5701,3.2016,-1.7754,-1.8763,2.3830,1.6903,
165.367146,1.5701,3.2016,-1.7754,-1.0718,-0.2503,1.1704,
165.414050,1.5701,3.2016,-1.7754,-1.0718,-0.2503,1.1704,
165.415564,-1.3588,0.1901,-2.0535,-1.0718,-0.2503,1.1704,
165.433105,-1.3588,0.1901,-2.0535,-1.6660,-0.4323,0.7836,
165.478391,-1.3588,0.1901,-2.0535,-1.6660,-0.4323,0.7836,
165.479601,-2.8564,-0.9130,-1.8497,-1.6660,-0.4323,0.7836,
165.498695,-2.8564,-0.9130,-1.8497,0.4585,2.2200,0.8010,
165.543595,-2.8564,-0.9130,-1.8497,0.4585,2.2200,0.8010,
165.544970,-1.5660,-0.6346,-1.7990,0.4585,2.2200,0.8010,
165.564739,-1.5660,-0.6346,-1.7990,0.2896,0.4905,0.6170,
165.609809,-1.5660,-0.6346,-1.7990,0.2896,0.4905,0.6170,
165.611328,-1.8474,-2.2703,-0.8024,0.2896,0.4905,0.6170,
165.629873,-1.8474,-2.2703,-0.8024,0.8241,0.8390,-0.3703,
165.675557,-1.8474,-2.2703,-0.8024,0.8241,0.8390,-0.3703,
165.677179,-0.5693,0.4483,0.5067,0.8241,0.8390,-0.3703,
165.695504,-0.5693,0.4483,0.5067,0.7821,1.1657,-0.5660,
165.740792,-0.5693,0.4483,0.5067,0.7821,1.1657,-0.5660,
165.742473,2.9458,0.9500,5.1484,0.7821,1.1657,-0.5660,
165.761790,2.9458,0.9500,5.1484,0.5284,-1.0290,0.4921,
165.806713,2.9458,0.9500,5.1484,0.5284,-1.0290,0.4921,
165.808473,2.5139,0.8944,-1.5267,0.5284,-1.0290,0.4921,
165.827830,2.5139,0.8944,-1.5267,1.8155,0.8459,-0.5287,
165.873445,2.5139,0.8944,-1.5267,1.8155,0.8459,-0.5287,
165.875280,-1.0844,0.4075,-2.8393,1.8155,0.8459,-0.5287,
165.892714,-1.0844,0.4075,-2.8393,1.0460,1.0728,-1.2152,
165.938050,-1.0844,0.4075,-2.8393,1.0460,1.0728,-1.2152,
165.940516,-2.8148,-0.4027,-1.1415,1.0460,1.0728,-1.2152,
165.957642,-2.8148,-0.4027,-1.1415,0.5962,0.8123,-0.5563,
166.003085,-2.8148,-0.4027,-1.1415,0.5962,0.8123,-0.5563,
166.004928,-1.1312,-0.2087,-1.4654,0.5962,0.8123,-0.5563,
166.023413,-1.1312,-0.2087,-1.4654,1.0205,-0.1009,-0.0999,
166.071324,-1.1312,-0.2087,-1.4654,1.0205,-0.1009,-0.0999,
166.073353,-0.4144,-0.3664,-0.7975,1.0205,-0.1009,-0.0999,
166.088930,-0.4144,-0.3664,-0.7975,0.6652,-0.5854,0.0878,
166.135602,-0.4144,-0.3664,-0.7975,0.6652,-0.5854,0.0878,
166.137470,1.0094,-0.5063,1.2346,0.6652,-0.5854,0.0878,
166.154417,1.0094,-0.5063,1.2346,0.0044,-2.4264,0.0776,
166.199267,1.0094,-0.5063,1.2346,0.0044,-2.4264,0.0776,
166.200740,1.4466,-1.0147,0.4241,0.0044,-2.4264,0.0776,
166.219474,1.4466,-1.0147,0.4241,0.4734,-0.3325,-0.4803,
166.264676,1.4466,-1.0147,0.4241,0.4734,-0.3325,-0.4803,
166.265487,1.3554,-0.4278,1.1468,0.4734,-0.3325,-0.4803,
166.285341,1.3554,-0.4278,1.1468,0.9426,0.5832,-0.5290,
166.329512,1.3554,-0.4278,1.1468,0.9426,0.5832,-0.5290,
166.330627,1.8574,-0.2019,0.2844,0.9426,0.5832,-0.5290,
166.349816,1.8574,-0.2019,0.2844,0.2427,0.4710,0.0162,
166.395577,1.8574,-0.2019,0.2844,0.2427,0.4710,0.0162,
166.397092,3.0065,1.8420,2.0568,0.2427,0.4710,0.0162,
166.415309,3.0065,1.8420,2.0568,-0.2321,-0.4527,0.9210,
166.461022,3.0065,1.8420,2.0568,-0.2321,-0.4527,0.9210,
166.462580,0.9144,2.5102,-0.2336,-0.2321,-0.4527,0.9210,
166.481482,0.9144,2.5102,-0.2336,-2.1128,0.4823,1.0174,
166.526599,0.9144,2.5102,-0.2336,-2.1128,0.4823,1.0174,
166.528192,-1.5849,1.7260,-0.7293,-2.1128,0.4823,1.0174,
166.545549,-1.5849,1.7260,-0.7293,-1.7349,0.2152,1.1109,
166.593565,-1.5849,1.7260,-0.7293,-1.7349,0.2152,1.1109,
166.595657,-1.4232,2.6181,-2.5560,-1.7349,0.2152,1.1109,
166.612300,-1.4232,2.6181,-2.5560,-2.0710,0.4907,0.8210,
166.658332,-1.4232,2.6181,-2.5560,-2.0710,0.4907,0.8210,
166.660544,-2.0857,-1.4072,-0.8716,-2.0710,0.4907,0.8210,
166.676910,-2.0857,-1.4072,-0.8716,-1.6877,0.1329,0.2443,
166.723260,-2.0857,-1.4072,-0.8716,-1.6877,0.1329,0.2443,
166.724715,-2.0653,-1.0004,-1.8304,-1.6877,0.1329,0.2443,
166.742971,-2.0653,-1.0004,-1.8304,-0.0295,0.9378,0.1856,
166.788128,-2.0653,-1.0004,-1.8304,-0.0295,0.9378,0.1856,
166.789476,-1.0747,-1.9611,-1.6616,-0.0295,0.9378,0.1856,
166.808123,-1.0747,-1.9611,-1.6616,0.3476,0.5689,-0.2378,
166.853670,-1.0747,-1.9611,-1.6616,0.3476,0.5689,-0.2378,
166.855310,-1.7269,-2.7839,-0.7470,0.3476,0.5689,-0.2378,
166.874245,-1.7269,-2.7839,-0.7470,1.2550,0.5489,-0.5137,
166.919297,-1.7269,-2.7839,-0.7470,1.2550,0.5489,-0.5137,
166.920993,1.1905,2.5742,4.5077,1.2550,0.5489,-0.5137,
166.939345,1.1905,2.5742,4.5077,-0.1713,0.6339,0.0907,
166.983976,1.1905,2.5742,4.5077,-0.1713,0.6339,0.0907,
166.984853,1.0970,-0.8395,5.5701,-0.1713,0.6339,0.0907,
167.004673,1.0970,-0.8395,5.5701,1.4258,-1.0964,0.1440,
167.049842,1.0970,-0.8395,5.5701,1.4258,-1.0964,0.1440,
167.050543,0.5687,2.8569,-4.9580,1.4258,-1.0964,0.1440,
167.069980,0.5687,2.8569,-4.9580,1.8560,0.5941,-1.0287,
167.115988,0.5687,2.8569,-4.9580,1.8560,0.5941,-1.0287,
167.117569,-2.8427,-1.6310,-3.0120,1.8560,0.5941,-1.0287,
167.137242,-2.8427,-1.6310,-3.0120,-0.6041,0.6655,-1.1471,
167.181324,-2.8427,-1.6310,-3.0120,-0.6041,0.6655,-1.1471,
167.183333,-1.9159,-0.0446,-0.2804,-0.6041,0.6655,-1.1471,
167.201541,-1.9159,-0.0446,-0.2804,0.8554,-0.2343,-0.2098,
167.247593,-1.9159,-0.0446,-0.2804,0.8554,-0.2343,-0.2098,
167.249355,0.1196,-0.4088,-1.0847,0.8554,-0.2343,-0.2098,
167.267172,0.1196,-0.4088,-1.0847,1.4872,-0.5542,0.0736,
167.313461,0.1196,-0.4088,-1.0847,1.4872,-0.5542,0.0736,
167.316181,0.7010,0.0440,-0.8236,1.4872,-0.5542,0.0736,
167.332091,0.7010,0.0440,-0.8236,-0.0704,-1.4699,0.2075,
167.377861,0.7010,0.0440,-0.8236,-0.0704,-1.4699,0.2075,
167.379268,1.1485,-1.2749,0.9603,-0.0704,-1.4699,0.2075,
167.398706,1.1485,-1.2749,0.9603,0.4975,-1.3068,-0.3454,
167.443640,1.1485,-1.2749,0.9603,0.4975,-1.3068,-0.3454,
167.445083,1.1471,-0.3532,0.9316,0.4975,-1.3068,-0.3454,
167.462822,1.1471,-0.3532,0.9316,0.6142,-0.0596,-0.4866,
167.510237,1.1471,-0.3532,0.9316,0.6142,-0.0596,-0.4866,
167.511838,1.5321,-0.2756,1.6094,0.6142,-0.0596,-0.4866,
167.529434,1.5321,-0.2756,1.6094,0.3128,-0.2908,-0.2590,
167.573816,1.5321,-0.2756,1.6094,0.3128,-0.2908,-0.2590,
167.574694,2.7136,0.0457,0.1974,0.3128,-0.2908,-0.2590,
167.593970,2.7136,0.0457,0.1974,0.1124,0.2703,-0.1562,
167.639550,2.7136,0.0457,0.1974,0.1124,0.2703,-0.1562,
167.640886,3.0508,1.6417,1.6176,0.1124,0.2703,-0.1562,
167.660099,3.0508,1.6417,1.6176,-0.4395,-0.6319,0.3616,
167.705138,3.0508,1.6417,1.6176,-0.4395,-0.6319,0.3616,
167.706791,1.6497,0.8784,-1.2782,-0.4395,-0.6319,0.3616,
167.724730,1.6497,0.8784,-1.2782,-2.7570,1.6338,0.9247,
167.770783,1.6497,0.8784,-1.2782,-2.7570,1.6338,0.9247,
167.772506,0.3984,1.0830,-0.7689,-2.7570,1.6338,0.9247,
167.790333,0.3984,1.0830,-0.7689,-1.2569,2.4015,1.7095,
167.836463,0.3984,1.0830,-0.7689,-1.2569,2.4015,1.7095,
167.838649,1.7604,2.0061,-2.9029,-1.2569,2.4015,1.7095,
167.857403,1.7604,2.0061,-2.9029,-0.8209,0.6611,0.9806,
167.902444,1.7604,2.0061,-2.9029,-0.8209,0.6611,0.9806,
167.903972,-1.8233,0.1598,-2.6662,-0.8209,0.6611,0.9806,
167.920669,-1.8233,0.1598,-2.6662,-1.0324,1.0368,0.8619,
167.967803,-1.8233,0.1598,-2.6662,-1.0324,1.0368,0.8619,
167.970367,-3.0830,-0.2972,-2.2679,-1.0324,1.0368,0.8619,
167.987282,-3.0830,-0.2972,-2.2679,0.5247,1.8608,0.7152,
168.032748,-3.0830,-0.2972,-2.2679,0.5247,1.8608,0.7152,
168.034339,-2.6143,-1.7340,-2.2480,0.5247,1.8608,0.7152,
168.054645,-2.6143,-1.7340,-2.2480,0.3065,0.9097,0.1701,
168.098372,-2.6143,-1.7340,-2.2480,0.3065,0.9097,0.1701,
168.100547,-1.7457,-1.9252,-0.8473,0.3065,0.9097,0.1701,
168.117929,-1.7457,-1.9252,-0.8473,0.7998,1.2185,-0.6498,
168.163779,-1.7457,-1.9252,-0.8473,0.7998,1.2185,-0.6498,
168.165671,0.2627,3.0632,2.8764,0.7998,1.2185,-0.6498,
168.184421,0.2627,3.0632,2.8764,-0.0220,0.7167,-0.2480,
168.230488,0.2627,3.0632,2.8764,-0.0220,0.7167,-0.2480,
168.232582,1.9847,0.1984,4.8116,-0.0220,0.7167,-0.2480,
168.249626,1.9847,0.1984,4.8116,0.8276,-1.7949,0.6961,
168.294186,1.9847,0.1984,4.8116,0.8276,-1.7949,0.6961,
168.295346,2.8315,0.0980,-3.7553,0.8276,-1.7949,0.6961,
168.313627,2.8315,0.0980,-3.7553,1.9743,1.6866,-1.0931,
168.360083,2.8315,0.0980,-3.7553,1.9743,1.6866,-1.0931,
168.361280,-1.1559,0.1235,-1.1852,1.9743,1.6866,-1.0931,
168.379830,-1.1559,0.1235,-1.1852,-0.6228,-0.3667,-1.4798,
168.424562,-1.1559,0.1235,-1.1852,-0.6228,-0.3667,-1.4798,
168.425613,-1.8050,-1.3855,-1.8096,-0.6228,-0.3667,-1.4798,
168.445001,-1.8050,-1.3855,-1.8096,0.9362,0.6810,0.1788,
168.490076,-1.8050,-1.3855,-1.8096,0.9362,0.6810,0.1788,
168.491130,0.9812,0.0098,-1.5860,0.9362,0.6810,0.1788,
168.509980,0.9812,0.0098,-1.5860,2.0556,1.5079,-0.0596,
168.555931,0.9812,0.0098,-1.5860,2.0556,1.5079,-0.0596,
168.556862,-0.4890,0.1019,0.5648,2.0556,1.5079,-0.0596,
168.575582,-0.4890,0.1019,0.5648,0.2410,-0.2608,0.0179,
168.621956,-0.4890,0.1019,0.5648,0.2410,-0.2608,0.0179,
168.623088,1.0438,-1.2084,-0.2363,0.2410,-0.2608,0.0179,
168.642238,1.0438,-1.2084,-0.2363,0.9245,0.2017,-0.1698,
168.687228,1.0438,-1.2084,-0.2363,0.9245,0.2017,-0.1698,
168.688415,0.4366,-0.6950,0.5560,0.9245,0.2017,-0.1698,
168.707239,0.4366,-0.6950,0.5560,1.0922,0.3164,-0.3238,
168.752944,0.4366,-0.6950,0.5560,1.0922,0.3164,-0.3238,
168.754494,0.6702,-0.1101,1.8218,1.0922,0.3164,-0.3238,
168.773073,0.6702,-0.1101,1.8218,0.6636,-0.4939,-0.2202,
168.818587,0.6702,-0.1101,1.8218,0.6636,-0.4939,-0.2202,
168.820324,1.8718,0.4492,-0.1388,0.6636,-0.4939,-0.2202,
168.837899,1.8718,0.4492,-0.1388,-0.1727,-0.1359,0.2480,
168.885535,1.8718,0.4492,-0.1388,-0.1727,-0.1359,0.2480,
168.887500,4.6398,1.4415,2.0014,-0.1727,-0.1359,0.2480,
168.904020,4.6398,1.4415,2.0014,-0.2957,-0.5253,0.7524,
168.951547,4.6398,1.4415,2.0014,-0.2957,-0.5253,0.7524,
168.953244,1.7649,1.7252,1.0742,-0.2957,-0.5253,0.7524,
168.969771,1.7649,1.7252,1.0742,-1.9439,-0.1582,0.8063,
169.015664,1.7649,1.7252,1.0742,-1.9439,-0.1582,0.8063,
169.017336,-0.6975,0.6968,-0.7154,-1.9439,-0.1582,0.8063,
169.035175,-0.6975,0.6968,-0.7154,-1.1500,0.5638,0.9232,
169.082055,-0.6975,0.6968,-0.7154,-1.1500,0.5638,0.9232,
169.083229,-2.0648,3.6225,-2.5713,-1.1500,0.5638,0.9232,
169.101388,-2.0648,3.6225,-2.5713,-1.7220,1.0307,0.3545,
169.145602,-2.0648,3.6225,-2.5713,-1.7220,1.0307,0.3545,
169.146663,-2.7676,-1.1332,-1.4738,-1.7220,1.0307,0.3545,
169.165132,-2.7676,-1.1332,-1.4738,-1.8488,-0.6829,0.4276,
169.211690,-2.7676,-1.1332,-1.4738,-1.8488,-0.6829,0.4276,
169.212930,-2.6732,-1.0132,-1.9049,-1.8488,-0.6829,0.4276,
169.231143,-2.6732,-1.0132,-1.9049,-0.4820,0.8955,0.4421,
169.276903,-2.6732,-1.0132,-1.9049,-0.4820,0.8955,0.4421,
169.277948,-1.3933,-1.8689,-1.3496,-0.4820,0.8955,0.4421,
169.296845,-1.3933,-1.8689,-1.3496,0.1863,0.2173,0.3829,
169.343035,-1.3933,-1.8689,-1.3496,0.1863,0.2173,0.3829,
169.344634,-1.3351,-3.1424,-1.2841,0.1863,0.2173,0.3829,
169.362441,-1.3351,-3.1424,-1.2841,0.7598,0.5982,-0.1810,
169.408010,-1.3351,-3.1424,-1.2841,0.7598,0.5982,-0.1810,
169.409735,2.6837,2.4073,4.6884,0.7598,0.5982,-0.1810,
169.428816,2.6837,2.4073,4.6884,0.1616,1.4277,0.4583,
169.473842,2.6837,2.4073,4.6884,0.1616,1.4277,0.4583,
169.475820,1.4263,0.7558,4.4843,0.1616,1.4277,0.4583,
169.493853,1.4263,0.7558,4.4843,0.9907,-0.7242,0.2624,
169.539515,1.4263,0.7558,4.4843,0.9907,-0.7242,0.2624,
169.541101,-0.6287,2.4608,-3.5242,0.9907,-0.7242,0.2624,
169.560096,-0.6287,2.4608,-3.5242,0.4357,-0.1658,-0.7912,
169.604862,-0.6287,2.4608,-3.5242,0.4357,-0.1658,-0.7912,
169.607479,-2.8951,-0.9232,-2.6273,0.4357,-0.1658,-0.7912,
169.624243,-2.8951,-0.9232,-2.6273,0.4259,-0.3001,-0.8540,
169.670181,-2.8951,-0.9232,-2.6273,0.4259,-0.3001,-0.8540,
169.671428,-0.6332,0.4145,-3.2869,0.4259,-0.3001,-0.8540,
169.689978,-0.6332,0.4145,-3.2869,1.3318,1.2133,-0.3546,
169.735068,-0.6332,0.4145,-3.2869,1.3318,1.2133,-0.3546,
169.736300,0.0842,0.3371,0.9123,1.3318,1.2133,-0.3546,
169.755005,0.0842,0.3371,0.9123,0.6431,-0.6156,-0.1213,
169.800601,0.0842,0.3371,0.9123,0.6431,-0.6156,-0.1213,
169.802120,0.9868,-1.7704,-0.8714,0.6431,-0.6156,-0.1213,
169.820741,0.9868,-1.7704,-0.8714,1.1325,1.2521,-0.3671,
169.866337,0.9868,-1.7704,-0.8714,1.1325,1.2521,-0.3671,
169.867923,0.4937,-0.4410,0.4570,1.1325,1.2521,-0.3671,
169.886033,0.4937,-0.4410,0.4570,1.1471,0.6304,-0.3118,
169.931958,0.4937,-0.4410,0.4570,1.1471,0.6304,-0.3118,
169.933792,0.1750,-0.8791,0.3987,1.1471,0.6304,-0.3118,
169.951579,0.1750,-0.8791,0.3987,1.0009,0.1943,-0.4649,
169.999181,0.1750,-0.8791,0.3987,1.0009,0.1943,-0.4649,
170.001117,0.3418,0.7169,0.7253,1.0009,0.1943,-0.4649,
170.017311,0.3418,0.7169,0.7253,0.4858,-0.5780,-0.1781,
170.062427,0.3418,0.7169,0.7253,0.4858,-0.5780,-0.1781,
170.064309,1.5922,-1.1015,0.8256,0.4858,-0.5780,-0.1781,
170.082554,1.5922,-1.1015,0.8256,-0.1093,-0.7836,-0.0142,
170.128084,1.5922,-1.1015,0.8256,-0.1093,-0.7836,-0.0142,
170.129787,3.3310,0.5760,0.6164,-0.1093,-0.7836,-0.0142,
170.148787,3.3310,0.5760,0.6164,0.3845,0.6497,0.5337,
170.194034,3.3310,0.5760,0.6164,0.3845,0.6497,0.5337,
170.196102,3.3882,3.0223,0.8328,0.3845,0.6497,0.5337,
170.213788,3.3882,3.0223,0.8328,-0.9103,0.0441,0.5591,
170.259194,3.3882,3.0223,0.8328,-0.9103,0.0441,0.5591,
170.260587,0.1925,-0.1616,-0.0011,-0.9103,0.0441,0.5591,
170.278701,0.1925,-0.1616,-0.0011,-2.2743,1.0823,0.6245,
170.324596,0.1925,-0.1616,-0.0011,-2.2743,1.0823,0.6245,
170.326102,-1.7177,1.6987,-1.6558,-2.2743,1.0823,0.6245,
170.344774,-1.7177,1.6987,-1.6558,-1.3474,0.2459,0.9557,
170.391180,-1.7177,1.6987,-1.6558,-1.3474,0.2459,0.9557,
170.392812,-2.3346,2.3281,-2.6378,-1.3474,0.2459,0.9557,
170.411355,-2.3346,2.3281,-2.6378,-1.9920,0.2143,0.4042,
170.457127,-2.3346,2.3281,-2.6378,-1.9920,0.2143,0.4042,
170.459367,-3.0976,-1.4600,-2.1724,-1.9920,0.2143,0.4042,
170.478636,-3.0976,-1.4600,-2.1724,-0.8832,0.5200,0.3706,
