
time,ax,ay,az,wx,wy,wz,
4.411998,-0.3572,-1.2946,-0.8662,0.3593,0.3364,0.5424,
4.443206,-0.3572,-1.2946,-0.8662,0.2262,0.3967,0.4146,
4.453076,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.491961,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.493817,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.495690,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.496678,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.497896,-0.0620,-0.5128,0.2968,0.2262,0.3967,0.4146,
4.510649,-0.0620,-0.5128,0.2968,-0.0874,0.8057,0.1318,
4.520563,-0.3971,-0.7568,1.0154,-0.0874,0.8057,0.1318,
4.580515,-0.3971,-0.7568,1.0154,-0.3547,1.3092,0.4011,
4.589334,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.590648,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.591336,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.591968,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.592559,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.593190,0.5394,-0.0190,1.3003,-0.3547,1.3092,0.4011,
4.643940,0.5394,-0.0190,1.3003,0.6342,0.7720,0.4326,
4.652245,0.2511,-0.1544,2.2251,0.6342,0.7720,0.4326,
4.653132,0.2511,-0.1544,2.2251,0.6342,0.7720,0.4326,
4.653735,0.2511,-0.1544,2.2251,0.6342,0.7720,0.4326,
4.654389,0.2511,-0.1544,2.2251,0.6342,0.7720,0.4326,
4.712452,0.2511,-0.1544,2.2251,1.1598,-0.8861,-0.5052,
4.721804,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.744033,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.745337,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.745980,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.746748,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.747384,1.1806,-3.4654,2.4897,1.1598,-0.8861,-0.5052,
4.778489,1.1806,-3.4654,2.4897,-0.1840,0.6636,-0.1132,
4.788756,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.835947,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.838005,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.838921,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.839268,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.839559,-5.2357,7.9337,-3.1595,-0.1840,0.6636,-0.1132,
4.845612,-5.2357,7.9337,-3.1595,1.0508,-0.1554,-0.3784,
4.855347,2.0382,-3.3019,0.3414,1.0508,-0.1554,-0.3784,
4.892212,2.0382,-3.3019,0.3414,1.0508,-0.1554,-0.3784,
4.892761,2.0382,-3.3019,0.3414,1.0508,-0.1554,-0.3784,
4.909582,2.0382,-3.3019,0.3414,0.1066,0.3829,0.1558,
4.921014,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.973668,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.975242,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.975867,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.976482,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.977109,1.1789,0.3549,-3.7939,0.1066,0.3829,0.1558,
4.977872,1.1789,0.3549,-3.7939,0.1660,0.5731,0.3576,
4.986990,1.2828,0.6463,0.0841,0.1660,0.5731,0.3576,
5.045257,1.2828,0.6463,0.0841,0.4209,0.2146,0.0739,
5.053440,1.2828,0.6463,0.0841,0.4209,0.2146,0.0739,
5.054096,1.2828,0.6463,0.0841,0.4209,0.2146,0.0739,
5.054863,1.2828,0.6463,0.0841,0.4209,0.2146,0.0739,
5.055411,1.2828,0.6463,0.0841,0.4209,0.2146,0.0739,
5.055980,-1.4637,-0.5737,-0.7500,0.4209,0.2146,0.0739,
5.112255,-1.4637,-0.5737,-0.7500,0.5417,-0.1462,-0.0511,
5.121512,-0.9091,-0.0666,0.5557,0.5417,-0.1462,-0.0511,
5.133273,-0.9091,-0.0666,0.5557,0.5417,-0.1462,-0.0511,
5.133780,-0.9091,-0.0666,0.5557,0.5417,-0.1462,-0.0511,
5.134085,-0.9091,-0.0666,0.5557,0.5417,-0.1462,-0.0511,
5.134925,-0.9091,-0.0666,0.5557,0.5417,-0.1462,-0.0511,
5.177573,-0.9091,-0.0666,0.5557,0.6313,-0.7203,0.1157,
5.186785,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.216070,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.216625,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.216806,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.216995,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.217169,0.4062,0.2438,2.1189,0.6313,-0.7203,0.1157,
5.243549,0.4062,0.2438,2.1189,1.1871,-0.7032,0.0584,
5.253420,-0.3109,-0.1274,2.4649,1.1871,-0.7032,0.0584,
5.313816,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.315752,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.316354,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.316928,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.317551,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.318159,-0.3109,-0.1274,2.4649,-0.3277,-0.8873,-0.1869,
5.320566,-0.2196,0.0221,2.1234,-0.3277,-0.8873,-0.1869,
5.376647,-0.2196,0.0221,2.1234,-2.1752,-1.2009,0.4463,
5.386442,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.405177,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.405607,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.405797,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.405982,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.406170,0.4537,1.6828,-1.4007,-2.1752,-1.2009,0.4463,
5.443172,0.4537,1.6828,-1.4007,-2.5809,-0.6062,-0.1990,
5.452462,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.500795,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.502527,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.503956,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.505350,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.506949,-0.9501,1.8388,-1.4902,-2.5809,-0.6062,-0.1990,
5.510715,-0.9501,1.8388,-1.4902,-0.4398,-0.5563,-0.2518,
5.519178,-1.6454,-1.2654,-3.8817,-0.4398,-0.5563,-0.2518,
5.531262,-1.6454,-1.2654,-3.8817,-0.4398,-0.5563,-0.2518,
5.575838,-1.6454,-1.2654,-3.8817,-0.1893,0.3600,0.2222,
5.585610,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.614751,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.615369,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.615701,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.615976,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.616241,2.7909,0.4581,-0.6654,-0.1893,0.3600,0.2222,
5.642602,2.7909,0.4581,-0.6654,0.6084,-0.0762,0.2682,
5.652227,0.6063,-2.4078,-0.8831,0.6084,-0.0762,0.2682,
5.691990,0.6063,-2.4078,-0.8831,0.6084,-0.0762,0.2682,
5.693181,0.6063,-2.4078,-0.8831,0.6084,-0.0762,0.2682,
5.693821,0.6063,-2.4078,-0.8831,0.6084,-0.0762,0.2682,
5.694452,0.6063,-2.4078,-0.8831,0.6084,-0.0762,0.2682,
5.709920,0.6063,-2.4078,-0.8831,0.4106,0.1726,0.4593,
5.719462,0.0675,-0.3408,0.0351,0.4106,0.1726,0.4593,
5.775608,0.0675,-0.3408,0.0351,-0.1038,0.5528,0.3456,
5.787119,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.788008,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.788422,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.788807,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.789204,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.789557,-0.3508,0.3093,0.8303,-0.1038,0.5528,0.3456,
5.846210,-0.3508,0.3093,0.8303,-0.2915,1.6377,0.2892,
5.847979,-0.3508,0.3093,0.8303,-0.2915,1.6377,0.2892,
5.848610,-0.3508,0.3093,0.8303,-0.2915,1.6377,0.2892,
5.849230,-0.3508,0.3093,0.8303,-0.2915,1.6377,0.2892,
5.852980,0.4101,-0.1426,1.2578,-0.2915,1.6377,0.2892,
5.909100,0.4101,-0.1426,1.2578,0.5822,1.3907,0.3159,
5.919414,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.938719,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.940248,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.941194,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.942153,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.943474,1.6097,-0.3499,1.6950,0.5822,1.3907,0.3159,
5.975820,1.6097,-0.3499,1.6950,1.1527,0.1012,-0.5000,
5.985517,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.033921,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.034438,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.034632,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.034821,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.034996,1.4366,-3.2051,2.3738,1.1527,0.1012,-0.5000,
6.042204,1.4366,-3.2051,2.3738,-0.4475,0.8071,-0.1606,
6.052546,-3.7234,4.9472,-1.5280,-0.4475,0.8071,-0.1606,
6.111097,-3.7234,4.9472,-1.5280,0.8292,0.0134,-0.4593,
6.120571,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.129822,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.130441,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.130773,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.131020,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.131261,-1.8671,0.4985,1.2127,0.8292,0.0134,-0.4593,
6.175817,-1.8671,0.4985,1.2127,0.8022,0.2622,-0.3598,
6.185379,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.227643,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.228788,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.229335,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.229865,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.230519,0.5739,-2.5944,-3.4876,0.8022,0.2622,-0.3598,
6.244584,0.5739,-2.5944,-3.4876,0.3242,-0.2194,0.5229,
6.254540,1.8991,2.0713,-1.8177,0.3242,-0.2194,0.5229,
6.309663,1.8991,2.0713,-1.8177,0.1381,0.2533,0.1825,
6.320757,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.322162,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.323055,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.323668,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.324293,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.325104,-1.4055,-0.3348,0.1063,0.1381,0.2533,0.1825,
6.379548,-1.4055,-0.3348,0.1063,-0.0380,0.3207,-0.1319,
6.387793,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.416100,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.417288,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.417914,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.418681,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.419316,-1.1919,-0.7072,-0.7718,-0.0380,0.3207,-0.1319,
6.443747,-1.1919,-0.7072,-0.7718,0.8020,-0.4333,0.2156,
6.453838,0.7427,0.1991,-0.1171,0.8020,-0.4333,0.2156,
6.493757,0.7427,0.1991,-0.1171,0.8020,-0.4333,0.2156,
6.497007,0.7427,0.1991,-0.1171,0.8020,-0.4333,0.2156,
6.499189,0.7427,0.1991,-0.1171,0.8020,-0.4333,0.2156,
6.500982,0.7427,0.1991,-0.1171,0.8020,-0.4333,0.2156,
6.512297,0.7427,0.1991,-0.1171,0.7317,-0.6635,0.3984,
6.522009,0.3263,0.2358,2.4641,0.7317,-0.6635,0.3984,
6.579954,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.587892,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.588707,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.589256,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.589794,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.590405,0.3263,0.2358,2.4641,0.6393,-0.6521,0.0504,
6.590971,-0.0932,0.1035,1.8434,0.6393,-0.6521,0.0504,
6.644451,-0.0932,0.1035,1.8434,0.1429,-1.0958,-0.2910,
6.654750,-0.0932,0.1035,1.8434,0.1429,-1.0958,-0.2910,
6.655182,-0.0932,0.1035,1.8434,0.1429,-1.0958,-0.2910,
6.655415,-0.0932,0.1035,1.8434,0.1429,-1.0958,-0.2910,
6.655650,-0.4681,-0.5581,1.7279,0.1429,-1.0958,-0.2910,
6.708821,-0.4681,-0.5581,1.7279,-1.7213,-0.8514,0.1260,
6.719548,1.8261,0.9035,0.5378,-1.7213,-0.8514,0.1260,
6.720071,1.8261,0.9035,0.5378,-1.7213,-0.8514,0.1260,
6.720271,1.8261,0.9035,0.5378,-1.7213,-0.8514,0.1260,
6.720554,1.8261,0.9035,0.5378,-1.7213,-0.8514,0.1260,
6.779392,1.8261,0.9035,0.5378,-2.6951,-1.0069,0.2734,
6.788306,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.797514,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.798824,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.799484,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.800134,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.800767,0.3857,3.4332,-1.1073,-2.6951,-1.0069,0.2734,
6.842825,0.3857,3.4332,-1.1073,-1.5020,-0.6348,-0.1755,
6.852569,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.891926,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.893218,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.893852,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.894555,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.894861,-3.9367,-0.2987,-3.0587,-1.5020,-0.6348,-0.1755,
6.911389,-3.9367,-0.2987,-3.0587,-0.8587,0.4514,0.4137,
6.919032,1.5604,0.4570,-2.1431,-0.8587,0.4514,0.4137,
6.979465,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.988301,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.989111,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.989697,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.990434,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.991087,1.5604,0.4570,-2.1431,-0.0520,0.3665,0.3347,
6.991721,0.3844,-1.5249,-1.8708,-0.0520,0.3665,0.3347,
7.044283,0.3844,-1.5249,-1.8708,0.4643,0.6953,0.3263,
7.053113,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.083054,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.084881,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.087243,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.087958,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.088608,-0.2772,-2.0369,-0.4752,0.4643,0.6953,0.3263,
7.109344,-0.2772,-2.0369,-0.4752,0.2669,0.3842,0.1820,
7.118808,0.0842,-0.6983,0.1790,0.2669,0.3842,0.1820,
7.175425,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.177457,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.178769,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.179908,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.180987,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.182322,0.0842,-0.6983,0.1790,0.1794,0.3602,0.2430,
7.184806,-0.6822,-0.1011,1.5955,0.1794,0.3602,0.2430,
7.213519,-0.6822,-0.1011,1.5955,0.1794,0.3602,0.2430,
7.241697,-0.6822,-0.1011,1.5955,0.1878,1.0557,0.6419,
7.250877,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.291067,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.294097,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.296347,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.297044,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.297717,0.1676,0.4914,1.6525,0.1878,1.0557,0.6419,
7.309935,0.1676,0.4914,1.6525,0.5244,0.9024,0.2701,
7.318333,1.5799,-0.2834,1.4899,0.5244,0.9024,0.2701,
7.376496,1.5799,-0.2834,1.4899,1.1649,0.1268,-0.4449,
7.386013,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.386820,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.387121,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.387383,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.387651,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.388112,0.3876,-2.7562,2.6948,1.1649,0.1268,-0.4449,
7.445198,0.3876,-2.7562,2.6948,0.1101,0.0203,-0.2021,
7.455052,-2.9289,6.3053,-3.1852,0.1101,0.0203,-0.2021,
7.456223,-2.9289,6.3053,-3.1852,0.1101,0.0203,-0.2021,
7.456867,-2.9289,6.3053,-3.1852,0.1101,0.0203,-0.2021,
7.457502,-2.9289,6.3053,-3.1852,0.1101,0.0203,-0.2021,
7.509078,-2.9289,6.3053,-3.1852,1.3412,0.2892,-0.4453,
7.518944,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.538787,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.540039,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.540679,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.541310,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.541917,-0.9333,-2.3509,1.8520,1.3412,0.2892,-0.4453,
7.576008,-0.9333,-2.3509,1.8520,0.4630,-0.4832,-0.0858,
7.586762,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.635820,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.639142,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.640713,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.641469,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.642087,0.7801,-1.2244,-1.8684,0.4630,-0.4832,-0.0858,
7.642844,0.7801,-1.2244,-1.8684,0.0294,0.4015,0.0182,
7.651975,2.0779,1.8177,-0.4020,0.0294,0.4015,0.0182,
7.709156,2.0779,1.8177,-0.4020,0.5741,0.4238,-0.0457,
7.718629,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.729525,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.730347,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.730721,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.731056,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.731440,-1.2681,-1.3612,-1.5276,0.5741,0.4238,-0.0457,
7.777460,-1.2681,-1.3612,-1.5276,0.4374,-0.4070,0.0917,
7.786919,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.824190,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.825863,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.826832,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.827729,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.828712,-1.3946,0.0936,0.5813,0.4374,-0.4070,0.0917,
7.842695,-1.3946,0.0936,0.5813,0.6390,-0.5234,0.2523,
7.851979,0.0885,0.0633,0.1914,0.6390,-0.5234,0.2523,
7.909202,0.0885,0.0633,0.1914,0.8157,-0.4671,0.2472,
7.919141,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.920067,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.920730,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.921064,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.921379,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.921822,0.6153,-0.0146,0.7320,0.8157,-0.4671,0.2472,
7.974833,0.6153,-0.0146,0.7320,0.5483,-0.6216,0.2670,
7.984710,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.013003,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.013458,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.013643,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.013827,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.014011,0.8701,0.7155,2.0081,0.5483,-0.6216,0.2670,
8.042032,0.8701,0.7155,2.0081,0.1801,-0.9708,-0.1568,
8.051859,-0.4516,-0.0668,2.0452,0.1801,-0.9708,-0.1568,
8.093014,-0.4516,-0.0668,2.0452,0.1801,-0.9708,-0.1568,
8.093924,-0.4516,-0.0668,2.0452,0.1801,-0.9708,-0.1568,
8.094296,-0.4516,-0.0668,2.0452,0.1801,-0.9708,-0.1568,
8.094829,-0.4516,-0.0668,2.0452,0.1801,-0.9708,-0.1568,
8.108705,-0.4516,-0.0668,2.0452,-1.5730,-1.0732,-0.1045,
8.118414,-0.6493,0.1378,0.1287,-1.5730,-1.0732,-0.1045,
8.177018,-0.6493,0.1378,0.1287,-3.1850,-2.0249,-0.2698,
8.190561,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.191510,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.191798,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.192053,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.192503,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.192789,-1.6729,2.7865,-0.3654,-3.1850,-2.0249,-0.2698,
8.241260,-1.6729,2.7865,-0.3654,-1.0767,-0.8592,0.1549,
8.250643,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.279761,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.280289,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.280484,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.280668,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.280856,-2.2746,0.6460,-5.4668,-1.0767,-0.8592,0.1549,
8.307486,-2.2746,0.6460,-5.4668,-1.1420,0.6131,0.5521,
8.317447,1.5989,-0.0095,-1.1196,-1.1420,0.6131,0.5521,
8.375413,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.378681,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.380317,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.381926,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.382646,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.382856,1.5989,-0.0095,-1.1196,-0.5239,1.1415,0.5736,
8.383788,1.0695,-1.1918,-2.7784,-0.5239,1.1415,0.5736,
8.411551,1.0695,-1.1918,-2.7784,-0.5239,1.1415,0.5736,
8.441280,1.0695,-1.1918,-2.7784,0.4250,0.6270,0.3461,
8.451178,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.491338,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.493860,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.495224,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.495914,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.496576,-0.3902,-2.3224,-0.6691,0.4250,0.6270,0.3461,
8.508766,-0.3902,-2.3224,-0.6691,1.0256,0.1701,-0.0040,
8.518642,-0.0829,-2.8496,1.4704,1.0256,0.1701,-0.0040,
8.575378,-0.0829,-2.8496,1.4704,0.0389,1.6919,-0.0063,
8.586982,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.588377,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.588943,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.589504,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.590064,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.590671,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.623285,0.5919,-0.4137,3.2779,0.0389,1.6919,-0.0063,
8.641125,0.5919,-0.4137,3.2779,-0.0828,0.6759,-0.0135,
8.650810,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.699724,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.702521,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.702839,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.703075,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.703285,3.1020,2.2167,4.3764,-0.0828,0.6759,-0.0135,
8.707363,3.1020,2.2167,4.3764,-0.0787,0.1245,0.0909,
8.717477,-4.6575,4.9260,-2.4691,-0.0787,0.1245,0.0909,
8.775732,-4.6575,4.9260,-2.4691,1.4539,-1.0323,0.0055,
8.783857,-1.7501,-4.0676,-1.6295,1.4539,-1.0323,0.0055,
8.793832,-1.7501,-4.0676,-1.6295,1.4539,-1.0323,0.0055,
8.794595,-1.7501,-4.0676,-1.6295,1.4539,-1.0323,0.0055,
