
time,ax,ay,az,wx,wy,wz,
34.474522,0.2899,0.4001,2.4303,-0.0496,0.4640,0.2950,
34.520594,0.2899,0.4001,2.4303,-0.0496,0.4640,0.2950,
34.537856,-0.7659,3.9309,-0.7613,-0.0496,0.4640,0.2950,
34.540112,-0.7659,3.9309,-0.7613,-0.0724,0.0284,-0.0964,
34.587835,-0.7659,3.9309,-0.7613,-0.0724,0.0284,-0.0964,
34.603768,-1.1994,-0.8876,-1.6024,-0.0724,0.0284,-0.0964,
34.606716,-1.1994,-0.8876,-1.6024,0.1257,-0.1301,-0.0301,
34.651677,-1.1994,-0.8876,-1.6024,0.1257,-0.1301,-0.0301,
34.667985,-0.4709,-1.2325,-2.4017,0.1257,-0.1301,-0.0301,
34.671166,-0.4709,-1.2325,-2.4017,0.6078,0.2503,-0.0188,
34.717550,-0.4709,-1.2325,-2.4017,0.6078,0.2503,-0.0188,
34.733491,-0.9509,0.9901,-0.8641,0.6078,0.2503,-0.0188,
34.737023,-0.9509,0.9901,-0.8641,0.6290,-0.4586,0.0373,
34.784498,-0.9509,0.9901,-0.8641,0.6290,-0.4586,0.0373,
34.800827,-0.0255,-1.2182,-1.0105,0.6290,-0.4586,0.0373,
34.802901,-0.0255,-1.2182,-1.0105,0.4636,-0.7123,-0.0611,
34.847138,-0.0255,-1.2182,-1.0105,0.4636,-0.7123,-0.0611,
34.865827,0.8382,-0.9838,-0.4156,0.4636,-0.7123,-0.0611,
34.868830,0.8382,-0.9838,-0.4156,0.5852,-0.6336,-0.3406,
34.913690,0.8382,-0.9838,-0.4156,0.5852,-0.6336,-0.3406,
34.931723,1.3775,-0.4211,0.0005,0.5852,-0.6336,-0.3406,
34.933150,1.3775,-0.4211,0.0005,0.4557,-0.5337,-0.3482,
34.981146,1.3775,-0.4211,0.0005,0.4557,-0.5337,-0.3482,
34.998147,1.3373,-0.4830,0.7831,0.4557,-0.5337,-0.3482,
34.999743,1.3373,-0.4830,0.7831,0.2376,-0.4627,-0.3491,
35.044485,1.3373,-0.4830,0.7831,0.2376,-0.4627,-0.3491,
35.062819,2.0864,-0.1632,0.2871,0.2376,-0.4627,-0.3491,
35.063983,2.0864,-0.1632,0.2871,0.2541,-0.4401,-0.2688,
35.111969,2.0864,-0.1632,0.2871,0.2541,-0.4401,-0.2688,
35.127375,1.4642,1.2642,0.4484,0.2541,-0.4401,-0.2688,
35.129162,1.4642,1.2642,0.4484,0.1929,-0.3457,-0.0970,
35.174780,1.4642,1.2642,0.4484,0.1929,-0.3457,-0.0970,
35.192423,-0.3065,2.1445,-1.3196,0.1929,-0.3457,-0.0970,
35.196498,-0.3065,2.1445,-1.3196,-0.3926,-0.1538,0.5490,
35.240787,-0.3065,2.1445,-1.3196,-0.3926,-0.1538,0.5490,
35.258334,-1.6098,-0.2371,-0.3111,-0.3926,-0.1538,0.5490,
35.262464,-1.6098,-0.2371,-0.3111,-0.8196,0.1187,0.7567,
35.306933,-1.6098,-0.2371,-0.3111,-0.8196,0.1187,0.7567,
35.324584,0.0439,1.6400,-0.4403,-0.8196,0.1187,0.7567,
35.326662,0.0439,1.6400,-0.4403,-0.7802,0.6461,0.3600,
35.373075,0.0439,1.6400,-0.4403,-0.7802,0.6461,0.3600,
35.389554,-0.2931,-1.2233,-1.1266,-0.7802,0.6461,0.3600,
35.391922,-0.2931,-1.2233,-1.1266,-0.6848,1.3799,0.3699,
35.438472,-0.2931,-1.2233,-1.1266,-0.6848,1.3799,0.3699,
35.453333,-1.4189,-0.8869,-0.0286,-0.6848,1.3799,0.3699,
35.457056,-1.4189,-0.8869,-0.0286,-0.4607,1.4271,0.1443,
35.503842,-1.4189,-0.8869,-0.0286,-0.4607,1.4271,0.1443,
35.519522,-1.2692,-1.3903,0.5001,-0.4607,1.4271,0.1443,
35.522388,-1.2692,-1.3903,0.5001,0.1020,0.6716,0.1020,
35.570085,-1.2692,-1.3903,0.5001,0.1020,0.6716,0.1020,
35.586251,0.4478,-1.8662,1.0579,0.1020,0.6716,0.1020,
35.588483,0.4478,-1.8662,1.0579,0.4117,0.4192,-0.0881,
35.634118,0.4478,-1.8662,1.0579,0.4117,0.4192,-0.0881,
35.651588,0.7003,0.4373,1.2123,0.4117,0.4192,-0.0881,
35.654196,0.7003,0.4373,1.2123,-0.0728,0.6787,0.0568,
35.698702,0.7003,0.4373,1.2123,-0.0728,0.6787,0.0568,
35.715997,-0.0511,0.1606,2.1698,-0.0728,0.6787,0.0568,
35.719878,-0.0511,0.1606,2.1698,-0.2051,0.4621,0.2433,
35.764091,-0.0511,0.1606,2.1698,-0.2051,0.4621,0.2433,
35.783194,-2.1663,3.8929,-1.3706,-0.2051,0.4621,0.2433,
35.785209,-2.1663,3.8929,-1.3706,-0.2263,0.2472,-0.4349,
35.830867,-2.1663,3.8929,-1.3706,-0.2263,0.2472,-0.4349,
35.847760,-0.9284,-1.4142,-2.1739,-0.2263,0.2472,-0.4349,
35.850325,-0.9284,-1.4142,-2.1739,0.2779,-0.3380,0.0861,
35.896223,-0.9284,-1.4142,-2.1739,0.2779,-0.3380,0.0861,
35.914337,-0.1994,-0.5116,-2.0851,0.2779,-0.3380,0.0861,
35.916861,-0.1994,-0.5116,-2.0851,0.6255,0.1100,-0.1242,
35.961846,-0.1994,-0.5116,-2.0851,0.6255,0.1100,-0.1242,
35.978370,-0.8696,0.3089,-0.8502,0.6255,0.1100,-0.1242,
35.982581,-0.8696,0.3089,-0.8502,0.6066,-0.7213,-0.0330,
36.028143,-0.8696,0.3089,-0.8502,0.6066,-0.7213,-0.0330,
36.043882,0.6463,-1.2198,-0.6836,0.6066,-0.7213,-0.0330,
36.047445,0.6463,-1.2198,-0.6836,0.5096,-0.8128,-0.1381,
36.091595,0.6463,-1.2198,-0.6836,0.5096,-0.8128,-0.1381,
36.110278,1.4435,-0.6596,-0.1967,0.5096,-0.8128,-0.1381,
36.112389,1.4435,-0.6596,-0.1967,0.5449,-0.5434,-0.3574,
36.157467,1.4435,-0.6596,-0.1967,0.5449,-0.5434,-0.3574,
36.174170,1.7472,-0.3396,0.2940,0.5449,-0.5434,-0.3574,
36.177551,1.7472,-0.3396,0.2940,0.3848,-0.2705,-0.3900,
36.223383,1.7472,-0.3396,0.2940,0.3848,-0.2705,-0.3900,
36.239773,1.4005,-0.1971,0.5809,0.3848,-0.2705,-0.3900,
36.242943,1.4005,-0.1971,0.5809,0.2398,-0.2324,-0.3396,
36.288501,1.4005,-0.1971,0.5809,0.2398,-0.2324,-0.3396,
36.306081,2.3279,0.0567,0.6985,0.2398,-0.2324,-0.3396,
36.309546,2.3279,0.0567,0.6985,0.2599,-0.3231,-0.1840,
36.355631,2.3279,0.0567,0.6985,0.2599,-0.3231,-0.1840,
36.371696,2.0607,1.7687,0.0538,0.2599,-0.3231,-0.1840,
36.374705,2.0607,1.7687,0.0538,0.1416,0.0087,0.1767,
36.420658,2.0607,1.7687,0.0538,0.1416,0.0087,0.1767,
36.435753,-0.8023,0.8687,-1.8843,0.1416,0.0087,0.1767,
36.439284,-0.8023,0.8687,-1.8843,-0.6448,0.7005,0.7167,
36.486094,-0.8023,0.8687,-1.8843,-0.6448,0.7005,0.7167,
36.501926,-0.7901,1.8062,-0.4768,-0.6448,0.7005,0.7167,
36.506013,-0.7901,1.8062,-0.4768,-0.7289,0.8157,0.4656,
36.551263,-0.7901,1.8062,-0.4768,-0.7289,0.8157,0.4656,
36.566769,0.5067,0.3965,-1.5128,-0.7289,0.8157,0.4656,
36.570708,0.5067,0.3965,-1.5128,-0.8699,1.6768,0.2196,
36.617524,0.5067,0.3965,-1.5128,-0.8699,1.6768,0.2196,
36.631949,-1.1254,-1.2709,-1.4118,-0.8699,1.6768,0.2196,
36.636285,-1.1254,-1.2709,-1.4118,-0.7442,2.0449,0.2501,
36.680868,-1.1254,-1.2709,-1.4118,-0.7442,2.0449,0.2501,
36.699006,-2.2071,-1.0393,-0.2913,-0.7442,2.0449,0.2501,
36.701285,-2.2071,-1.0393,-0.2913,-0.5461,1.2572,0.2275,
36.748475,-2.2071,-1.0393,-0.2913,-0.5461,1.2572,0.2275,
36.764053,-0.6711,-1.7365,-0.1580,-0.5461,1.2572,0.2275,
36.767213,-0.6711,-1.7365,-0.1580,-0.0026,0.5681,0.2543,
36.813303,-0.6711,-1.7365,-0.1580,-0.0026,0.5681,0.2543,
36.831016,1.1247,-0.7724,0.9217,-0.0026,0.5681,0.2543,
36.833845,1.1247,-0.7724,0.9217,0.1932,0.6054,-0.0053,
36.879441,1.1247,-0.7724,0.9217,0.1932,0.6054,-0.0053,
36.897242,0.4027,0.4399,1.8917,0.1932,0.6054,-0.0053,
36.899103,0.4027,0.4399,1.8917,-0.0886,0.9439,0.0802,
36.944857,0.4027,0.4399,1.8917,-0.0886,0.9439,0.0802,
36.959871,0.3628,0.0260,1.7575,-0.0886,0.9439,0.0802,
36.963057,0.3628,0.0260,1.7575,-0.2057,0.4835,0.2758,
37.010384,0.3628,0.0260,1.7575,-0.2057,0.4835,0.2758,
37.026975,-0.9418,3.5218,-1.4110,-0.2057,0.4835,0.2758,
37.028964,-0.9418,3.5218,-1.4110,0.0075,0.3465,-0.3580,
37.075448,-0.9418,3.5218,-1.4110,0.0075,0.3465,-0.3580,
37.092012,0.1605,-2.0115,-2.8414,0.0075,0.3465,-0.3580,
37.093603,0.1605,-2.0115,-2.8414,0.3641,0.2561,0.0374,
37.141881,0.1605,-2.0115,-2.8414,0.3641,0.2561,0.0374,
37.157247,0.4794,-0.0799,-2.1558,0.3641,0.2561,0.0374,
37.159457,0.4794,-0.0799,-2.1558,0.8396,0.6622,-0.0851,
37.205846,0.4794,-0.0799,-2.1558,0.8396,0.6622,-0.0851,
37.222391,-0.2053,-0.0995,-0.9605,0.8396,0.6622,-0.0851,
37.226484,-0.2053,-0.0995,-0.9605,0.6301,0.1411,0.0086,
37.272269,-0.2053,-0.0995,-0.9605,0.6301,0.1411,0.0086,
37.288451,0.6871,-1.2203,-0.4867,0.6301,0.1411,0.0086,
37.291451,0.6871,-1.2203,-0.4867,0.6619,-0.0634,-0.1074,
37.336875,0.6871,-1.2203,-0.4867,0.6619,-0.0634,-0.1074,
37.353826,1.6877,-0.6221,-0.3682,0.6619,-0.0634,-0.1074,
37.357433,1.6877,-0.6221,-0.3682,0.6393,0.0573,-0.2642,
37.402263,1.6877,-0.6221,-0.3682,0.6393,0.0573,-0.2642,
37.418618,2.0439,-0.3470,-0.1742,0.6393,0.0573,-0.2642,
37.423280,2.0439,-0.3470,-0.1742,0.5330,0.1775,-0.3172,
37.467371,2.0439,-0.3470,-0.1742,0.5330,0.1775,-0.3172,
37.484538,1.4059,0.3274,0.4941,0.5330,0.1775,-0.3172,
37.487320,1.4059,0.3274,0.4941,0.3607,-0.0583,-0.2477,
37.532773,1.4059,0.3274,0.4941,0.3607,-0.0583,-0.2477,
37.549758,2.7101,1.2347,-0.6701,0.3607,-0.0583,-0.2477,
37.552589,2.7101,1.2347,-0.6701,0.2253,-0.2498,-0.1130,
37.598958,2.7101,1.2347,-0.6701,0.2253,-0.2498,-0.1130,
37.616148,0.4412,2.5073,-1.3215,0.2253,-0.2498,-0.1130,
37.619963,0.4412,2.5073,-1.3215,-0.3013,0.1503,0.4756,
37.665631,0.4412,2.5073,-1.3215,-0.3013,0.1503,0.4756,
37.680776,-2.0282,-0.2735,-0.7955,-0.3013,0.1503,0.4756,
37.683551,-2.0282,-0.2735,-0.7955,-0.9245,0.3511,0.7688,
37.729487,-2.0282,-0.2735,-0.7955,-0.9245,0.3511,0.7688,
37.747563,-0.1146,1.8758,-0.5942,-0.9245,0.3511,0.7688,
37.749758,-0.1146,1.8758,-0.5942,-0.8555,0.5481,0.3115,
37.796108,-0.1146,1.8758,-0.5942,-0.8555,0.5481,0.3115,
37.810787,-0.0716,-1.1629,-1.0242,-0.8555,0.5481,0.3115,
37.816005,-0.0716,-1.1629,-1.0242,-0.7844,1.3596,0.4588,
37.861068,-0.0716,-1.1629,-1.0242,-0.7844,1.3596,0.4588,
37.877090,-1.4106,-0.8938,-0.2916,-0.7844,1.3596,0.4588,
37.882093,-1.4106,-0.8938,-0.2916,-0.4745,1.4613,0.3914,
37.926413,-1.4106,-0.8938,-0.2916,-0.4745,1.4613,0.3914,
37.943171,-1.3574,-1.1378,0.2701,-0.4745,1.4613,0.3914,
37.946249,-1.3574,-1.1378,0.2701,-0.2728,0.7075,0.3745,
37.991650,-1.3574,-1.1378,0.2701,-0.2728,0.7075,0.3745,
38.008909,0.6275,-2.0566,0.2115,-0.2728,0.7075,0.3745,
38.010971,0.6275,-2.0566,0.2115,0.3506,0.5020,0.1813,
38.058240,0.6275,-2.0566,0.2115,0.3506,0.5020,0.1813,
38.074632,1.1989,-0.1596,1.0687,0.3506,0.5020,0.1813,
38.077264,1.1989,-0.1596,1.0687,0.3476,0.8257,0.0063,
38.123814,1.1989,-0.1596,1.0687,0.3476,0.8257,0.0063,
38.139750,0.6899,0.2537,1.9519,0.3476,0.8257,0.0063,
38.143243,0.6899,0.2537,1.9519,-0.0203,0.6698,0.3470,
38.190419,0.6899,0.2537,1.9519,-0.0203,0.6698,0.3470,
38.204457,-0.6291,5.2049,-0.1712,-0.0203,0.6698,0.3470,
38.207598,-0.6291,5.2049,-0.1712,-0.2680,0.3305,0.0522,
38.253816,-0.6291,5.2049,-0.1712,-0.2680,0.3305,0.0522,
38.271036,-1.9336,-0.7008,-1.5834,-0.2680,0.3305,0.0522,
38.273688,-1.9336,-0.7008,-1.5834,-0.0806,-0.1220,-0.3054,
38.319290,-1.9336,-0.7008,-1.5834,-0.0806,-0.1220,-0.3054,
38.335548,-0.3544,-1.0979,-2.4108,-0.0806,-0.1220,-0.3054,
38.340599,-0.3544,-1.0979,-2.4108,0.6558,0.2518,0.0020,
38.386924,-0.3544,-1.0979,-2.4108,0.6558,0.2518,0.0020,
38.402016,-1.2246,0.6865,-1.1456,0.6558,0.2518,0.0020,
38.404511,-1.2246,0.6865,-1.1456,0.6613,-0.4630,-0.0322,
38.450680,-1.2246,0.6865,-1.1456,0.6613,-0.4630,-0.0322,
38.469566,-0.1532,-1.4184,-1.0322,0.6613,-0.4630,-0.0322,
38.471688,-0.1532,-1.4184,-1.0322,0.5305,-0.8732,-0.1348,
38.514718,-0.1532,-1.4184,-1.0322,0.5305,-0.8732,-0.1348,
38.531699,1.3680,-0.7662,-0.2421,0.5305,-0.8732,-0.1348,
38.534634,1.3680,-0.7662,-0.2421,0.5982,-0.6080,-0.3538,
38.581990,1.3680,-0.7662,-0.2421,0.5982,-0.6080,-0.3538,
38.598474,1.5598,-0.4028,0.1030,0.5982,-0.6080,-0.3538,
38.600457,1.5598,-0.4028,0.1030,0.4835,-0.3063,-0.4019,
38.646121,1.5598,-0.4028,0.1030,0.4835,-0.3063,-0.4019,
38.663705,1.3883,-0.4600,0.6796,0.4835,-0.3063,-0.4019,
38.665711,1.3883,-0.4600,0.6796,0.3473,-0.2482,-0.3554,
38.712867,1.3883,-0.4600,0.6796,0.3473,-0.2482,-0.3554,
38.729905,1.7007,0.1900,0.3489,0.3473,-0.2482,-0.3554,
38.733043,1.7007,0.1900,0.3489,0.2521,-0.3684,-0.1487,
38.777339,1.7007,0.1900,0.3489,0.2521,-0.3684,-0.1487,
38.794241,2.0456,1.5284,-0.0066,0.2521,-0.3684,-0.1487,
38.797995,2.0456,1.5284,-0.0066,0.1895,-0.1222,-0.0397,
38.842298,2.0456,1.5284,-0.0066,0.1895,-0.1222,-0.0397,
38.858556,0.5361,2.0005,-1.1729,0.1895,-0.1222,-0.0397,
38.862617,0.5361,2.0005,-1.1729,-0.3729,0.3775,0.5418,
38.909475,0.5361,2.0005,-1.1729,-0.3729,0.3775,0.5418,
38.925339,-1.3761,-0.4205,-0.7243,-0.3729,0.3775,0.5418,
38.930467,-1.3761,-0.4205,-0.7243,-0.8740,0.6550,0.5985,
38.975305,-1.3761,-0.4205,-0.7243,-0.8740,0.6550,0.5985,
38.990792,0.5462,1.8519,-0.9791,-0.8740,0.6550,0.5985,
38.994230,0.5462,1.8519,-0.9791,-0.7651,1.1153,0.2369,
39.039150,0.5462,1.8519,-0.9791,-0.7651,1.1153,0.2369,
39.055523,-0.2791,-0.5907,-1.3273,-0.7651,1.1153,0.2369,
39.058991,-0.2791,-0.5907,-1.3273,-0.7715,1.8072,0.2870,
39.105098,-0.2791,-0.5907,-1.3273,-0.7715,1.8072,0.2870,
39.121979,-1.6723,-0.9728,-0.1713,-0.7715,1.8072,0.2870,
39.124716,-1.6723,-0.9728,-0.1713,-0.5287,1.5056,0.2870,
39.171153,-1.6723,-0.9728,-0.1713,-0.5287,1.5056,0.2870,
39.186798,-0.9573,-1.4309,0.1070,-0.5287,1.5056,0.2870,
39.189482,-0.9573,-1.4309,0.1070,-0.1235,0.7932,0.3085,
39.236492,-0.9573,-1.4309,0.1070,-0.1235,0.7932,0.3085,
39.251788,0.5146,-2.3532,0.6867,-0.1235,0.7932,0.3085,
39.255531,0.5146,-2.3532,0.6867,0.4954,0.4343,0.1196,
39.300254,0.5146,-2.3532,0.6867,0.4954,0.4343,0.1196,
39.317205,0.6816,0.2106,1.1854,0.4954,0.4343,0.1196,
39.320440,0.6816,0.2106,1.1854,0.2460,0.6709,-0.0124,
39.366663,0.6816,0.2106,1.1854,0.2460,0.6709,-0.0124,
39.383295,0.8069,0.3516,2.2363,0.2460,0.6709,-0.0124,
39.387530,0.8069,0.3516,2.2363,-0.0518,0.3251,0.2402,
39.431695,0.8069,0.3516,2.2363,-0.0518,0.3251,0.2402,
39.448936,0.2150,4.8676,-0.1737,-0.0518,0.3251,0.2402,
39.451360,0.2150,4.8676,-0.1737,-0.1961,0.1465,-0.0467,
39.499549,0.2150,4.8676,-0.1737,-0.1961,0.1465,-0.0467,
39.514030,-1.7913,-0.3661,-1.2355,-0.1961,0.1465,-0.0467,
39.517373,-1.7913,-0.3661,-1.2355,0.0333,-0.0777,-0.1042,
39.562902,-1.7913,-0.3661,-1.2355,0.0333,-0.0777,-0.1042,
39.580861,-0.8561,-2.2013,-2.9237,0.0333,-0.0777,-0.1042,
39.584035,-0.8561,-2.2013,-2.9237,0.6216,0.3186,-0.0912,
39.628766,-0.8561,-2.2013,-2.9237,0.6216,0.3186,-0.0912,
39.643783,-1.5701,0.7130,-0.8648,0.6216,0.3186,-0.0912,
39.647495,-1.5701,0.7130,-0.8648,0.5800,-0.5951,0.0182,
39.693152,-1.5701,0.7130,-0.8648,0.5800,-0.5951,0.0182,
39.711412,-0.1736,-0.9539,-0.9223,0.5800,-0.5951,0.0182,
39.713987,-0.1736,-0.9539,-0.9223,0.4220,-1.0098,0.1155,
39.760487,-0.1736,-0.9539,-0.9223,0.4220,-1.0098,0.1155,
39.777093,1.5047,-0.4866,-0.4829,0.4220,-1.0098,0.1155,
39.781399,1.5047,-0.4866,-0.4829,0.4983,-0.7039,-0.2088,
39.824076,1.5047,-0.4866,-0.4829,0.4983,-0.7039,-0.2088,
39.841114,1.6839,-0.7829,0.0119,0.4983,-0.7039,-0.2088,
39.843542,1.6839,-0.7829,0.0119,0.4603,-0.2647,-0.3464,
39.891248,1.6839,-0.7829,0.0119,0.4603,-0.2647,-0.3464,
39.907884,1.0341,-0.5765,0.8074,0.4603,-0.2647,-0.3464,
39.910096,1.0341,-0.5765,0.8074,0.4097,-0.2515,-0.4285,
39.956381,1.0341,-0.5765,0.8074,0.4097,-0.2515,-0.4285,
39.972550,1.8131,0.3811,-0.0258,0.4097,-0.2515,-0.4285,
39.975693,1.8131,0.3811,-0.0258,0.3624,-0.6161,-0.2161,
40.022163,1.8131,0.3811,-0.0258,0.3624,-0.6161,-0.2161,
40.037472,0.6645,1.9339,0.4550,0.3624,-0.6161,-0.2161,
40.040460,0.6645,1.9339,0.4550,0.0693,-0.4059,0.3299,
40.087596,0.6645,1.9339,0.4550,0.0693,-0.4059,0.3299,
40.103770,-1.5196,1.5975,-0.9882,0.0693,-0.4059,0.3299,
40.107110,-1.5196,1.5975,-0.9882,-0.5838,-0.2219,0.8923,
40.152308,-1.5196,1.5975,-0.9882,-0.5838,-0.2219,0.8923,
40.168507,-2.3149,1.0743,0.2929,-0.5838,-0.2219,0.8923,
40.172459,-2.3149,1.0743,0.2929,-0.8370,-0.1266,0.5231,
40.219143,-2.3149,1.0743,0.2929,-0.8370,-0.1266,0.5231,
40.234895,-0.5629,0.5494,-0.1882,-0.8370,-0.1266,0.5231,
40.239188,-0.5629,0.5494,-0.1882,-0.8520,0.2407,0.1112,
40.283602,-0.5629,0.5494,-0.1882,-0.8520,0.2407,0.1112,
40.300544,-0.7509,-1.6521,-0.2501,-0.8520,0.2407,0.1112,
40.304789,-0.7509,-1.6521,-0.2501,-0.5429,0.5431,0.2022,
40.347396,-0.7509,-1.6521,-0.2501,-0.5429,0.5431,0.2022,
40.364073,-1.3631,-1.5269,0.7106,-0.5429,0.5431,0.2022,
40.367565,-1.3631,-1.5269,0.7106,-0.3143,0.3629,-0.0315,
40.414236,-1.3631,-1.5269,0.7106,-0.3143,0.3629,-0.0315,
40.430592,-0.5963,-1.8306,0.8810,-0.3143,0.3629,-0.0315,
40.436325,-0.5963,-1.8306,0.8810,0.2248,-0.0290,-0.0347,
40.480023,-0.5963,-1.8306,0.8810,0.2248,-0.0290,-0.0347,
40.494959,0.4453,-0.5216,1.8621,0.2248,-0.0290,-0.0347,
40.499232,0.4453,-0.5216,1.8621,0.3818,0.0414,-0.0722,
40.545460,0.4453,-0.5216,1.8621,0.3818,0.0414,-0.0722,
40.560360,0.5110,1.4689,2.2267,0.3818,0.0414,-0.0722,
40.563940,0.5110,1.4689,2.2267,-0.1220,0.1078,0.0046,
40.610655,0.5110,1.4689,2.2267,-0.1220,0.1078,0.0046,
40.626767,-0.4432,4.6125,1.4942,-0.1220,0.1078,0.0046,
40.631599,-0.4432,4.6125,1.4942,-0.5423,-0.3903,-0.1342,
40.675782,-0.4432,4.6125,1.4942,-0.5423,-0.3903,-0.1342,
40.693091,-1.5756,-1.1128,-0.5501,-0.5423,-0.3903,-0.1342,
40.699013,-1.5756,-1.1128,-0.5501,-0.0670,-0.3797,-0.2231,
40.741122,-1.5756,-1.1128,-0.5501,-0.0670,-0.3797,-0.2231,
40.757929,-0.8911,-0.6248,-2.4262,-0.0670,-0.3797,-0.2231,
40.760296,-0.8911,-0.6248,-2.4262,0.4879,-0.2187,-0.3403,
40.807110,-0.8911,-0.6248,-2.4262,0.4879,-0.2187,-0.3403,
40.825126,-1.2236,-0.5118,-0.7853,0.4879,-0.2187,-0.3403,
40.827295,-1.2236,-0.5118,-0.7853,0.5724,-0.5734,-0.1681,
40.873972,-1.2236,-0.5118,-0.7853,0.5724,-0.5734,-0.1681,
40.888673,-0.7168,-0.3935,-0.7139,0.5724,-0.5734,-0.1681,
40.891993,-0.7168,-0.3935,-0.7139,0.4369,-1.1191,-0.0067,
40.938726,-0.7168,-0.3935,-0.7139,0.4369,-1.1191,-0.0067,
40.954610,1.0282,-1.0799,-0.2245,0.4369,-1.1191,-0.0067,
40.957768,1.0282,-1.0799,-0.2245,0.4514,-1.1939,-0.2227,
41.006603,1.0282,-1.0799,-0.2245,0.4514,-1.1939,-0.2227,
41.020783,1.6958,-0.8791,0.1922,0.4514,-1.1939,-0.2227,
41.023098,1.6958,-0.8791,0.1922,0.3998,-0.7315,-0.3810,
41.068640,1.6958,-0.8791,0.1922,0.3998,-0.7315,-0.3810,
41.086693,1.3655,-0.2633,0.8247,0.3998,-0.7315,-0.3810,
41.089539,1.3655,-0.2633,0.8247,0.2775,-0.5528,-0.4468,
41.135034,1.3655,-0.2633,0.8247,0.2775,-0.5528,-0.4468,
41.150080,2.2872,1.0206,0.6040,0.2775,-0.5528,-0.4468,
41.154298,2.2872,1.0206,0.6040,0.1842,-0.5936,-0.1225,
41.200579,2.2872,1.0206,0.6040,0.1842,-0.5936,-0.1225,
41.218596,1.3799,2.7311,0.7560,0.1842,-0.5936,-0.1225,
41.220684,1.3799,2.7311,0.7560,-0.0718,-0.0312,0.4658,
41.267043,1.3799,2.7311,0.7560,-0.0718,-0.0312,0.4658,
41.284001,-1.5749,0.8697,-1.0370,-0.0718,-0.0312,0.4658,
41.286214,-1.5749,0.8697,-1.0370,-0.7621,-0.1701,0.5307,
41.331137,-1.5749,0.8697,-1.0370,-0.7621,-0.1701,0.5307,
41.347290,-1.6229,0.7671,-0.1201,-0.7621,-0.1701,0.5307,
41.350952,-1.6229,0.7671,-0.1201,-0.8517,0.1170,0.3344,
41.395905,-1.6229,0.7671,-0.1201,-0.8517,0.1170,0.3344,
41.414573,-0.3818,-0.1993,-0.8582,-0.8517,0.1170,0.3344,
41.416723,-0.3818,-0.1993,-0.8582,-0.8694,0.5837,0.1915,
41.461849,-0.3818,-0.1993,-0.8582,-0.8694,0.5837,0.1915,
41.477690,-0.9343,-1.9230,-0.4140,-0.8694,0.5837,0.1915,
41.481028,-0.9343,-1.9230,-0.4140,-0.6805,0.8555,0.2250,
41.527997,-0.9343,-1.9230,-0.4140,-0.6805,0.8555,0.2250,
41.543883,-0.8289,-0.7154,0.6398,-0.6805,0.8555,0.2250,
41.547759,-0.8289,-0.7154,0.6398,-0.2735,0.6338,-0.0006,
41.591949,-0.8289,-0.7154,0.6398,-0.2735,0.6338,-0.0006,
41.609626,-0.1319,-1.6034,0.8614,-0.2735,0.6338,-0.0006,
41.612642,-0.1319,-1.6034,0.8614,0.1772,0.3445,-0.0258,
41.658096,-0.1319,-1.6034,0.8614,0.1772,0.3445,-0.0258,
41.674226,0.3553,0.0348,1.1925,0.1772,0.3445,-0.0258,
41.678083,0.3553,0.0348,1.1925,0.1387,0.4720,-0.1167,
41.723898,0.3553,0.0348,1.1925,0.1387,0.4720,-0.1167,
41.739834,0.4954,0.5360,2.3720,0.1387,0.4720,-0.1167,
41.742965,0.4954,0.5360,2.3720,-0.1930,0.3467,0.1138,
41.791982,0.4954,0.5360,2.3720,-0.1930,0.3467,0.1138,
41.806590,0.4903,3.7194,-0.3320,-0.1930,0.3467,0.1138,
41.810911,0.4903,3.7194,-0.3320,-0.1234,-0.2184,0.0779,
41.854532,0.4903,3.7194,-0.3320,-0.1234,-0.2184,0.0779,
41.870896,-1.1642,-0.9755,-1.1982,-0.1234,-0.2184,0.0779,
41.874875,-1.1642,-0.9755,-1.1982,-0.0480,0.0959,-0.1784,
41.920582,-1.1642,-0.9755,-1.1982,-0.0480,0.0959,-0.1784,
41.939115,-0.1804,-1.5375,-2.5091,-0.0480,0.0959,-0.1784,
41.941264,-0.1804,-1.5375,-2.5091,0.5490,0.3488,-0.1866,
41.984384,-0.1804,-1.5375,-2.5091,0.5490,0.3488,-0.1866,
42.002379,-0.5699,0.9017,-1.0317,0.5490,0.3488,-0.1866,
42.005930,-0.5699,0.9017,-1.0317,0.6501,-0.0983,0.0024,
42.052514,-0.5699,0.9017,-1.0317,0.6501,-0.0983,0.0024,
42.068497,-0.0886,-0.9738,-0.9759,0.6501,-0.0983,0.0024,
42.072987,-0.0886,-0.9738,-0.9759,0.4534,-0.5035,-0.0113,
42.117494,-0.0886,-0.9738,-0.9759,0.4534,-0.5035,-0.0113,
42.134550,0.9482,-1.0786,-0.5616,0.4534,-0.5035,-0.0113,
42.136910,0.9482,-1.0786,-0.5616,0.5857,-0.4003,-0.3227,
42.181342,0.9482,-1.0786,-0.5616,0.5857,-0.4003,-0.3227,
42.199525,1.5892,-0.2277,0.1174,0.5857,-0.4003,-0.3227,
42.201088,1.5892,-0.2277,0.1174,0.4704,-0.1706,-0.3286,
42.249729,1.5892,-0.2277,0.1174,0.4704,-0.1706,-0.3286,
42.264795,1.4948,-0.0698,0.8081,0.4704,-0.1706,-0.3286,
